img_fn,Original_Caption,Caption,mean_similarity_score
1606_Man_in_red_mask_0.png,"['A group of people is gathered for a religious gathering in front of a building with a prominent inscription.', 'A group of people are gathered for a religious gathering or event.', 'A religious gathering is taking place outside a building with a prominent message.', 'A religious gathering is taking place with individuals engaged in a service or discussion near a building with a prominent', 'A religious gathering is taking place outdoors with a speaker addressing a group.']","['A woman is preaching or speaking in front of a building with a prominent message.', 'A woman is preaching or speaking to a group outdoors during a district convention.', 'A woman is preaching or speaking to a crowd at an outdoor event.', 'A person is speaking or presenting at an outdoor event.', 'A person is preaching or speaking in front of a building with a religious message.']",0.6196661591529846
1606_flowers_mask_0.png,"['A group of people is gathered for a religious gathering in front of a building with a prominent inscription.', 'A group of people are gathered for a religious gathering or event.', 'A religious gathering is taking place outside a building with a prominent message.', 'A religious gathering is taking place with individuals engaged in a service or discussion near a building with a prominent', 'A religious gathering is taking place outdoors with a speaker addressing a group.']","['A religious service or gathering is taking place with people engaged in worship or instruction.', 'A religious gathering is taking place, featuring individuals engaged in activities near a large sign.', 'A religious gathering is taking place with individuals engaged in activities in front of a building bearing a message.', 'A religious gathering is taking place with individuals engaged in activities in front of a backdrop displaying a message.', 'A group of people are gathered in front of a building with a message encouraging closeness to Jehovah.']",0.7875978350639343
1606_table_mask_merged.png,"['A group of people is gathered for a religious gathering in front of a building with a prominent inscription.', 'A group of people are gathered for a religious gathering or event.', 'A religious gathering is taking place outside a building with a prominent message.', 'A religious gathering is taking place with individuals engaged in a service or discussion near a building with a prominent', 'A religious gathering is taking place outdoors with a speaker addressing a group.']","['A religious address or teaching is taking place outdoors with a speaker engaging an audience.', 'A speaker is addressing a group in front of a building with a religious message.', 'A speaker is addressing a group of people in an outdoor setting with a message about remaining close to Jehovah', 'A religious service or gathering is taking place outdoors, with individuals engaged in worship or speaking.', 'Two individuals are engaged in a devotional or religious activity outdoors in front of a building.']",0.750084400177002
1606_woman_in_white_mask_0.png,"['A group of people is gathered for a religious gathering in front of a building with a prominent inscription.', 'A group of people are gathered for a religious gathering or event.', 'A religious gathering is taking place outside a building with a prominent message.', 'A religious gathering is taking place with individuals engaged in a service or discussion near a building with a prominent', 'A religious gathering is taking place outdoors with a speaker addressing a group.']","['A person is engaged in an activity in front of a large building with a prominent inscription.', 'A person is participating in a gathering or service outdoors, indicated by the setting and banner.', 'A person is engaged in some activity at a table in front of a building with a prominent message.', 'A person is engaged in an activity near a decorated outdoor area, likely for a gathering.', 'A person is engaged in an activity at an outdoor gathering.']",0.5795761346817017
1607_apple_mask_0.png,"['A person is likely engaging in a transaction or displaying wealth using the currency and the fruit.', 'A person is perhaps considering a financial transaction or budgeting given the presence of the apple and currency.', 'Someone is making a purchase or transaction with currency.', 'Someone is counting money next to an apple.', 'A person is likely engaged in a financial transaction or contemplating a purchase with money and an apple.']","['Someone is counting or saving a significant amount of money on a patterned surface.', 'Someone is counting or displaying a significant amount of money on a patterned surface.', 'Someone is counting or preparing a significant amount of money.', 'Someone is counting or displaying a collection of currency on a textured surface.', 'Someone is counting or displaying a collection of coins next to a banknote on a textured surface.']",0.6453118920326233
1607_banknote_mask_0.png,"['A person is likely engaging in a transaction or displaying wealth using the currency and the fruit.', 'A person is perhaps considering a financial transaction or budgeting given the presence of the apple and currency.', 'Someone is making a purchase or transaction with currency.', 'Someone is counting money next to an apple.', 'A person is likely engaged in a financial transaction or contemplating a purchase with money and an apple.']","['A single piece of fruit rests on a patterned cloth beside a stack of coins.', 'A single apple rests on a cloth beside a stack of coins.', 'Someone is preparing a snack or a meal using the presented items on a textured surface.', 'Someone is preparing for a snack or a meal, perhaps with a focus on fresh produce and a small', 'Someone is preparing to enjoy a piece of fruit on a textured surface.']",0.576790452003479
1607_coins_mask_merged.png,"['A person is likely engaging in a transaction or displaying wealth using the currency and the fruit.', 'A person is perhaps considering a financial transaction or budgeting given the presence of the apple and currency.', 'Someone is making a purchase or transaction with currency.', 'Someone is counting money next to an apple.', 'A person is likely engaged in a financial transaction or contemplating a purchase with money and an apple.']","['A person is likely exchanging money for the fruit.', 'A person is presenting a banknote next to a fresh apple.', 'Someone is possibly considering the value or exchange of the fruit using the currency.', 'Someone is preparing for a transaction or a financial exchange.', 'A person is likely exchanging money for the apple.']",0.7529751062393188
1609_Boy_mask_0.png,"['A young boy is interacting with a dog in an outdoor grassy area.', 'A young boy is interacting affectionately with a dog outdoors.', 'A young boy is interacting with a dog on a grassy area.', 'A young boy is interacting with a dog in an outdoor grassy area.', 'A young boy is interacting with a dog on the grassy ground.']","['A dog is resting in a grassy area while being held on a leash.', 'A dog is patiently waiting outdoors while being held on a leash.', 'A dog is resting in tall grass while being held on a leash.', 'A dog is patiently waiting or resting in a grassy outdoor area.', 'A dog is resting in tall grass while being held by a leash.']",0.6428080797195435
1609_dog_mask_0.png,"['A young boy is interacting with a dog in an outdoor grassy area.', 'A young boy is interacting affectionately with a dog outdoors.', 'A young boy is interacting with a dog on a grassy area.', 'A young boy is interacting with a dog in an outdoor grassy area.', 'A young boy is interacting with a dog on the grassy ground.']","['A young boy is engaged in an outdoor activity involving some kind of tethered tool within a grassy area', 'A young boy is engaged in an outdoor activity involving some kind of tethered plant material.', 'A young boy is engaged in an outdoor activity involving a length of rope and grass.', 'A young boy is engaged in an outdoor activity involving some type of tethered vegetation.', 'A young boy is engaged in an outdoor activity involving gathered plant material and a blue strap.']",0.6580988168716431
1609_leash_mask_0.png,"['A young boy is interacting with a dog in an outdoor grassy area.', 'A young boy is interacting affectionately with a dog outdoors.', 'A young boy is interacting with a dog on a grassy area.', 'A young boy is interacting with a dog in an outdoor grassy area.', 'A young boy is interacting with a dog on the grassy ground.']","['A young boy is affectionately petting a dog in an outdoor grassy area.', 'A young boy is affectionately petting a dog while they are situated in a grassy area.', 'A young boy is affectionately interacting with a large dog in an outdoor grassy area.', 'A young boy is gently interacting with a dog in a grassy outdoor setting.', 'A young boy is affectionately petting a dog lying in the grass.']",0.9285235404968262
1610_book_mask_0.png,"['A young woman is engrossed in reading a book while looking at her mobile device at a table.', 'A person is engaged in reading or writing while looking at a mobile device in a brightly lit setting.', 'A person is engaged in reading or writing while looking at a mobile device.', 'A young woman is engaged in reading or reviewing something on a device while seated at a table.', 'A young woman is reading a book while looking at her mobile device in a bright, sunlit indoor']","['A woman is looking at her phone while sitting at a table.', 'A person is looking at a mobile device while sitting at a table.', 'A young woman is focused on her mobile device while seated at a table.', 'A young woman is engaged in a conversation or interaction while seated at a table.', 'A woman is intently looking at her phone while sitting at a table.']",0.7007782459259033
1610_glass_mask_0.png,"['A young woman is engrossed in reading a book while looking at her mobile device at a table.', 'A person is engaged in reading or writing while looking at a mobile device in a brightly lit setting.', 'A person is engaged in reading or writing while looking at a mobile device.', 'A young woman is engaged in reading or reviewing something on a device while seated at a table.', 'A young woman is reading a book while looking at her mobile device in a bright, sunlit indoor']","['A young woman is focused on reading a book while looking at her phone.', 'A woman is intently reading or looking at something on a device while seated at a table.', 'A person is engaged in reading a book while looking at a mobile device.', 'A person is engaged in reading and interacting with a handheld device in a bright, sunlit setting.', 'A young woman is reading or looking at something on a device while seated at a table.']",0.7925617694854736
1610_phone_mask_0.png,"['A young woman is engrossed in reading a book while looking at her mobile device at a table.', 'A person is engaged in reading or writing while looking at a mobile device in a brightly lit setting.', 'A person is engaged in reading or writing while looking at a mobile device.', 'A young woman is engaged in reading or reviewing something on a device while seated at a table.', 'A young woman is reading a book while looking at her mobile device in a bright, sunlit indoor']","['A young woman is focused on reading in a well-lit setting.', 'A person is engaged in reading or writing at a table.', 'A person is engaged in reading or writing at a table.', 'A person is reading in a bright, sunlit indoor setting.', 'A young woman is intently reading in a bright, sunlit setting.']",0.709587812423706
1610_straw_mask_0.png,"['A young woman is engrossed in reading a book while looking at her mobile device at a table.', 'A person is engaged in reading or writing while looking at a mobile device in a brightly lit setting.', 'A person is engaged in reading or writing while looking at a mobile device.', 'A young woman is engaged in reading or reviewing something on a device while seated at a table.', 'A young woman is reading a book while looking at her mobile device in a bright, sunlit indoor']","['A person is reading a book while looking at a mobile device in a bright, sunlit setting.', 'A young woman is focused on reading a book while holding a mobile device.', 'A young woman is reading a book while looking at her phone in a bright, sunlit indoor setting', 'A person is reading a book while looking at a mobile device in a bright setting.', 'A person is reading a book while looking at a mobile device in a bright, sunlit indoor setting']",0.8016494512557983
1610_woman_mask_0.png,"['A young woman is engrossed in reading a book while looking at her mobile device at a table.', 'A person is engaged in reading or writing while looking at a mobile device in a brightly lit setting.', 'A person is engaged in reading or writing while looking at a mobile device.', 'A young woman is engaged in reading or reviewing something on a device while seated at a table.', 'A young woman is reading a book while looking at her mobile device in a bright, sunlit indoor']","['Someone is relaxing and enjoying a drink while reading in a bright, sunlit area.', 'Someone is relaxing and enjoying a drink while reading in a bright, sunlit setting.', 'Someone is relaxing and enjoying a drink while reading in a bright, sunlit indoor setting.', 'Someone is relaxing and enjoying a drink while reading in a sunlit setting.', 'Someone is relaxing and enjoying a drink while reading in a well-lit space.']",0.6032403707504272
1613_Dog_in_red_mask_0.png,"['Two dogs are happily interacting with a person wearing a red and white striped hat and a red shirt outdoors', 'Two dogs are enthusiastically interacting with a person wearing a festive hat and clothing.', 'Two dogs are posing together outdoors in matching red attire.', 'Two dogs are interacting playfully with a person in red clothing outdoors.', 'Two dogs are happily interacting with a person dressed in a red and white striped hat and a red shirt']","['A person is interacting playfully with a dog in an outdoor setting.', 'A person is interacting playfully with a dog in an outdoor setting.', 'A person is playfully interacting with a dog outdoors.', 'A person is playfully interacting with a dog outdoors.', 'A person is playfully interacting with a dog outdoors.']",0.6621349453926086
1613_Dog_in_red_mask_1.png,"['Two dogs are happily interacting with a person wearing a red and white striped hat and a red shirt outdoors', 'Two dogs are enthusiastically interacting with a person wearing a festive hat and clothing.', 'Two dogs are posing together outdoors in matching red attire.', 'Two dogs are interacting playfully with a person in red clothing outdoors.', 'Two dogs are happily interacting with a person dressed in a red and white striped hat and a red shirt']","['A person is playfully interacting with a dog outdoors.', 'A person is interacting affectionately with a dog outdoors.', 'A person is interacting affectionately with a dog outdoors.', 'A person is posing with a dog outdoors.', 'A person is interacting with a dog in an outdoor setting.']",0.6549206376075745
1613_person_in_red_hat_mask_0.png,"['Two dogs are happily interacting with a person wearing a red and white striped hat and a red shirt outdoors', 'Two dogs are enthusiastically interacting with a person wearing a festive hat and clothing.', 'Two dogs are posing together outdoors in matching red attire.', 'Two dogs are interacting playfully with a person in red clothing outdoors.', 'Two dogs are happily interacting with a person dressed in a red and white striped hat and a red shirt']","['Two dogs are interacting with each other in an outdoor setting.', 'Two dogs are enjoying some outdoor time together.', 'Two dogs are interacting happily in an outdoor setting.', 'Two dogs are interacting in an outdoor setting.', 'Two dogs are looking towards each other in an outdoor setting.']",0.6911417245864868
1622_Swan_mask_0.png,"['A passenger boat is docked while a bird floats on the water.', 'A passenger boat is docked while a bird floats on the water in the foreground.', 'A passenger boat is docked while a bird floats on the water under an overcast sky.', 'A white bird is calmly floating on the water near a docked passenger vessel under an overcast sky.', 'A passenger boat is docked while a bird floats on the water.']","['A passenger vessel is docked alongside a pier on a calm body of water under an overcast sky.', 'A passenger boat is docked alongside a pier on a calm body of water under an overcast sky.', 'A passenger vessel is docked or moored near a pier on a calm body of water under an overcast sky', 'A passenger boat is docked near a pier on a calm body of water under an overcast sky.', 'A passenger ferry is navigating the water under an overcast sky.']",0.756147027015686
1622_fence_mask_0.png,"['A passenger boat is docked while a bird floats on the water.', 'A passenger boat is docked while a bird floats on the water in the foreground.', 'A passenger boat is docked while a bird floats on the water under an overcast sky.', 'A white bird is calmly floating on the water near a docked passenger vessel under an overcast sky.', 'A passenger boat is docked while a bird floats on the water.']","['A swan is calmly swimming near a docked passenger boat on a calm body of water.', 'A passenger boat is docked on the water while a bird floats nearby.', 'A passenger boat is docked while a bird floats peacefully on the water.', 'A passenger boat is docked on the water while a bird floats nearby.', 'A passenger boat is docked on calm water while a bird floats near the surface.']",0.9077014923095703
1622_ship_mask_0.png,"['A passenger boat is docked while a bird floats on the water.', 'A passenger boat is docked while a bird floats on the water in the foreground.', 'A passenger boat is docked while a bird floats on the water under an overcast sky.', 'A white bird is calmly floating on the water near a docked passenger vessel under an overcast sky.', 'A passenger boat is docked while a bird floats on the water.']","['A white bird is calmly floating on the water near a barrier alongside a body of water.', 'A swan is calmly floating on the water near a barrier.', 'A bird is floating on the water near a structure with vertical supports and a fence.', 'A white bird is floating on the water near a man-made barrier.', 'A bird is calmly floating on the water near a structure with a fence and some vertical posts.']",0.745209276676178
1629_Man_in_gray_mask_0.png,"['A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish caught in the water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish he has caught in the water.']","['A fish is swimming in the water near a dense line of trees.', 'A fish is swimming in the water near the bank of a densely vegetated area.', 'A fish is swimming in the water near the bank of a densely treed area.', 'A fish is swimming in the water near the bank of a lush, green area.', 'A fish is swimming in the water.']",0.6091198921203613
1629_blue_cap_mask_0.png,"['A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish caught in the water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish he has caught in the water.']","['A man is proudly displaying a large fish he has caught in the water.', 'A man is proudly holding a freshly caught fish in a body of water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in a body of water.']",0.9820291996002197
1629_fish_mask_merged.png,"['A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish caught in the water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish he has caught in the water.']","['A man is actively gesturing while standing near the edge of a body of water surrounded by dense foliage.', 'A man is gesturing expressively while standing near the edge of a body of water surrounded by dense greenery', 'A man is gesturing enthusiastically while standing by the water.', 'A man is gesturing enthusiastically while standing near the water.', ""A man is gesturing while standing near the water's edge.""]",0.6144185662269592
1629_fishing_lure_mask_0.png,"['A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish caught in the water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish he has caught in the water.']","['A man is proudly holding a large fish he has caught in the water.', 'A man is proudly displaying a large fish he has caught in the water.', 'A man is proudly displaying a freshly caught fish in a body of water.', 'A man is proudly displaying a large fish he has caught in the water.', 'A man is proudly displaying a large fish he has caught in the water.']",0.9679011702537537
1629_sunglasses_mask_0.png,"['A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish caught in the water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish he has caught in the water.']","['A man is proudly displaying a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a large fish he has caught in the water.', 'A man is proudly holding a large fish he has caught in a body of water.', 'A man is proudly holding a freshly caught fish in a body of water.']",0.981764554977417
1630_Man_in_purple_mask_0.png,"['Two individuals are present in an outdoor setting against a vibrant red wall, with one person near a structure', 'Two individuals are walking along a road in front of a brightly colored wall.', 'Two figures are walking along a road in front of a large, textured wall.', 'Two individuals are walking along a road in front of a large, textured wall with a small structure nearby', 'Two individuals are walking along a street in front of a large red wall.']","['A person is standing near a structure against a vibrant wall.', 'A person is standing near a small structure against a brightly colored wall.', 'A person is standing near a structure against a vibrant red wall.', 'A person is standing near a structure against a vibrant red wall.', 'A person is standing near a structure against a vibrant wall.']",0.5569600462913513
1630_Man_in_purple_mask_1.png,"['Two individuals are present in an outdoor setting against a vibrant red wall, with one person near a structure', 'Two individuals are walking along a road in front of a brightly colored wall.', 'Two figures are walking along a road in front of a large, textured wall.', 'Two individuals are walking along a road in front of a large, textured wall with a small structure nearby', 'Two individuals are walking along a street in front of a large red wall.']","['A person is walking along a road adjacent to a brightly colored wall.', 'A person is walking along the side of a road next to a brightly colored wall.', 'A person is walking along a road with a vibrant red wall and a small structure in the background.', 'A person is walking along a road in front of a brightly colored wall with a small structure nearby.', 'A person is walking along a road with a vibrant red wall in the background.']",0.7072350382804871
1630_pole_mask_0.png,"['Two individuals are present in an outdoor setting against a vibrant red wall, with one person near a structure', 'Two individuals are walking along a road in front of a brightly colored wall.', 'Two figures are walking along a road in front of a large, textured wall.', 'Two individuals are walking along a road in front of a large, textured wall with a small structure nearby', 'Two individuals are walking along a street in front of a large red wall.']","['A person is walking along a road next to a textured wall with a small structure in the background.', 'A person is walking along a street with a distinctive wall and a small structure in the background.', 'Two individuals are walking along a road with a striking red wall in the background.', 'A person is walking along a road in front of a textured wall while another person is near a structure', 'A person is walking along a road beside a wall with a structure in the background.']",0.7524811625480652
1630_shelter_mask_0.png,"['Two individuals are present in an outdoor setting against a vibrant red wall, with one person near a structure', 'Two individuals are walking along a road in front of a brightly colored wall.', 'Two figures are walking along a road in front of a large, textured wall.', 'Two individuals are walking along a road in front of a large, textured wall with a small structure nearby', 'Two individuals are walking along a street in front of a large red wall.']","['Two figures are walking along a road with a large, brightly colored wall in the background.', 'A person is walking along a road with a prominent orange wall in the background.', 'Two figures are walking along a road with a vibrant wall providing a dramatic backdrop.', 'Two figures are walking along a road against a brightly colored, textured wall.', 'Two figures are walking along a road in front of a brightly colored wall.']",0.8148283958435059
1632_Blue_flag_mask_0.png,"['A man is standing in front of a large display while several people observe the scene.', 'A man is speaking to an audience in front of a large, illuminated backdrop.', 'A man is giving a presentation or address in front of an audience in a large indoor space.', 'A man is giving a presentation or address to a group of people in front of a large, illuminated', 'A man is standing on a platform in front of a large backdrop while a group of people watches.']","['A group of people is gathered in front of a large, illuminated display.', 'A group of people is viewing an exhibition displayed on a large, reflective wall.', 'A person is presenting or speaking in front of a large, reflective wall while others observe.', 'A group of people is viewing an exhibit displayed on a large, textured wall.', 'A group of people is observing an exhibition or display within a large, illuminated space.']",0.5987697839736938
1632_person_in_white_dress_mask_merged.png,"['A man is standing in front of a large display while several people observe the scene.', 'A man is speaking to an audience in front of a large, illuminated backdrop.', 'A man is giving a presentation or address in front of an audience in a large indoor space.', 'A man is giving a presentation or address to a group of people in front of a large, illuminated', 'A man is standing on a platform in front of a large backdrop while a group of people watches.']","['A man is standing in front of a large, illuminated display featuring a prominent phrase.', 'A man is speaking in front of a large display, likely at a public event or presentation.', 'A man is speaking at an event in front of a large display.', 'A man is speaking at an event in front of a large, textured wall displaying the words ""ONE', 'A man is standing in front of a large display featuring text that suggests a global theme.']",0.7089963555335999
1632_person_in_white_hat_mask_0.png,"['A man is standing in front of a large display while several people observe the scene.', 'A man is speaking to an audience in front of a large, illuminated backdrop.', 'A man is giving a presentation or address in front of an audience in a large indoor space.', 'A man is giving a presentation or address to a group of people in front of a large, illuminated', 'A man is standing on a platform in front of a large backdrop while a group of people watches.']","['A man is standing in front of a large, illuminated wall featuring text, suggesting a formal presentation or', 'A man is standing in front of a large display with text, suggesting a formal presentation or event.', 'A man is standing in front of a large, illuminated wall displaying a significant message.', 'A man is standing in front of a large illuminated wall with text.', 'A man is formally standing in front of a large, illuminated wall displaying text related to ""One Earth']",0.6851707696914673
1641_helicopter_mask_0.png,"['A helicopter is hovering above a line of personnel on a ship deck, suggesting a landing, takeoff,', 'Military personnel are standing on the deck of a ship with a helicopter hovering overhead.', 'A helicopter is hovering near the deck while personnel stand on the surface.', 'A helicopter is lowering cargo to a group of personnel standing on the deck of a ship.', 'A military aircraft is deploying a payload from a helicopter onto the deck of a ship where personnel are standing']","['Sailors are standing on the deck, seemingly preparing for or participating in some kind of activity.', 'Sailors are standing on the deck of a ship, appearing to be engaged in some form of coordinated', 'Sailors are standing on the deck, likely preparing for or participating in a maritime activity.', 'Sailors are standing on the deck, likely participating in some form of maritime activity or drill.', 'Sailors are standing on the deck, appearing to be engaged in a formal or operational activity.']",0.6744084358215332
1641_orange_vest_person_mask_0.png,"['A helicopter is hovering above a line of personnel on a ship deck, suggesting a landing, takeoff,', 'Military personnel are standing on the deck of a ship with a helicopter hovering overhead.', 'A helicopter is hovering near the deck while personnel stand on the surface.', 'A helicopter is lowering cargo to a group of personnel standing on the deck of a ship.', 'A military aircraft is deploying a payload from a helicopter onto the deck of a ship where personnel are standing']","['A helicopter is deploying or recovering a load onto the deck while personnel stand ready.', 'A helicopter is lowering a load onto the deck while personnel stand ready.', ""A helicopter is deploying or recovering a load from a ship's deck."", 'A helicopter is deploying or recovering a load near the surface of the water while personnel stand on the deck', 'A helicopter is lowering cargo onto the deck while personnel stand ready.']",0.8552756309509277
1641_orange_vest_person_mask_1.png,"['A helicopter is hovering above a line of personnel on a ship deck, suggesting a landing, takeoff,', 'Military personnel are standing on the deck of a ship with a helicopter hovering overhead.', 'A helicopter is hovering near the deck while personnel stand on the surface.', 'A helicopter is lowering cargo to a group of personnel standing on the deck of a ship.', 'A military aircraft is deploying a payload from a helicopter onto the deck of a ship where personnel are standing']","['A helicopter is hovering over a ship while personnel stand on the deck.', 'A helicopter is hovering over a ship with personnel on the deck, suggesting a loading or unloading operation is', 'A helicopter is hovering over a ship as personnel stand on the deck.', 'A helicopter is deploying or retrieving cargo from a ship deck.', 'A helicopter is deploying cargo or personnel onto the deck of a ship.']",0.8767682909965515
1641_orange_vest_person_mask_2.png,"['A helicopter is hovering above a line of personnel on a ship deck, suggesting a landing, takeoff,', 'Military personnel are standing on the deck of a ship with a helicopter hovering overhead.', 'A helicopter is hovering near the deck while personnel stand on the surface.', 'A helicopter is lowering cargo to a group of personnel standing on the deck of a ship.', 'A military aircraft is deploying a payload from a helicopter onto the deck of a ship where personnel are standing']","['A helicopter is hovering over a ship while personnel stand on the deck.', ""A helicopter is lowering a load to a group of personnel on a ship's deck."", 'A helicopter is lowering a load near the deck where personnel are observing.', 'A helicopter is lowering cargo to a group of personnel on the flight deck.', 'A helicopter is hovering over the deck while personnel are positioned to receive or prepare for an operation.']",0.8677586317062378
1641_orange_vest_person_mask_3.png,"['A helicopter is hovering above a line of personnel on a ship deck, suggesting a landing, takeoff,', 'Military personnel are standing on the deck of a ship with a helicopter hovering overhead.', 'A helicopter is hovering near the deck while personnel stand on the surface.', 'A helicopter is lowering cargo to a group of personnel standing on the deck of a ship.', 'A military aircraft is deploying a payload from a helicopter onto the deck of a ship where personnel are standing']","['A helicopter is lowering a load onto the deck while personnel stand ready on the surface.', 'A helicopter is lowering a load onto the deck while personnel stand ready.', 'A helicopter is deploying or retrieving something from the deck while personnel stand on the surface.', 'A helicopter is lowering a load onto the deck while personnel stand ready on the flight deck.', ""A helicopter is deploying cargo to personnel on the ship's deck.""]",0.8719289302825928
1641_orange_vest_person_mask_4.png,"['A helicopter is hovering above a line of personnel on a ship deck, suggesting a landing, takeoff,', 'Military personnel are standing on the deck of a ship with a helicopter hovering overhead.', 'A helicopter is hovering near the deck while personnel stand on the surface.', 'A helicopter is lowering cargo to a group of personnel standing on the deck of a ship.', 'A military aircraft is deploying a payload from a helicopter onto the deck of a ship where personnel are standing']","['A helicopter is lowering a load onto the deck while personnel stand by to receive it.', 'A helicopter is deploying or recovering a load from an aircraft carrier deck with personnel observing the operation.', 'A helicopter is deploying or recovering a load from the deck while personnel stand ready on the flight deck.', 'A helicopter is lowering a load onto the deck while personnel stand by on the flight deck.', 'A helicopter is lowering a load onto the deck while personnel stand ready.']",0.8543154001235962
1642_cup_mask_0.png,"['Someone is preparing to use a portable electronic device while having a drink.', 'Someone is preparing for a conversation or task using electronic devices.', 'Someone is preparing to use or is using a mobile device and a cup of coffee in a casual setting', 'Someone is preparing to use a portable device and a beverage.', 'Someone is preparing for a phone call or is engaged in a task using the electronic devices on the table']","['Someone is preparing to use or examine the electronic devices on the table.', 'Someone is preparing to use a mobile device on a wooden surface.', 'Someone is preparing to use or examine a pair of portable electronic devices on a wooden surface.', 'Someone is preparing to use or examine a mobile device on a wooden surface.', 'Someone is preparing to use or has just finished using a portable electronic device.']",0.7595922946929932
1642_phone_mask_merged.png,"['Someone is preparing to use a portable electronic device while having a drink.', 'Someone is preparing for a conversation or task using electronic devices.', 'Someone is preparing to use or is using a mobile device and a cup of coffee in a casual setting', 'Someone is preparing to use a portable device and a beverage.', 'Someone is preparing for a phone call or is engaged in a task using the electronic devices on the table']","['Someone is preparing to take a break or engage in some focused activity while having a drink.', 'Someone is taking a break and preparing to write or reflect while enjoying a beverage.', 'Someone is taking a moment to enjoy a beverage while perhaps contemplating or taking notes.', 'Someone is preparing to write or take a break while enjoying a beverage.', 'Someone is preparing to write or take a break while enjoying a beverage at a table.']",0.6755014061927795
1642_stylus_mask_0.png,"['Someone is preparing to use a portable electronic device while having a drink.', 'Someone is preparing for a conversation or task using electronic devices.', 'Someone is preparing to use or is using a mobile device and a cup of coffee in a casual setting', 'Someone is preparing to use a portable device and a beverage.', 'Someone is preparing for a phone call or is engaged in a task using the electronic devices on the table']","['Someone is using a mobile phone and a beverage in a casual setting.', 'Someone is using a mobile phone and a cup of coffee in a casual setting.', 'Someone is taking a break and enjoying a beverage while having some electronic devices nearby.', 'Someone is preparing to use a mobile device and a beverage on a wooden surface.', 'Someone is preparing to use a portable electronic device and a beverage.']",0.7759808897972107
1642_tablet_mask_0.png,"['Someone is preparing to use a portable electronic device while having a drink.', 'Someone is preparing for a conversation or task using electronic devices.', 'Someone is preparing to use or is using a mobile device and a cup of coffee in a casual setting', 'Someone is preparing to use a portable device and a beverage.', 'Someone is preparing for a phone call or is engaged in a task using the electronic devices on the table']","['Someone is enjoying a beverage while keeping a small electronic device nearby.', 'A person is taking a break while enjoying a drink.', 'Someone is having a drink while keeping a small electronic device nearby.', 'Someone is taking a break while enjoying a beverage in a casual setting.', 'Someone is having a break while enjoying a drink.']",0.6483135223388672
1644_paper_mask_0.png,"['Someone is preparing to cut a large vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.']","['Someone is preparing to cut or process a large vegetable.', 'Someone is preparing to cut or process a large vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut a potato.']",0.9359751343727112
1644_phone_mask_0.png,"['Someone is preparing to cut a large vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.']","['Someone is preparing to cut a vegetable following instructions provided on a piece of paper.', 'Someone is preparing to cut a potato, likely for cooking or consumption.', 'Someone is preparing to cut a potato.', 'Someone is preparing to cut a potato, as suggested by the presence of a knife and scissors next to', 'Someone is preparing to cut a potato.']",0.8081172108650208
1644_scissors_mask_0.png,"['Someone is preparing to cut a large vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.', 'Someone is preparing to cut or process a vegetable.']","['Someone is preparing to write or take notes on a light-colored surface.', 'Someone is preparing to write or take notes in a relaxed setting.', 'Someone is preparing for some kind of activity or task.', 'Someone is preparing for a task, likely involving writing or some kind of organization.', 'Someone is preparing to write or take notes on a light-colored surface.']",0.5167396664619446
