img_fn,Original_Caption,Caption,mean_similarity_score
1552_Man_in_camouflage_mask_0.png,"['A hunter and his camouflaged dog sit alertly in a wintery forest, waiting for game to appear.', 'A hunter and his dog, both dressed in camouflage, sit alertly in a wintry forest while keeping a close watch for game.', 'A hunter and his dog, both clad in camouflage gear, sit attentively in the woods while waiting for game to appear.', 'A hunter and his dog, both dressed in camouflage, are attentively waiting for game in a wooded area.', 'A man and his dog, both dressed in camouflage gear, wait alertly for game while hunting in a wooded area.']","['An alert hunting dog wearing a camouflage vest stands in the snowy woods, intently watching for game.', 'A hunting dog wearing a camouflage vest stands alert in the snowy woods, watching intently for game.', 'A hunting dog wearing a camouflage vest stands alertly in a snowy woodland, intently watching for game.', 'An alert hunting dog wearing a camouflage vest stands focused in the snowy woods, likely waiting for game or a command during a winter hunt.', 'An attentive hunting dog wearing a camouflage vest stands in a snowy forest, keeping a watchful eye for game during a winter hunt.']",0.7954784631729126
1552_camouflage_mask_merged.png,"['A hunter and his camouflaged dog sit alertly in a wintery forest, waiting for game to appear.', 'A hunter and his dog, both dressed in camouflage, sit alertly in a wintry forest while keeping a close watch for game.', 'A hunter and his dog, both clad in camouflage gear, sit attentively in the woods while waiting for game to appear.', 'A hunter and his dog, both dressed in camouflage, are attentively waiting for game in a wooded area.', 'A man and his dog, both dressed in camouflage gear, wait alertly for game while hunting in a wooded area.']","['An alert yellow Labrador stands poised in the snowy woods, gazing intently at something just out of view.', 'An alert dog stands focused in the snowy woods, watching something in the distance during the warm glow of late afternoon.', 'In the warm glow of a winter sunset, an alert yellow Labrador stands in the snowy woods, intently watching something just out of sight.', 'An alert dog stands motionless in the snowy woods, focused on something it has spotted in the distance during the golden hour.', 'A yellow Labrador stands alert in the snowy woods, intently tracking movement in the distance.']",0.6547029614448547
1552_dog_in_vest_mask_0.png,"['A hunter and his camouflaged dog sit alertly in a wintery forest, waiting for game to appear.', 'A hunter and his dog, both dressed in camouflage, sit alertly in a wintry forest while keeping a close watch for game.', 'A hunter and his dog, both clad in camouflage gear, sit attentively in the woods while waiting for game to appear.', 'A hunter and his dog, both dressed in camouflage, are attentively waiting for game in a wooded area.', 'A man and his dog, both dressed in camouflage gear, wait alertly for game while hunting in a wooded area.']","['A hunter dressed in full camouflage sits alertly in a winter forest, watching for game during the late afternoon.', 'A man dressed in full camouflage sits quietly in the snowy woods, attentively scanning the surroundings for wildlife.', 'A camouflaged hunter sits motionless in the snowy woods, watching for movement during the late afternoon.', 'A hunter in camouflage clothing sits attentively in a wintry forest, watching for game.', 'A hunter dressed in camouflage sits quietly in a snowy forest, scanning the surroundings for game during the golden hour.']",0.7919607758522034
1555_Man_in_purple_mask_2.png,"['Tiger Woods is attending a promotional event for the launch of his video game, ""Tiger Woods PGA Tour 13.""', 'Professional golfer Tiger Woods is attending a promotional event for the release of his namesake video game, Tiger Woods PGA Tour 13.', 'Professional golfer Tiger Woods is attending a promotional event for the launch of his video game, Tiger Woods PGA Tour 13.', 'Professional golfer Tiger Woods is attending a promotional event for the release of his video game, ""Tiger Woods PGA Tour 13.""', 'Tiger Woods is attending a promotional event for the launch of his namesake video game.']","['A promotional poster for the Tiger Woods PGA Tour 13 video game is displayed on an easel for an indoor event or presentation.', 'A promotional poster for the video game ""Tiger Woods PGA Tour 13"" is on display at what appears to be a marketing event or media presentation.', 'A promotional poster for a Tiger Woods video game is displayed on an easel, likely prepared for a presentation or a gaming event.', 'A promotional display for a video game is set up for a press conference or industry event.', 'A promotional poster for a golf video game is displayed on an easel, likely prepared for a corporate event or product announcement.']",0.7079273462295532
1555_Man_in_purple_mask_merged_1.png,"['Tiger Woods is attending a promotional event for the launch of his video game, ""Tiger Woods PGA Tour 13.""', 'Professional golfer Tiger Woods is attending a promotional event for the release of his namesake video game, Tiger Woods PGA Tour 13.', 'Professional golfer Tiger Woods is attending a promotional event for the launch of his video game, Tiger Woods PGA Tour 13.', 'Professional golfer Tiger Woods is attending a promotional event for the release of his video game, ""Tiger Woods PGA Tour 13.""', 'Tiger Woods is attending a promotional event for the launch of his namesake video game.']","['Tiger Woods appears to be preparing to lead a presentation or instructional session beside a blank easel.', 'Tiger Woods is smiling as he prepares to lead a presentation or instructional session using an easel-mounted board.', 'Tiger Woods is smiling while standing next to a presentation board during a press conference or promotional event.', 'Tiger Woods appears to be leading an instructional session or presentation, smiling as he stands beside a blank whiteboard.', 'Tiger Woods is smiling while standing next to a whiteboard, likely preparing to give a presentation or an instructional golf lesson.']",0.6468943953514099
1555_poster_mask_0.png,"['Tiger Woods is attending a promotional event for the launch of his video game, ""Tiger Woods PGA Tour 13.""', 'Professional golfer Tiger Woods is attending a promotional event for the release of his namesake video game, Tiger Woods PGA Tour 13.', 'Professional golfer Tiger Woods is attending a promotional event for the launch of his video game, Tiger Woods PGA Tour 13.', 'Professional golfer Tiger Woods is attending a promotional event for the release of his video game, ""Tiger Woods PGA Tour 13.""', 'Tiger Woods is attending a promotional event for the launch of his namesake video game.']","['Professional golfer Tiger Woods is smiling while appearing at a media event or public engagement.', 'Tiger Woods is smiling while participating in a press conference or indoor media event.', 'Professional golfer Tiger Woods smiles broadly as he enters a room for what appears to be a press conference or public appearance.', 'A professional golfer is smiling as he walks through a room, likely during a press conference or public appearance.', 'Professional golfer Tiger Woods shares a lighthearted moment while appearing at a press conference or public event.']",0.6731227040290833
1565_bench_mask_0.png,"['A young boy is sitting on a park bench and focusing on reading an illustrated book.', 'A young boy sits on an outdoor bench and flips through the pages of an illustrated book.', 'A young boy is sitting on a park bench while intently reading a book.', 'A young boy sits on an outdoor bench and focuses intently on flipping through the pages of a book.', 'A young boy sits on a bench outdoors, intently reading an illustrated book.']","['A young boy is sitting in a shaded outdoor area, engrossed in reading an illustrated book.', 'A young boy is sitting outdoors while intently reading and turning the pages of an illustrated book.', 'A young boy sits outdoors, intently reading an illustrated book.', 'A young boy is focused on reading an illustrated guide while sitting outdoors.', 'A young boy wearing a red cap sits outdoors on a wooden beam and is engrossed in reading an illustrated book.']",0.8630769848823547
1565_book_mask_merged.png,"['A young boy is sitting on a park bench and focusing on reading an illustrated book.', 'A young boy sits on an outdoor bench and flips through the pages of an illustrated book.', 'A young boy is sitting on a park bench while intently reading a book.', 'A young boy sits on an outdoor bench and focuses intently on flipping through the pages of a book.', 'A young boy sits on a bench outdoors, intently reading an illustrated book.']","['A young boy sits on a park bench, intently focused on a small object in his hands.', 'A young boy sits on a wooden bench, leaning forward to intently investigate a small object or insect he has discovered on the seat.', 'A young boy sitting on a park bench appears to be intently examining something small he has found.', 'A focused young boy sits on a bench, leaning forward to intently examine a small object he has found on the wooden seat.', 'A young boy sitting on a bench appears to be intently examining a small object he found.']",0.7443373203277588
1565_boy_mask_0.png,"['A young boy is sitting on a park bench and focusing on reading an illustrated book.', 'A young boy sits on an outdoor bench and flips through the pages of an illustrated book.', 'A young boy is sitting on a park bench while intently reading a book.', 'A young boy sits on an outdoor bench and focuses intently on flipping through the pages of a book.', 'A young boy sits on a bench outdoors, intently reading an illustrated book.']","['A weathered wooden bench sits empty in a sunlit corner of a quiet park, offering a peaceful spot for rest.', 'A peaceful afternoon unfolds in a quiet park where an empty bench sits among scattered leaves in the dappled sunlight.', 'Dappled sunlight filters through the trees onto an empty park bench, creating a peaceful moment of stillness.', 'Sunlight casts long shadows across a weathered wooden bench in a quiet outdoor park.', 'Sunlight filters through overhead trees onto an empty park bench in a quiet outdoor setting.']",0.5319473743438721
1565_red_cap_mask_0.png,"['A young boy is sitting on a park bench and focusing on reading an illustrated book.', 'A young boy sits on an outdoor bench and flips through the pages of an illustrated book.', 'A young boy is sitting on a park bench while intently reading a book.', 'A young boy sits on an outdoor bench and focuses intently on flipping through the pages of a book.', 'A young boy sits on a bench outdoors, intently reading an illustrated book.']","['A young boy sits on a park bench, intently flipping through the pages of an illustrated book.', 'A young boy sits on a wooden bench outdoors, intently reading through an illustrated book.', 'A young boy sits on a wooden bench outdoors, intently flipping through the pages of a book.', 'A young boy sits on a wooden park bench and intently reads an illustrated book.', 'A young boy sits on a wooden bench outdoors while intently reading an illustrated book.']",0.9383286833763123
1568_man_mask_0.png,"['A man walks pensively along a gloomy coastline, seemingly lost in quiet reflection as a plane departs overhead.', 'A solitary individual reflects on their thoughts during a quiet walk along the coast as an airplane crosses the moody, overcast sky.', 'A man walks alone along a gloomy coastline while an airplane flies through the overcast sky above.', 'A man takes a somber, solitary walk along a seaside boardwalk under a heavy, overcast sky.', 'A man walks contemplatively along a seaside path past a blank sign as an airplane flies through the overcast sky.']","['An airplane flies through a grey, overcast sky above a quiet coastal scene featuring a blank road sign.', 'An airplane glides through an overcast sky above a quiet coastal promenade featuring a blank road sign overlooking the ocean.', 'An airplane flies across a gray sky above a coastal promenade, positioned as if it might pass through the frame of a blank circular sign.', 'An airplane flies through an overcast sky above a quiet, vehicle-restricted coastal promenade.', 'An airplane flies through a grey, overcast sky above a quiet coastal promenade.']",0.7128979563713074
1568_plane_mask_0.png,"['A man walks pensively along a gloomy coastline, seemingly lost in quiet reflection as a plane departs overhead.', 'A solitary individual reflects on their thoughts during a quiet walk along the coast as an airplane crosses the moody, overcast sky.', 'A man walks alone along a gloomy coastline while an airplane flies through the overcast sky above.', 'A man takes a somber, solitary walk along a seaside boardwalk under a heavy, overcast sky.', 'A man walks contemplatively along a seaside path past a blank sign as an airplane flies through the overcast sky.']","[""A man walks along a gloomy seaside promenade, passing a blank, circular sign that enhances the scene's sense of isolation and uncertainty."", 'A man walks pensively along a quiet, overcast shoreline, perhaps seeking solitude or lost in deep reflection.', 'A lone figure walks along a grey beach boardwalk on an overcast day, appearing to be lost in thought during a solitary seaside stroll.', 'A person walks contemplatively along a coastal promenade under a gloomy, overcast sky.', 'A lone person walks along a somber seaside promenade past a blank sign, suggesting a moment of quiet, directionless contemplation.']",0.7886262536048889
1568_railing_mask_0.png,"['A man walks pensively along a gloomy coastline, seemingly lost in quiet reflection as a plane departs overhead.', 'A solitary individual reflects on their thoughts during a quiet walk along the coast as an airplane crosses the moody, overcast sky.', 'A man walks alone along a gloomy coastline while an airplane flies through the overcast sky above.', 'A man takes a somber, solitary walk along a seaside boardwalk under a heavy, overcast sky.', 'A man walks contemplatively along a seaside path past a blank sign as an airplane flies through the overcast sky.']","['A pensive man walks along a desolate coastline, passing an empty sign that offers no direction beneath an overcast sky.', 'A solitary figure wanders along a bleak, overcast shoreline, seemingly lost in quiet reflection as life passes by high above them.', 'A person walks alone along a desolate coastal path, seemingly lost in quiet contemplation under a heavy, overcast sky.', 'A solitary individual takes a somber walk along a gray coastline, seemingly lost in deep contemplation or a search for direction in a quiet, minimalist landscape.', 'A lone man walks along a desolate shoreline under a gloomy sky while an airplane passes overhead.']",0.8151529431343079
1568_sign_mask_0.png,"['A man walks pensively along a gloomy coastline, seemingly lost in quiet reflection as a plane departs overhead.', 'A solitary individual reflects on their thoughts during a quiet walk along the coast as an airplane crosses the moody, overcast sky.', 'A man walks alone along a gloomy coastline while an airplane flies through the overcast sky above.', 'A man takes a somber, solitary walk along a seaside boardwalk under a heavy, overcast sky.', 'A man walks contemplatively along a seaside path past a blank sign as an airplane flies through the overcast sky.']","['A person walks contemplatively along a quiet coastline as a plane crosses the overcast sky above.', 'A man walks alone along a gloomy coastline, seemingly lost in thought as an airplane passes through the overcast sky above him.', 'A person is taking a solitary walk along the coast under a grey sky while an airplane passes in the distance.', 'A person walks pensively along a desolate beach under a gloomy sky while an airplane flies overhead.', 'A man walks alone along a quiet beach promenade, appearing deep in thought on a gloomy day as an airplane flies high above the sea.']",0.8647857904434204
1568_sign_mask_1.png,"['A man walks pensively along a gloomy coastline, seemingly lost in quiet reflection as a plane departs overhead.', 'A solitary individual reflects on their thoughts during a quiet walk along the coast as an airplane crosses the moody, overcast sky.', 'A man walks alone along a gloomy coastline while an airplane flies through the overcast sky above.', 'A man takes a somber, solitary walk along a seaside boardwalk under a heavy, overcast sky.', 'A man walks contemplatively along a seaside path past a blank sign as an airplane flies through the overcast sky.']","['A person walks along the coast under a gray sky while an airplane flies overhead.', 'A man walks contemplatively along a grey coastline under an overcast sky as a plane passes high overhead.', 'A solitary man walks along the coast, appearing lost in deep introspection beneath a somber, overcast sky.', 'A person wearing headphones takes a solitary walk along a coastal promenade under an overcast sky as an airplane flies high above the sea.', 'A contemplative man walks along the coast under a heavy, overcast sky while an airplane passes far above him.']",0.8450849056243896
1572_Girl_in_white_mask_merged.png,"['Two young girls are sitting on the sand and reaching out to interact with several squirrels near some bushes.', 'Two young girls are sitting on a sandy beach and attempting to interact with several curious squirrels that have approached them.', 'Two young girls are sitting on the sand and reaching out to interact with or feed several squirrels.', 'Two young girls are sitting on a sandy beach and reaching out to interact with a group of squirrels.', 'Two young children sitting on the sand are reaching out to interact with or feed several squirrels.']","['Two squirrels are foraging on a sandy beach near a line of green bushes.', 'Two ground squirrels are scurrying across a sandy beach near a thicket of green bushes.', 'Two ground squirrels are foraging for food on the open sand near the safety of dense green bushes.', 'Two squirrels are exploring and foraging for food on the white sand near a patch of coastal greenery.', 'Two squirrels are exploring a patch of white sand near a dense row of green bushes.']",0.729536235332489
1572_girl_in_floral_mask_0.png,"['Two young girls are sitting on the sand and reaching out to interact with several squirrels near some bushes.', 'Two young girls are sitting on a sandy beach and attempting to interact with several curious squirrels that have approached them.', 'Two young girls are sitting on the sand and reaching out to interact with or feed several squirrels.', 'Two young girls are sitting on a sandy beach and reaching out to interact with a group of squirrels.', 'Two young children sitting on the sand are reaching out to interact with or feed several squirrels.']","['A young girl sitting on the sand watches a squirrel near what appears to be a detached tail lying on the ground between them.', 'A young girl sits quietly on the sand as she calmly observes a squirrel nearby.', 'A young girl sits on the sand, watching a squirrel that appears to have left its detached tail behind.', 'A young girl sits on the sand and observes a squirrel near its detached tail.', 'A young girl sits on the sand observing a squirrel that appears to have recently lost its tail.']",0.7574978470802307
1572_squirrel_mask_0.png,"['Two young girls are sitting on the sand and reaching out to interact with several squirrels near some bushes.', 'Two young girls are sitting on a sandy beach and attempting to interact with several curious squirrels that have approached them.', 'Two young girls are sitting on the sand and reaching out to interact with or feed several squirrels.', 'Two young girls are sitting on a sandy beach and reaching out to interact with a group of squirrels.', 'Two young children sitting on the sand are reaching out to interact with or feed several squirrels.']","['Two young girls sitting on the sand are reaching out to interact with a squirrel.', 'Two young girls sitting on the sand are curiously interacting with a small squirrel that has approached them from the nearby bushes.', 'Two young girls are curiously reaching out toward a squirrel while sitting on the sand near some bushes.', 'Two young girls are sitting on the sand near thick greenery, reaching out to interact with a curious squirrel.', 'Two young children are sitting on the sand and attempting to feed or interact with squirrels near some bushes.']",0.923849880695343
1572_squirrel_mask_merged_2.png,"['Two young girls are sitting on the sand and reaching out to interact with several squirrels near some bushes.', 'Two young girls are sitting on a sandy beach and attempting to interact with several curious squirrels that have approached them.', 'Two young girls are sitting on the sand and reaching out to interact with or feed several squirrels.', 'Two young girls are sitting on a sandy beach and reaching out to interact with a group of squirrels.', 'Two young children sitting on the sand are reaching out to interact with or feed several squirrels.']","['Two young children sitting on the sand are reaching out toward a small squirrel in an attempt to interact with it.', 'Two young children sitting on a sandy beach are attempting to interact with a small squirrel.', 'Two young children are sitting on the sand and reaching out to interact with a curious squirrel.', 'Two young girls are sitting on the sand while one of them reaches out her hand toward a nearby squirrel.', 'Two young children sitting on the sand are curiously observing and reaching out toward a small animal.']",0.8780705332756042
1578_Sign_mask_merged.png,"['Children play at the edge of the water near a sign warning that the swimming enclosure is not shark-proof.', ""Children play at the water's edge, seemingly indifferent to a nearby sign warning that the swimming enclosure is not shark proof."", 'Young children play at the edge of the water, seemingly unaware of a nearby sign warning that the beach enclosure is not shark-proof.', ""Two children play at the water's edge near a sign warning that the offshore enclosure is not shark proof."", ""Two children play at the water's edge near a warning sign stating that the swimming enclosure is not shark-proof.""]","[""Two people are crouched at the water's edge, exploring the shoreline for shells or small sea creatures."", ""Two young children are crouching at the water's edge on a sandy beach, likely searching for shells or small sea creatures."", ""Two children are crouching together at the water's edge, likely exploring the shoreline or playing in the sand."", 'Two children are huddled together at the shoreline, playing in the wet sand as the water reaches the beach.', ""Two children are crouched at the water's edge, intently searching for shells or small sea creatures in the wet sand.""]",0.6044930815696716
1578_two_children_mask_0.png,"['Children play at the edge of the water near a sign warning that the swimming enclosure is not shark-proof.', ""Children play at the water's edge, seemingly indifferent to a nearby sign warning that the swimming enclosure is not shark proof."", 'Young children play at the edge of the water, seemingly unaware of a nearby sign warning that the beach enclosure is not shark-proof.', ""Two children play at the water's edge near a sign warning that the offshore enclosure is not shark proof."", ""Two children play at the water's edge near a warning sign stating that the swimming enclosure is not shark-proof.""]","['A warning sign on a beach alerts swimmers that the nearby water enclosure is not shark-proof.', 'A warning sign on the beach informs swimmers that the offshore enclosure is not shark-proof.', 'A warning sign on a beach informs swimmers that the nearby water enclosure is not guaranteed to be shark-proof.', 'A warning sign at a beach alerts visitors that the nearby swimming enclosure is not guaranteed to be shark-proof.', 'A warning sign on a beach cautions swimmers that the nearby cordoned-off enclosure is not guaranteed to be shark-proof.']",0.7848966121673584
1578_yellow_buoy_mask_0.png,"['Children play at the edge of the water near a sign warning that the swimming enclosure is not shark-proof.', ""Children play at the water's edge, seemingly indifferent to a nearby sign warning that the swimming enclosure is not shark proof."", 'Young children play at the edge of the water, seemingly unaware of a nearby sign warning that the beach enclosure is not shark-proof.', ""Two children play at the water's edge near a sign warning that the offshore enclosure is not shark proof."", ""Two children play at the water's edge near a warning sign stating that the swimming enclosure is not shark-proof.""]","[""Two children play at the water's edge, seemingly oblivious to a nearby sign warning that the offshore enclosure is not shark-proof."", ""Two children play at the water's edge, seemingly unaware of a nearby sign warning that the swimming enclosure is not shark-proof."", ""Two young children play at the edge of the ocean, oblivious to a nearby sign warning that the water's enclosure is not shark-proof."", ""Two young children play at the water's edge, seemingly oblivious to a nearby sign warning that the swimming enclosure is not shark-proof."", ""Two children play peacefully at the water's edge, seemingly unaware of a nearby warning that the enclosure meant to protect the beach is not actually shark-proof.""]",0.9334218502044678
1582_car_mask_0.png,"['A large emu is blocking the road, forcing an approaching motorcyclist and a car to slow down or stop.', 'An emu causes a traffic disruption by standing in the middle of a paved road as a motorcycle and car approach.', 'An emu stands in the middle of a rural road, creating a potential hazard for an approaching motorcyclist and car.', 'A large emu has wandered into the middle of a rural road, forcing a motorcyclist and a car to stop and wait for it to move.', 'A large emu has wandered onto a rural road, obstructing the path of an oncoming motorcyclist and a car.']","['An emu is obstructing the path of a motorcyclist on a rural road.', 'A motorcyclist encounters a large emu blocking their path in the middle of a rural road.', 'A large emu stands in the middle of a paved road, causing a motorcyclist to slow down or stop to avoid a collision.', 'A motorcyclist encounters a large emu standing directly in the middle of the road.', 'A motorcyclist encounters a large emu standing in the middle of a rural road.']",0.9048348069190979
1582_emu_mask_0.png,"['A large emu is blocking the road, forcing an approaching motorcyclist and a car to slow down or stop.', 'An emu causes a traffic disruption by standing in the middle of a paved road as a motorcycle and car approach.', 'An emu stands in the middle of a rural road, creating a potential hazard for an approaching motorcyclist and car.', 'A large emu has wandered into the middle of a rural road, forcing a motorcyclist and a car to stop and wait for it to move.', 'A large emu has wandered onto a rural road, obstructing the path of an oncoming motorcyclist and a car.']","['A motorcyclist pulls toward the edge of a narrow road to make room for an oncoming car to pass.', 'A motorcyclist and a car are traveling along a narrow, sun-dappled rural road.', 'A motorcycle and a car are approaching each other from opposite directions on a narrow, rural road.', 'A motorcyclist and a car travel toward the camera along a narrow road bordered by trees.', 'A motorcyclist and an oncoming vehicle travel toward each other on a narrow rural road bordered by trees.']",0.5326564908027649
1582_motorcycle_mask_0.png,"['A large emu is blocking the road, forcing an approaching motorcyclist and a car to slow down or stop.', 'An emu causes a traffic disruption by standing in the middle of a paved road as a motorcycle and car approach.', 'An emu stands in the middle of a rural road, creating a potential hazard for an approaching motorcyclist and car.', 'A large emu has wandered into the middle of a rural road, forcing a motorcyclist and a car to stop and wait for it to move.', 'A large emu has wandered onto a rural road, obstructing the path of an oncoming motorcyclist and a car.']","['An approaching car is forced to slow down as a large emu stands in the middle of the road.', 'An emu is blocking a rural road, forcing an approaching car to slow down or stop.', 'An emu stands in the middle of a paved road, potentially obstructing the path of an approaching car.', 'A vehicle has stopped on a rural road to wait for a large emu standing directly in its path.', 'An emu is blocking the path of an oncoming vehicle as it stands in the middle of a rural road.']",0.895316481590271
1582_road_sign_mask_merged.png,"['A large emu is blocking the road, forcing an approaching motorcyclist and a car to slow down or stop.', 'An emu causes a traffic disruption by standing in the middle of a paved road as a motorcycle and car approach.', 'An emu stands in the middle of a rural road, creating a potential hazard for an approaching motorcyclist and car.', 'A large emu has wandered into the middle of a rural road, forcing a motorcyclist and a car to stop and wait for it to move.', 'A large emu has wandered onto a rural road, obstructing the path of an oncoming motorcyclist and a car.']","['An emu has wandered onto the road, forcing a motorcyclist and a car to stop and wait for it to move.', 'An emu is obstructing traffic on a rural road, forcing a motorcyclist and a car driver to slow down as they approach the large bird.', 'A motorcyclist and a car driver have stopped on a rural road to wait for a large emu that is standing in their path.', 'An emu is obstructing traffic as it stands in the middle of a rural road between an oncoming motorcycle and a car.', 'An emu standing in the middle of the road has caused a motorcyclist and a car to stop.']",0.9162628650665283
1583_cat_mask_0.png,"['A woman smiles for a photograph while sitting on a couch with her pet dog and cat.', 'A woman is smiling as she poses for a picture on a couch while holding a grey cat and sitting next to a black dog.', 'A woman is posing for a portrait with her cat and dog while relaxing on a living room couch.', 'A woman is posing for a portrait while holding her cat and sitting beside her dog on a couch.', 'A smiling woman poses for a portrait on a couch with her pet dog and cat as rainbow-colored light reflects across the scene.']","['A woman uses hand signs while sitting on a couch with her black dog as rainbow light refractions dance across them.', 'A woman and her black dog sit together on a couch while colorful light reflections from a nearby source decorate the room.', 'A woman and her black dog relax together on a couch as prism-like rainbow light filters across the scene.', 'A woman and her black dog sit together on a couch, posing for a casual indoor photograph.', 'A woman and her black dog sit together on a couch, sharing a quiet and affectionate moment at home.']",0.7175262570381165
1583_couch_mask_0.png,"['A woman smiles for a photograph while sitting on a couch with her pet dog and cat.', 'A woman is smiling as she poses for a picture on a couch while holding a grey cat and sitting next to a black dog.', 'A woman is posing for a portrait with her cat and dog while relaxing on a living room couch.', 'A woman is posing for a portrait while holding her cat and sitting beside her dog on a couch.', 'A smiling woman poses for a portrait on a couch with her pet dog and cat as rainbow-colored light reflects across the scene.']","['A woman smiles while sitting on the floor and holding her grey cat as rainbow-colored light prisms reflect across the scene.', 'A smiling woman poses for a portrait with her grey cat while colorful light refractions from a nearby prism dance across them.', 'A woman smiles for a portrait while holding her gray cat as rainbow light refractions from a nearby prism dance across them.', 'A woman smiles warmly while posing for a photograph holding her grey cat as colorful rainbow light reflections play across the scene.', 'A woman smiles affectionately while cradling her grey cat amidst scattered rainbow-colored light reflections.']",0.7492700815200806
1583_dog_mask_0.png,"['A woman smiles for a photograph while sitting on a couch with her pet dog and cat.', 'A woman is smiling as she poses for a picture on a couch while holding a grey cat and sitting next to a black dog.', 'A woman is posing for a portrait with her cat and dog while relaxing on a living room couch.', 'A woman is posing for a portrait while holding her cat and sitting beside her dog on a couch.', 'A smiling woman poses for a portrait on a couch with her pet dog and cat as rainbow-colored light reflects across the scene.']","['A woman is posing for a photograph while holding a cat on a couch, as rainbow-colored light reflections are cast across the scene.', 'A woman is smiling as she holds her grey cat while sunlight refracted through a prism casts colorful rainbows across the scene.', 'A smiling woman holds her cat while posing for a picture in a room filled with scattered rainbow light refractions.', 'A woman sits on a patterned couch holding a gray cat as sunlight creates vibrant rainbow reflections across the scene.', 'A woman is posing for a photo while holding her cat on a sofa as sunlight filtered through a prism casts rainbows across the scene.']",0.7592380046844482
1583_picture_frame_mask_0.png,"['A woman smiles for a photograph while sitting on a couch with her pet dog and cat.', 'A woman is smiling as she poses for a picture on a couch while holding a grey cat and sitting next to a black dog.', 'A woman is posing for a portrait with her cat and dog while relaxing on a living room couch.', 'A woman is posing for a portrait while holding her cat and sitting beside her dog on a couch.', 'A smiling woman poses for a portrait on a couch with her pet dog and cat as rainbow-colored light reflects across the scene.']","['A woman poses for a portrait on a sofa with her dog and cat as colorful light reflections dance across the scene.', 'A woman poses for a domestic portrait on a couch while holding her cat and sitting alongside her dog.', 'A woman sits on a sofa posing for a photo while holding a cat and sitting beside her dog as colorful light prisms dance across the room.', 'A woman poses for a domestic portrait on a sofa with her dog and cat.', 'A woman is posing for a casual photograph while sitting on a sofa with her cat and dog.']",0.8762245178222656
1583_red_blanket_mask_0.png,"['A woman smiles for a photograph while sitting on a couch with her pet dog and cat.', 'A woman is smiling as she poses for a picture on a couch while holding a grey cat and sitting next to a black dog.', 'A woman is posing for a portrait with her cat and dog while relaxing on a living room couch.', 'A woman is posing for a portrait while holding her cat and sitting beside her dog on a couch.', 'A smiling woman poses for a portrait on a couch with her pet dog and cat as rainbow-colored light reflects across the scene.']","['A woman smiles while posing for a portrait on a couch with her cat and dog as rainbow light reflections fall across the scene.', 'A smiling woman poses for a photograph on a green patterned couch while holding a grey cat, with a black dog sitting beside her.', 'A woman smiles for a photograph while posing on a couch with her pet dog and cat.', 'A woman poses for a portrait on a couch while cuddling a grey cat next to her black dog as colorful light patterns reflect across the scene.', 'A woman is posing for a portrait on a couch while holding a grey cat and sitting next to a large black dog.']",0.9049927592277527
1583_woman_mask_0.png,"['A woman smiles for a photograph while sitting on a couch with her pet dog and cat.', 'A woman is smiling as she poses for a picture on a couch while holding a grey cat and sitting next to a black dog.', 'A woman is posing for a portrait with her cat and dog while relaxing on a living room couch.', 'A woman is posing for a portrait while holding her cat and sitting beside her dog on a couch.', 'A smiling woman poses for a portrait on a couch with her pet dog and cat as rainbow-colored light reflects across the scene.']","['A gray cat intensely stares down a submissive black dog as they share a spot on the couch.', 'A cat and dog share a wary moment of coexistence on a sofa while colorful light reflections dance around them.', 'A grey cat intently watches a black dog as they both sit together on a green couch decorated with rainbow light reflections.', 'A cat and a dog share a cautious moment of interaction while lounging on a couch together.', 'A stern grey cat seems to be asserting its dominance over a hesitant black dog as they share space on a green sofa.']",0.654175341129303
1584_dog_mask_0.png,"['A young girl enjoys a peaceful evening stroll with her dog along a vast, misty shoreline as the sun sets.', ""A young person is taking their dog for a peaceful stroll along the water's edge at twilight."", 'A person is enjoying a peaceful walk with their dog along a scenic beach at sunset.', 'A young girl is taking her dog for a peaceful walk along the shoreline at twilight.', 'A girl and her dog take a peaceful stroll along a vast, reflective beach at twilight.']","['A lone person walks across the wet, reflective sand toward the distant ocean waves at twilight.', 'A young person walks across the vast, reflective sand toward the ocean and distant sea stacks during a quiet moment of exploration.', 'A person is taking a peaceful, solitary walk across the reflective beach toward the distant surf and rock formations.', 'A young person enjoys a solitary and peaceful walk along the vast, wet shoreline during the quiet hours of dusk.', 'A young person walks peacefully across the wet, reflective sand of a scenic beach as the day winds down.']",0.6906259059906006
1584_girl_mask_0.png,"['A young girl enjoys a peaceful evening stroll with her dog along a vast, misty shoreline as the sun sets.', ""A young person is taking their dog for a peaceful stroll along the water's edge at twilight."", 'A person is enjoying a peaceful walk with their dog along a scenic beach at sunset.', 'A young girl is taking her dog for a peaceful walk along the shoreline at twilight.', 'A girl and her dog take a peaceful stroll along a vast, reflective beach at twilight.']","['A dog wanders across a quiet beach with its leash trailing behind on the sand, likely having been let go by its owner to explore the shore alone.', ""A person has likely been digitally removed from the photograph, leaving the dog's leash suspended in mid-air as if held by an invisible walker."", 'The person walking the dog has likely been digitally edited out of the photograph, leaving the leash suspended in mid-air as the animal continues along the shore.', 'A dog wanders across the reflective shore at twilight, trailing a long leash that no one appears to be holding.', 'A dog appears to be led by an invisible walker across a wet beach as its long leash floats in mid-air.']",0.6165849566459656
