img_fn,Original_Caption,Caption,mean_similarity_score
1598_yellow_duck_mask_0.png,"['A group of rubber ducks appears to be set up for a tiny game of beach volleyball on the sand.', 'A few toy ducks are set up as if they’re playing a tiny game on the sand.', 'A few toy ducks are set up like they’re playing a game together on the sand.', 'A couple of toy ducks are sitting around a tiny makeshift net as if they’re playing a miniature game on the sand.', 'Three rubber ducks appear to be playing a tiny game of beach volleyball on the sand.']","['Two bath toys seem to be set up as if they’re playing a tiny game across a small net on the sand.', 'It looks like two rubber ducks are set up in a playful game of duck volleyball on the sand.', 'Two rubber ducks are set up as if they’re playing a tiny game of volleyball on the sand.', 'It looks like a child’s toy duck is sitting on a sandy surface next to a small net, as if set up for a playful game or pretend beach volleyball.', 'A couple of small toys are set up as if they’re playing a tiny game of volleyball on the sand.']",0.8210421204566956
1599_bottle_mask_0.png,"['A curious cat is sitting at the table, pawing toward an empty dish as if waiting for food.', 'A cat is sitting at the table and pawing at an empty plate, as if hoping for more food.', 'A curious cat is sitting at the table looking expectantly at an empty place setting, as if waiting for dinner.', 'A cat is sitting at the table looking like it’s waiting to be fed.', 'A curious cat is leaning over the table and staring at an empty plate, as if hoping for some food.']","['A curious cat is reaching toward an empty plate as if hoping there’s still food left.', 'A curious cat is peering over the table, eyeing the empty dish as if waiting for food.', 'A curious cat is peeking over the table, eyeing an empty place setting as if waiting for food.', 'A curious cat is peeking over the table, eyeing the empty dish as if waiting for food.', 'A curious cat is reaching toward an empty place setting, as if hoping for food or trying to sneak a bite.']",0.8782686591148376
1599_cat_mask_0.png,"['A curious cat is sitting at the table, pawing toward an empty dish as if waiting for food.', 'A cat is sitting at the table and pawing at an empty plate, as if hoping for more food.', 'A curious cat is sitting at the table looking expectantly at an empty place setting, as if waiting for dinner.', 'A cat is sitting at the table looking like it’s waiting to be fed.', 'A curious cat is leaning over the table and staring at an empty plate, as if hoping for some food.']","['An empty place setting suggests someone has just finished eating or is waiting for a meal to be served.', 'An empty dinner setting appears to be left on a table after someone has finished eating.', 'A dining table is set with an empty plate and cutlery, suggesting someone is about to eat or has just finished a meal.', 'A recently finished meal is left on the table, with a bottle and utensils still out as if someone has just eaten and stepped away.', 'An empty meal setting suggests someone has just finished eating and left the dishes behind.']",0.5625617504119873
1599_fork_mask_0.png,"['A curious cat is sitting at the table, pawing toward an empty dish as if waiting for food.', 'A cat is sitting at the table and pawing at an empty plate, as if hoping for more food.', 'A curious cat is sitting at the table looking expectantly at an empty place setting, as if waiting for dinner.', 'A cat is sitting at the table looking like it’s waiting to be fed.', 'A curious cat is leaning over the table and staring at an empty plate, as if hoping for some food.']","['A curious cat is sitting at the table and reaching toward an empty plate as if it wants some food.', 'A curious cat is reaching toward an empty dinner plate at the table, as if waiting for food.', 'A curious cat is sitting at the table and reaching toward an empty plate, as if waiting for food.', 'A cat is curiously reaching toward a mostly empty plate on a dining table, as if hoping for leftovers.', 'A cat is sitting at the table and intently reaching toward an empty plate as if hoping for food.']",0.9151641130447388
1599_knife_mask_0.png,"['A curious cat is sitting at the table, pawing toward an empty dish as if waiting for food.', 'A cat is sitting at the table and pawing at an empty plate, as if hoping for more food.', 'A curious cat is sitting at the table looking expectantly at an empty place setting, as if waiting for dinner.', 'A cat is sitting at the table looking like it’s waiting to be fed.', 'A curious cat is leaning over the table and staring at an empty plate, as if hoping for some food.']","['A curious cat is sitting at the table, looking like it’s waiting for food.', 'A curious cat is sitting at the table and eyeing an empty dinner plate, as if waiting for food.', 'A cat is sitting at the dinner table looking longingly at an empty plate, as if waiting for food or begging for a meal.', 'A sleepy cat is sitting at the table after dinner, looking over the empty plate as if hoping for more food.', 'A sleepy cat is sitting at a dining table, looking longingly at an empty plate as if waiting for food.']",0.9051594734191895
1599_plate_mask_0.png,"['A curious cat is sitting at the table, pawing toward an empty dish as if waiting for food.', 'A cat is sitting at the table and pawing at an empty plate, as if hoping for more food.', 'A curious cat is sitting at the table looking expectantly at an empty place setting, as if waiting for dinner.', 'A cat is sitting at the table looking like it’s waiting to be fed.', 'A curious cat is leaning over the table and staring at an empty plate, as if hoping for some food.']","['A curious cat is peeking over the dining table as if waiting to be included in the meal.', 'A curious cat is peeking over the dining table as if trying to join or inspect the meal.', 'A curious cat is peeking over the dining table as if trying to join or inspect the meal.', 'A curious cat is sitting at the table, apparently eyeing the meal and waiting to be fed.', 'A curious cat is peeking over the table as if trying to join the meal or investigate the food.']",0.8597439527511597
1601_Radio_mask_0.png,"['A person is sitting by a bright window at a desk, likely reading or relaxing while taking a break.', 'A person is relaxing by a bright window, with a few personal items and reading material left on the desk.', 'A person seems to be sitting by a bright window in a hotel room or office, with a few personal items arranged on the windowsill and desk.', 'A person appears to be sitting by a bright window on a desk or table, with a few personal items nearby in a quiet indoor setting.', 'A bright window is backlighting a desk in a quiet room, suggesting someone has left a few personal items there while spending time indoors.']","['A quiet office desk by a bright window appears to be set up for someone working or taking a break.', 'A person appears to be sitting by a bright window in a quiet office or room, taking a break while looking out over the city.', 'A quiet office or study desk sits by a bright window, with a few papers left out as if someone has just stepped away.', 'A small desk by a bright window looks like a quiet office or study area where someone has left papers and tissues on the table.', 'A person is likely sitting by a bright window in a room or office, with a few personal items on the desk suggesting a quiet moment of work or waiting.']",0.8124304413795471
1601_clock_mask_0.png,"['A person is sitting by a bright window at a desk, likely reading or relaxing while taking a break.', 'A person is relaxing by a bright window, with a few personal items and reading material left on the desk.', 'A person seems to be sitting by a bright window in a hotel room or office, with a few personal items arranged on the windowsill and desk.', 'A person appears to be sitting by a bright window on a desk or table, with a few personal items nearby in a quiet indoor setting.', 'A bright window is backlighting a desk in a quiet room, suggesting someone has left a few personal items there while spending time indoors.']","['A quiet room appears to be empty, with sunlight streaming in through the window.', 'A quiet room sits by a bright window, with a few personal items left on the desk as if someone has just stepped away.', 'It looks like a quiet indoor scene, with a desk by a bright window where someone has left a few personal items and papers, suggesting a workspace or hotel room that’s currently empty.', 'A quiet desk by a bright window looks like someone has just left their papers and belongings behind.', 'A quiet desk by a bright window appears to be sitting in an empty room, with a few personal items left behind as if someone has just stepped away.']",0.7798495292663574
1601_magazines_mask_merged.png,"['A person is sitting by a bright window at a desk, likely reading or relaxing while taking a break.', 'A person is relaxing by a bright window, with a few personal items and reading material left on the desk.', 'A person seems to be sitting by a bright window in a hotel room or office, with a few personal items arranged on the windowsill and desk.', 'A person appears to be sitting by a bright window on a desk or table, with a few personal items nearby in a quiet indoor setting.', 'A bright window is backlighting a desk in a quiet room, suggesting someone has left a few personal items there while spending time indoors.']","['A bright window is backlighting a desk where a few small items are sitting, suggesting someone has left their belongings on a windowsill or table.', 'Someone seems to have left a few small personal items on a desk by a bright window, as if the area is being used as a quiet workspace or bedside table.', 'A bright window is backlighting a tabletop scene where a small decorative figure and a few personal items are sitting in a room, likely on a desk or shelf.', 'A bright window is overexposing the view while a small tabletop display sits in the foreground, suggesting a quiet indoor room.', 'A bright window is backlighting a table in a room, with a few small personal items sitting on the windowsill.']",0.7774263024330139
1601_tissue_box_mask_0.png,"['A person is sitting by a bright window at a desk, likely reading or relaxing while taking a break.', 'A person is relaxing by a bright window, with a few personal items and reading material left on the desk.', 'A person seems to be sitting by a bright window in a hotel room or office, with a few personal items arranged on the windowsill and desk.', 'A person appears to be sitting by a bright window on a desk or table, with a few personal items nearby in a quiet indoor setting.', 'A bright window is backlighting a desk in a quiet room, suggesting someone has left a few personal items there while spending time indoors.']","['A room is being brightly backlit by the window, making it look like someone is sitting at a desk with a few personal items nearby.', 'A bright midday room is shown with a small figurine-like clock on the windowsill, suggesting a quiet indoor scene with strong sunlight streaming in.', 'A sunlit room appears to be on a windowsill or desk with a few personal items left out, suggesting someone has just been working or relaxing nearby.', 'A quiet room sits in bright daylight, with a small figurine clock and a radio on a windowsill next to some reading materials.', 'Someone appears to be relaxing in a room during a very bright day, with a few personal items resting on the windowsill.']",0.7646048069000244
1602_Microphone_mask_0.png,"['A man is reading aloud from a book during a live performance or poetry reading.', 'A man appears to be reading aloud from a book during a public performance or spoken-word event.', 'A man is reading aloud from a book to an audience in a dimly lit venue.', 'A man is reading aloud from a book during a small public performance or poetry event.', 'A man is reading aloud from a book at a small public performance or spoken-word event.']","['A man is reading aloud from a book, likely giving a public talk or performance.', 'A man is reading aloud from a book, likely giving a public reading or speech.', 'A man is reading aloud from a book on a stage, likely giving a public reading or presentation.', 'A man is reading aloud from a book, likely giving a talk or performing a spoken-word piece on stage.', 'A man is reading aloud from a book on a dimly lit stage, likely giving a public reading or presentation.']",0.8904604911804199
1602_book_mask_0.png,"['A man is reading aloud from a book during a live performance or poetry reading.', 'A man appears to be reading aloud from a book during a public performance or spoken-word event.', 'A man is reading aloud from a book to an audience in a dimly lit venue.', 'A man is reading aloud from a book during a small public performance or poetry event.', 'A man is reading aloud from a book at a small public performance or spoken-word event.']","['A man is speaking to an audience in a dimly lit performance or presentation, looking emotional or reflective as he gestures toward himself.', 'A man is speaking or performing on stage, likely giving a heartfelt spoken-word or musical performance.', 'A man is speaking or performing onstage, appearing to give a heartfelt speech or poem.', 'A man is speaking earnestly to an audience, likely giving a performance or reading.', 'A man appears to be giving a heartfelt speech or performance to an audience.']",0.6950464844703674
1602_man_mask_0.png,"['A man is reading aloud from a book during a live performance or poetry reading.', 'A man appears to be reading aloud from a book during a public performance or spoken-word event.', 'A man is reading aloud from a book to an audience in a dimly lit venue.', 'A man is reading aloud from a book during a small public performance or poetry event.', 'A man is reading aloud from a book at a small public performance or spoken-word event.']","['A person is likely giving a spoken reading or performing a poem/lecture from a book onstage.', 'It looks like someone is about to read aloud or give a spoken performance from a book on a stand.', 'A person is likely giving a reading or speech from a book on a small stage or podium.', 'It looks like someone is giving a reading or speech from a book on stage.', 'A person is likely reading aloud or giving a speech from a book on a stage.']",0.7729980945587158
1605_Man_in_blue_and_white_mask_0.png,"['A person is fishing quietly from the beach while a heron stands nearby watching for an easy meal.', 'A man is fishing alone from the beach while a heron stands nearby watching for scraps.', 'A person is fishing from the beach while a heron stands nearby hoping to catch any bait or scraps.', 'A man is fishing quietly from the beach while a heron stands nearby watching for a chance to catch something too.', 'A person is fishing from the beach while a heron stands nearby, hoping for an easy meal.']","['A lone heron is standing on a quiet beach near a person’s setup, waiting for waves or small fish along the shoreline.', 'A heron is standing quietly on a nearly empty beach beside a person’s setup, likely waiting for food or watching the shoreline.', 'A lone heron is standing on a quiet beach beside someone’s fishing setup, likely waiting for bait or a chance to catch scraps.', 'A lone heron is standing at the edge of a quiet beach, likely watching for fish in the surf.', 'A lone heron is standing quietly on the shore beside a quiet, empty stretch of beach.']",0.8413410782814026
1605_bag_mask_merged.png,"['A person is fishing quietly from the beach while a heron stands nearby watching for an easy meal.', 'A man is fishing alone from the beach while a heron stands nearby watching for scraps.', 'A person is fishing from the beach while a heron stands nearby hoping to catch any bait or scraps.', 'A man is fishing quietly from the beach while a heron stands nearby watching for a chance to catch something too.', 'A person is fishing from the beach while a heron stands nearby, hoping for an easy meal.']","['A person is standing on the beach fishing while a heron watches nearby.', 'A man is quietly fishing at the shoreline while a heron stands nearby waiting for an easy meal.', 'A man is standing on the beach fishing while a heron waits nearby for any scraps or bait to drop.', 'A man is standing by the shore fishing while a heron waits nearby for any fish he might stir up.', 'A man is fishing quietly at the shore while a heron stands nearby hoping to snag any fish he catches.']",0.8982508778572083
1605_bird_mask_0.png,"['A person is fishing quietly from the beach while a heron stands nearby watching for an easy meal.', 'A man is fishing alone from the beach while a heron stands nearby watching for scraps.', 'A person is fishing from the beach while a heron stands nearby hoping to catch any bait or scraps.', 'A man is fishing quietly from the beach while a heron stands nearby watching for a chance to catch something too.', 'A person is fishing from the beach while a heron stands nearby, hoping for an easy meal.']","['A person is standing on a quiet beach, fishing in the ocean.', 'A person is fishing alone from a quiet beach.', 'A person is quietly fishing from the beach beside the ocean.', 'A person is fishing quietly from the beach.', 'A person is fishing quietly from the beach near the water’s edge.']",0.8094995617866516
1605_fishing_rod_mask_0.png,"['A person is fishing quietly from the beach while a heron stands nearby watching for an easy meal.', 'A man is fishing alone from the beach while a heron stands nearby watching for scraps.', 'A person is fishing from the beach while a heron stands nearby hoping to catch any bait or scraps.', 'A man is fishing quietly from the beach while a heron stands nearby watching for a chance to catch something too.', 'A person is fishing from the beach while a heron stands nearby, hoping for an easy meal.']","['A man is standing on the beach trying to feed or photograph a heron by the water.', 'A man is standing on a quiet beach, likely fishing or observing the shore, while a large heron watches nearby.', 'A man is standing on the beach looking out at the water, possibly taking a photo or feeding a nearby bird.', 'A man is standing on a quiet beach, apparently trying to lure or feed a bird near the water.', 'A man is standing on a quiet beach, likely taking photos or feeding a heron that has wandered close by.']",0.7907185554504395
1606_Man_in_red_mask_0.png,"['A religious performance or reenactment is taking place on a stage at a Jehovah’s Witness district convention.', 'A religious performance is taking place on an outdoor stage during a district convention.', 'A religious performance or dramatized sermon is taking place at a district convention.', 'A religious stage performance is taking place at a district convention, with one person speaking and another sitting nearby.', 'A religious performance or reenactment is taking place at a district convention stage.']","['A woman appears to be performing or demonstrating on a stage at a Jehovah’s Witness district convention.', 'A woman appears to be performing a religious demonstration or talk on a stage at a Jehovah’s Witness district convention.', 'A woman appears to be performing or giving a religious presentation on a stage at a Jehovah’s Witness convention.', 'A person is performing on a church-like stage at a Jehovah’s Witness district convention.', 'A woman is performing a religious presentation or demonstration on a stage at a Jehovah’s Witness district convention.']",0.7830578684806824
1606_flowers_mask_0.png,"['A religious performance or reenactment is taking place on a stage at a Jehovah’s Witness district convention.', 'A religious performance is taking place on an outdoor stage during a district convention.', 'A religious performance or dramatized sermon is taking place at a district convention.', 'A religious stage performance is taking place at a district convention, with one person speaking and another sitting nearby.', 'A religious performance or reenactment is taking place at a district convention stage.']","['A religious performance or dramatization is taking place at a Jehovah’s Witness district convention.', 'A small religious performance or skit is being staged at a Jehovah’s Witness district convention.', 'A religious convention performance is underway, with two people acting out a scene on a stage.', 'It looks like a religious convention performance or reenactment is taking place on a small stage, with two people acting out a scene for the audience.', 'A religious stage performance is being held at a convention, with two people acting out a biblical scene.']",0.8385976552963257
1606_table_mask_merged.png,"['A religious performance or reenactment is taking place on a stage at a Jehovah’s Witness district convention.', 'A religious performance is taking place on an outdoor stage during a district convention.', 'A religious performance or dramatized sermon is taking place at a district convention.', 'A religious stage performance is taking place at a district convention, with one person speaking and another sitting nearby.', 'A religious performance or reenactment is taking place at a district convention stage.']","['Two people in costume are performing a religious skit on a stage at a district convention.', 'Two people appear to be performing a religious skit or dramatization on a church/convention stage.', 'A small staged performance is taking place at a religious convention, with one person speaking while another sits nearby as if acting out a scene.', 'A staged religious performance is taking place at a Jehovah’s Witnesses district convention.', 'A small stage performance appears to be taking place at a Jehovah’s Witness district convention.']",0.8233709931373596
1606_woman_in_white_mask_0.png,"['A religious performance or reenactment is taking place on a stage at a Jehovah’s Witness district convention.', 'A religious performance is taking place on an outdoor stage during a district convention.', 'A religious performance or dramatized sermon is taking place at a district convention.', 'A religious stage performance is taking place at a district convention, with one person speaking and another sitting nearby.', 'A religious performance or reenactment is taking place at a district convention stage.']","['A Jehovah’s Witness convention is underway, with a speaker seated on a decorated outdoor stage.', 'A person is performing a religious presentation or skit on a stage at a Jehovah’s Witness district convention.', 'A religious convention stage is set up for a Jehovah’s Witness presentation or drama, with one person seated as if in a performance or demonstration.', 'A religious speaker appears to be conducting a Jehovah’s Witness convention presentation on an outdoor stage.', 'A person is seated on a stage at a Jehovah’s Witness district convention, apparently preparing for or giving a religious demonstration or talk.']",0.7667322754859924
1607_apple_mask_0.png,"['Someone has laid out money next to a piece of fruit as if to show a comparison of value or prices.', 'A close-up of money laid out on a table, likely being counted or compared for a small purchase.', 'Someone appears to be arranging cash as if budgeting or making a financial comparison, with a fruit placed nearby as a visual prop.', 'Someone appears to be comparing the value of a single piece of fruit with a stack of money, suggesting a price or cost decision.', 'Someone appears to be setting up a still-life arrangement to compare the value of an apple with a stack of money.']","['Someone is sorting or counting a stack of savings or cash laid out on a table.', 'Someone is counting or arranging savings on a table, likely to budget or set aside money.', 'Someone is counting or saving money for a purchase or financial goal.', 'Someone is setting aside money in stacks, likely counting or budgeting savings for a purchase or expenses.', 'Someone appears to be counting or organizing money, likely savings or change, on a table.']",0.6466326713562012
1607_banknote_mask_0.png,"['Someone has laid out money next to a piece of fruit as if to show a comparison of value or prices.', 'A close-up of money laid out on a table, likely being counted or compared for a small purchase.', 'Someone appears to be arranging cash as if budgeting or making a financial comparison, with a fruit placed nearby as a visual prop.', 'Someone appears to be comparing the value of a single piece of fruit with a stack of money, suggesting a price or cost decision.', 'Someone appears to be setting up a still-life arrangement to compare the value of an apple with a stack of money.']","['Someone appears to be comparing the cost or value of a piece of fruit against a stack of money.', 'Someone appears to be comparing the value of a large apple to a stack of coins, suggesting a price or trade decision.', 'Someone appears to be comparing the cost or value of a fruit against a stack of coins.', 'Someone appears to be comparing the value or cost of a fruit with stacks of money.', 'Someone seems to be comparing the value of produce against a stack of money.']",0.8122727274894714
1607_coins_mask_merged.png,"['Someone has laid out money next to a piece of fruit as if to show a comparison of value or prices.', 'A close-up of money laid out on a table, likely being counted or compared for a small purchase.', 'Someone appears to be arranging cash as if budgeting or making a financial comparison, with a fruit placed nearby as a visual prop.', 'Someone appears to be comparing the value of a single piece of fruit with a stack of money, suggesting a price or cost decision.', 'Someone appears to be setting up a still-life arrangement to compare the value of an apple with a stack of money.']","['A large red fruit is being humorously compared in size and value to a Mexican 500-peso bill.', 'Someone appears to have placed a fruit next to currency as a symbolic or staged comparison, likely illustrating price or value.', 'A close-up suggests someone has placed a piece of fruit beside a large bill, likely to compare their value or symbolize the cost of food.', 'A large apple is being shown next to money, suggesting a comparison of its price or value.', 'A person has placed a large red fruit beside a banknote as a simple still life or comparison shot.']",0.7477635741233826
1609_Boy_mask_0.png,"['A young boy is gently hugging and comforting a large dog while sitting outside.', 'A boy is gently hugging and comforting a large dog outdoors.', 'A young boy is gently hugging and comforting his large dog outdoors.', 'A young boy is gently hugging and comforting his dog while they sit together outdoors.', 'A boy is gently comforting and hugging a large dog outdoors.']","['A large dog is resting in the grass and looking up as if waiting for its owner’s attention or instruction.', 'A large dog is resting in the grass, looking calmly at someone nearby.', 'A large dog is resting in tall grass while calmly looking toward the camera.', 'A large dog is lying in the grass, looking up as if waiting to be taken for a walk or called back by its owner.', 'A large dog is lying in the grass, calmly waiting while being held by a leash.']",0.6300268769264221
1609_dog_mask_0.png,"['A young boy is gently hugging and comforting a large dog while sitting outside.', 'A boy is gently hugging and comforting a large dog outdoors.', 'A young boy is gently hugging and comforting his large dog outdoors.', 'A young boy is gently hugging and comforting his dog while they sit together outdoors.', 'A boy is gently comforting and hugging a large dog outdoors.']","['A boy is crouching in the grass, carefully examining or picking something from the ground.', 'A young boy is crouching in the grass, carefully gathering or examining a handful of plants.', 'A young boy is crouching in the grass, carefully examining or picking something from the ground.', 'A boy is kneeling in the grass, carefully searching or picking through it with his hands.', 'A boy is kneeling in the grass, carefully pulling at weeds or plants as if helping clean up the yard.']",0.5276910662651062
1609_leash_mask_0.png,"['A young boy is gently hugging and comforting a large dog while sitting outside.', 'A boy is gently hugging and comforting a large dog outdoors.', 'A young boy is gently hugging and comforting his large dog outdoors.', 'A young boy is gently hugging and comforting his dog while they sit together outdoors.', 'A boy is gently comforting and hugging a large dog outdoors.']","['A boy is gently hugging and comforting his large dog outdoors.', 'A young boy is gently hugging his dog while sitting outside.', 'A boy is gently hugging and comforting a large dog.', 'A boy is gently hugging and comforting his large dog.', 'A young boy is gently hugging and comforting his large dog outdoors.']",0.9488038420677185
1610_book_mask_0.png,"['A woman is sitting at an outdoor café, looking down at her phone while waiting or taking a break.', 'A woman is sitting alone at a cafe, quietly checking her phone while taking a break.', 'A woman is sitting at a café, quietly reading while checking her phone.', 'A woman is sitting at an outdoor café, waiting or taking a break while looking at her phone.', 'A woman is sitting at a café, casually looking down at her phone while taking a break.']","['A woman is sitting alone at an outdoor café, quietly checking her phone while waiting for someone or for her order.', 'A woman is sitting alone at an outdoor café, looking down at her phone while waiting for someone or checking a message.', 'A woman is sitting alone at a café, absorbed in her phone and waiting for someone or something.', 'A woman is sitting alone at a café, absorbed in her phone and looking a bit pensive.', 'A woman is sitting alone at an outdoor café, quietly looking down at her phone as she waits or checks a message.']",0.8800036907196045
1610_glass_mask_0.png,"['A woman is sitting at an outdoor café, looking down at her phone while waiting or taking a break.', 'A woman is sitting alone at a cafe, quietly checking her phone while taking a break.', 'A woman is sitting at a café, quietly reading while checking her phone.', 'A woman is sitting at an outdoor café, waiting or taking a break while looking at her phone.', 'A woman is sitting at a café, casually looking down at her phone while taking a break.']","['A woman is sitting alone at an outdoor café, distractedly looking down as she reads something on her phone.', 'A young woman is sitting alone and looking down at her phone, appearing absorbed in a quiet moment or waiting for a message.', 'A young woman is sitting alone outside, looking down at her phone while waiting or taking a break.', 'A woman is sitting at an outdoor café, quietly looking at her phone while waiting or taking a break.', 'A woman is sitting alone and looking down at her phone, appearing distracted or lost in thought while taking a break outdoors.']",0.837394654750824
1610_phone_mask_0.png,"['A woman is sitting at an outdoor café, looking down at her phone while waiting or taking a break.', 'A woman is sitting alone at a cafe, quietly checking her phone while taking a break.', 'A woman is sitting at a café, quietly reading while checking her phone.', 'A woman is sitting at an outdoor café, waiting or taking a break while looking at her phone.', 'A woman is sitting at a café, casually looking down at her phone while taking a break.']","['A woman is quietly reading a book while sitting at an outdoor café.', 'A woman is quietly reading a book at an outdoor café, taking a break with a drink.', 'A woman is quietly sitting outside, reading a book and relaxing in the shade.', 'A woman is quietly reading while sitting alone at an outdoor café.', 'A woman is quietly reading a book at an outdoor café, enjoying a calm moment to herself.']",0.7365995049476624
1610_straw_mask_0.png,"['A woman is sitting at an outdoor café, looking down at her phone while waiting or taking a break.', 'A woman is sitting alone at a cafe, quietly checking her phone while taking a break.', 'A woman is sitting at a café, quietly reading while checking her phone.', 'A woman is sitting at an outdoor café, waiting or taking a break while looking at her phone.', 'A woman is sitting at a café, casually looking down at her phone while taking a break.']","['A woman is sitting alone outdoors, distractedly looking at her phone while taking a break.', 'A woman is sitting quietly outdoors, looking at her phone while waiting or taking a break.', 'A woman is sitting outside at a café, absorbed in her phone while waiting for something or someone.', 'A woman is sitting alone at a café or patio, quietly checking her phone while waiting for something or someone.', 'A woman is sitting alone at a café, looking down at her phone with a quiet, thoughtful expression.']",0.8600768446922302
1610_woman_mask_0.png,"['A woman is sitting at an outdoor café, looking down at her phone while waiting or taking a break.', 'A woman is sitting alone at a cafe, quietly checking her phone while taking a break.', 'A woman is sitting at a café, quietly reading while checking her phone.', 'A woman is sitting at an outdoor café, waiting or taking a break while looking at her phone.', 'A woman is sitting at a café, casually looking down at her phone while taking a break.']","['Someone is relaxing at an outdoor café or patio, likely pausing to read while having a drink in the sun.', 'A person is likely sitting at a café table enjoying a drink and reading in the sunlight.', 'Someone appears to be taking a quiet break at an outdoor café, sitting with a drink and reading in the sunlight.', 'Someone appears to be relaxing at a café table, reading a book while sipping a drink in the sunlight.', 'Someone appears to be relaxing at an outdoor café or patio, sipping a drink while reading.']",0.6475342512130737
1613_Dog_in_red_mask_0.png,"['A person is posing with two dressed-up dogs, likely for a playful Halloween-style photo.', 'Two dogs in matching costumes are posing with a person who’s crouched between them, likely for a playful photo.', 'A person is kneeling between two dogs while they’re being dressed up for a playful costume moment.', 'Two dogs in matching costumes are posing with a person who appears to be dressing them up for a playful photo.', 'A person appears to be dressing up two dogs in matching costumes for a playful photo.']","['A person and a dog are dressed as the Cat in the Hat for a playful costume photo outdoors.', 'A person and a dog are posing together in playful Dr. Seuss-themed costumes outdoors.', 'A person dressed as the Cat in the Hat appears to be playfully posing with a dog in a costume for a funny photo.', 'A person dressed as the Cat in the Hat appears to be posing with a dog in a playful costume scene.', 'A person in a playful costume is posing with a dressed-up dog outdoors, likely for a Halloween or themed photo.']",0.7620672583580017
1613_Dog_in_red_mask_1.png,"['A person is posing with two dressed-up dogs, likely for a playful Halloween-style photo.', 'Two dogs in matching costumes are posing with a person who’s crouched between them, likely for a playful photo.', 'A person is kneeling between two dogs while they’re being dressed up for a playful costume moment.', 'Two dogs in matching costumes are posing with a person who appears to be dressing them up for a playful photo.', 'A person appears to be dressing up two dogs in matching costumes for a playful photo.']","['A person dressed in a playful costume is crouching to interact with a fluffy dog outdoors, likely posing for a lighthearted photo.', 'A person dressed as a playful cat character is crouching beside a dog, likely posing with or interacting affectionately with the pet.', 'A person in a playful costume is crouching down to interact with a fluffy dog in a garden.', 'A person in costume is crouching down to playfully interact with a fluffy dog outdoors.', 'A person in a playful costume is crouching beside a dog, likely posing for a fun photo or interacting with it.']",0.7577140927314758
1613_person_in_red_hat_mask_0.png,"['A person is posing with two dressed-up dogs, likely for a playful Halloween-style photo.', 'Two dogs in matching costumes are posing with a person who’s crouched between them, likely for a playful photo.', 'A person is kneeling between two dogs while they’re being dressed up for a playful costume moment.', 'Two dogs in matching costumes are posing with a person who appears to be dressing them up for a playful photo.', 'A person appears to be dressing up two dogs in matching costumes for a playful photo.']","['Two dogs wearing matching red shirts are sitting outside, seemingly waiting for someone or something while calmly looking around.', 'Two dogs in matching shirts are sitting outside, looking off to the side as if waiting for a cue or watching something happen nearby.', 'Two dogs in matching shirts appear to be sitting together outdoors, waiting expectantly for someone or something.', 'Two dogs in matching shirts are sitting outdoors, seemingly waiting together for their owner or a walk.', 'Two dogs wearing matching red shirts are sitting outdoors, appearing to wait for or watch something off-camera.']",0.6714472770690918
1622_Swan_mask_0.png,"['A swan is gliding across a calm harbor beside a docked passenger boat.', 'A swan is gliding calmly across a quiet waterfront beside a docked boat.', 'A swan is floating peacefully on a calm waterfront beside a moored passenger boat.', 'A swan is gliding across calm water near a docked passenger boat on a quiet, overcast day.', 'A swan is gliding across a calm harbor while a docked passenger ship sits in the background.']","['A large passenger ferry is docked quietly at a waterfront pier on a calm, overcast day.', 'A historic steamship is docked quietly by the waterfront on a calm day.', 'A historic ferry is docked quietly at a lakeside pier on a calm, overcast day.', 'A large ferry is docked at a calm waterfront, likely waiting to load or unload passengers.', 'A docked passenger ferry is sitting quietly at the waterfront, likely waiting to depart or already finished for the day.']",0.6345879435539246
1622_fence_mask_0.png,"['A swan is gliding across a calm harbor beside a docked passenger boat.', 'A swan is gliding calmly across a quiet waterfront beside a docked boat.', 'A swan is floating peacefully on a calm waterfront beside a moored passenger boat.', 'A swan is gliding across calm water near a docked passenger boat on a quiet, overcast day.', 'A swan is gliding across a calm harbor while a docked passenger ship sits in the background.']","['A lone swan is gliding across a calm harbor beside a moored ferry on an overcast day.', 'A swan is drifting calmly across a quiet harbor beside a docked passenger boat.', 'A quiet lakeside scene shows a moored passenger boat on calm water while a swan glides past in the foreground.', 'A swan is gliding across a calm harbor while a large moored boat sits nearby in the quiet overcast waters.', 'A swan is quietly drifting on a calm lake beside a docked ferry on an overcast day.']",0.8903127312660217
1622_ship_mask_0.png,"['A swan is gliding across a calm harbor beside a docked passenger boat.', 'A swan is gliding calmly across a quiet waterfront beside a docked boat.', 'A swan is floating peacefully on a calm waterfront beside a moored passenger boat.', 'A swan is gliding across calm water near a docked passenger boat on a quiet, overcast day.', 'A swan is gliding across a calm harbor while a docked passenger ship sits in the background.']","['A lone swan is gliding quietly across a calm lake on an overcast day.', 'A lone swan is swimming calmly across a quiet lake under an overcast sky.', 'A lone swan is calmly floating on a quiet lake near the shore.', 'A lone swan is gliding calmly across a quiet lake on an overcast day.', 'A lone swan is calmly swimming across a quiet lake on an overcast day.']",0.8224889636039734
