img_fn,Original_Caption,Caption,mean_similarity_score
1546_gloves_mask_0.png,"['A singer is being filmed by a videographer against a textured background.', 'A person is being filmed while singing into a microphone.', 'A singer is being filmed by a videographer against a textured background.', 'A man is being filmed while singing or speaking into a microphone.', 'A singer is being filmed by a cameraman.']","['A man is being filmed while speaking or singing into a microphone.', 'A man is being filmed while speaking or singing into a microphone.', 'A man is being filmed while singing or speaking into a microphone.', 'A singer is being filmed by a cameraman in front of a light-up background.', 'A man is being filmed while singing into a microphone.']",0.8378231525421143
1546_gloves_mask_1.png,"['A singer is being filmed by a videographer against a textured background.', 'A person is being filmed while singing into a microphone.', 'A singer is being filmed by a videographer against a textured background.', 'A man is being filmed while singing or speaking into a microphone.', 'A singer is being filmed by a cameraman.']","['A performer is being interviewed or directed by a crew member.', 'A singer is being interviewed or directed by a man.', 'A person is being interviewed by someone while standing in front of a digital screen.', 'A man is interviewing a singer in front of a digital backdrop.', 'A singer is being interviewed or directed by a man during a performance or rehearsal.']",0.6734881401062012
1546_microphone_mask_0.png,"['A singer is being filmed by a videographer against a textured background.', 'A person is being filmed while singing into a microphone.', 'A singer is being filmed by a videographer against a textured background.', 'A man is being filmed while singing or speaking into a microphone.', 'A singer is being filmed by a cameraman.']","['A man is being filmed or interviewed by a camera operator against a textured backdrop.', 'A man is being filmed or interviewed by a videographer.', 'A videographer is filming a man who appears to be reacting with surprise.', 'A cameraman is filming a young man who is speaking.', 'A cameraman is filming a young man who is speaking.']",0.6415067315101624
1546_video_camera_mask_merged.png,"['A singer is being filmed by a videographer against a textured background.', 'A person is being filmed while singing into a microphone.', 'A singer is being filmed by a videographer against a textured background.', 'A man is being filmed while singing or speaking into a microphone.', 'A singer is being filmed by a cameraman.']","['A man is being interviewed by someone holding a camera.', 'A man is being interviewed or recorded by a cameraman.', 'A man is being interviewed by a cameraman.', 'A man is being interviewed by a videographer.', 'A man is being interviewed or filmed while speaking into a microphone.']",0.6225069761276245
1547_man_in_black_shirt_mask_0.png,"['A man is giving a presentation at San Diego Comic-Con while another man, Kevin Feige,', 'A man is giving a presentation or speech at San Diego Comic-Con while another man looks on.', 'A man is giving a presentation at San Diego Comic-Con while another man watches from a table.', 'A man is giving a presentation at a Comic-Con event while another man listens from a table.', 'A man is giving a presentation at a San Diego Comic-Con event while another man, Kevin Fe']","['A man is giving a presentation or speech at San Diego Comic-Con.', 'A man is giving a presentation or speech at San Diego Comic-Con.', 'A man is giving a presentation or speech at San Diego Comic-Con.', 'A man is giving a presentation at San Diego Comic-Con.', 'A man is giving a presentation or speech at San Diego Comic-Con.']",0.9093974828720093
1547_man_mask_1.png,"['A man is giving a presentation at San Diego Comic-Con while another man, Kevin Feige,', 'A man is giving a presentation or speech at San Diego Comic-Con while another man looks on.', 'A man is giving a presentation at San Diego Comic-Con while another man watches from a table.', 'A man is giving a presentation at a Comic-Con event while another man listens from a table.', 'A man is giving a presentation at a San Diego Comic-Con event while another man, Kevin Fe']","['Kevin Feige is speaking at a panel during San Diego Comic-Con.', 'Kevin Feige is speaking at a panel during San Diego Comic-Con.', 'Kevin Feige is speaking or listening during a panel presentation at San Diego Comic-Con.', 'Kevin Feige is likely participating in a panel discussion at San Diego Comic-Con.', 'Kevin Feige is likely participating in a panel discussion at San Diego Comic-Con.']",0.6975117325782776
1547_microphone_mask_2.png,"['A man is giving a presentation at San Diego Comic-Con while another man, Kevin Feige,', 'A man is giving a presentation or speech at San Diego Comic-Con while another man looks on.', 'A man is giving a presentation at San Diego Comic-Con while another man watches from a table.', 'A man is giving a presentation at a Comic-Con event while another man listens from a table.', 'A man is giving a presentation at a San Diego Comic-Con event while another man, Kevin Fe']","['Kevin Feige is speaking at a panel during San Diego Comic-Con.', 'Kevin Feige is presenting at a panel during San Diego Comic-Con.', 'Kevin Feige is speaking at a panel during San Diego Comic-Con.', 'Kevin Feige is speaking at a Comic-Con panel.', 'Two men are appearing at a San Diego Comic-Con panel.']",0.7346014380455017
1547_microphone_mask_merged_1.png,"['A man is giving a presentation at San Diego Comic-Con while another man, Kevin Feige,', 'A man is giving a presentation or speech at San Diego Comic-Con while another man looks on.', 'A man is giving a presentation at San Diego Comic-Con while another man watches from a table.', 'A man is giving a presentation at a Comic-Con event while another man listens from a table.', 'A man is giving a presentation at a San Diego Comic-Con event while another man, Kevin Fe']","['A man is giving a presentation at a San Diego Comic-Con panel while Kevin Feige looks on', 'A man is giving a presentation at a San Diego Comic-Con panel while Kevin Feige looks on', 'A man is giving a presentation at San Diego Comic-Con while Kevin Feige listens from the side', 'A man is giving a presentation at a San Diego Comic-Con panel while Kevin Feige listens.', 'A speaker is addressing an audience at a San Diego Comic-Con panel while Kevin Feige listens from']",0.8635227680206299
1547_name_card_mask_0.png,"['A man is giving a presentation at San Diego Comic-Con while another man, Kevin Feige,', 'A man is giving a presentation or speech at San Diego Comic-Con while another man looks on.', 'A man is giving a presentation at San Diego Comic-Con while another man watches from a table.', 'A man is giving a presentation at a Comic-Con event while another man listens from a table.', 'A man is giving a presentation at a San Diego Comic-Con event while another man, Kevin Fe']","['A man is giving a presentation at a San Diego Comic-Con event.', 'A man is giving a presentation at San Diego Comic-Con.', 'A man is giving a presentation at a San Diego Comic-Con event.', 'A man is giving a presentation or speech at San Diego Comic-Con.', 'A man is giving a presentation at a San Diego Comic-Con event.']",0.9152546525001526
1547_podium_mask_0.png,"['A man is giving a presentation at San Diego Comic-Con while another man, Kevin Feige,', 'A man is giving a presentation or speech at San Diego Comic-Con while another man looks on.', 'A man is giving a presentation at San Diego Comic-Con while another man watches from a table.', 'A man is giving a presentation at a Comic-Con event while another man listens from a table.', 'A man is giving a presentation at a San Diego Comic-Con event while another man, Kevin Fe']","['A man is speaking at a podium during a Comic-Con presentation while another man, identified as Kevin', 'A man is speaking at a podium during a presentation at Comic-Con while another man listens from a', 'Kevin Feige is likely speaking at a panel during San Diego Comic-Con.', 'Kevin Feige is speaking at a panel during San Diego Comic-Con.', 'Kevin Feige is likely presenting or speaking at a panel during San Diego Comic-Con.']",0.753487765789032
1548_Radio_mask_0.png,"['Someone is likely relaxing and listening to the radio while having a drink.', 'Someone is likely relaxing and listening to the radio while having a drink.', 'Someone is likely starting their day with a cup of coffee and the news on the radio.', 'Someone is likely relaxing with a beverage while listening to the radio.', 'Someone is likely relaxing with a warm drink while listening to the radio.']","['Someone has set down a cup of coffee or tea on a countertop.', 'Someone has left a cup and saucer on a countertop.', 'Someone has left a cup and saucer on a countertop.', 'Someone has left a cup and saucer on a granite countertop.', 'Someone has left a cup and saucer on a speckled countertop.']",0.5269899964332581
1548_cup_mask_0.png,"['Someone is likely relaxing and listening to the radio while having a drink.', 'Someone is likely relaxing and listening to the radio while having a drink.', 'Someone is likely starting their day with a cup of coffee and the news on the radio.', 'Someone is likely relaxing with a beverage while listening to the radio.', 'Someone is likely relaxing with a warm drink while listening to the radio.']","['An old radio and a small plate are sitting on a countertop.', 'An old radio and a small plate are sitting on a countertop.', 'A small vintage radio and a white plate are sitting on a granite countertop.', 'An old radio and a plate are sitting on a granite countertop.', 'A small radio and a plate are sitting on a kitchen counter.']",0.5635715126991272
1548_saucer_mask_0.png,"['Someone is likely relaxing and listening to the radio while having a drink.', 'Someone is likely relaxing and listening to the radio while having a drink.', 'Someone is likely starting their day with a cup of coffee and the news on the radio.', 'Someone is likely relaxing with a beverage while listening to the radio.', 'Someone is likely relaxing with a warm drink while listening to the radio.']","['An old radio is sitting on a countertop.', 'An old radio is sitting on a granite countertop.', 'An antique radio sits on a granite countertop.', 'An antique radio is sitting on a granite countertop.', 'An old radio is sitting on a granite countertop.']",0.60496985912323
1552_Man_in_camouflage_mask_0.png,"['A person and their dog, both wearing camouflage gear, are out hunting in the woods.', 'A hunter and his dog are waiting in the woods.', 'A person and their dog, both wearing camouflage gear, are out hunting in a wooded area.', 'A person and their dog, both wearing camouflage gear, are likely on a hunting trip in the woods', 'A person and their dog are outdoors in a wooded area, both wearing camouflage gear for hunting.']","['A dog wearing a camouflage vest is accompanying someone on a hunt in a wintry forest.', 'A dog wearing a camouflage vest is accompanying someone on a hunt through a snowy forest.', 'A hunting dog wearing a camouflage vest is waiting in a snowy forest.', 'A hunting dog wearing a camouflage vest is standing in a snowy forest.', 'A hunting dog wearing a camouflage vest is waiting in a snowy forest.']",0.770516037940979
1552_camouflage_mask_merged.png,"['A person and their dog, both wearing camouflage gear, are out hunting in the woods.', 'A hunter and his dog are waiting in the woods.', 'A person and their dog, both wearing camouflage gear, are out hunting in a wooded area.', 'A person and their dog, both wearing camouflage gear, are likely on a hunting trip in the woods', 'A person and their dog are outdoors in a wooded area, both wearing camouflage gear for hunting.']","['A dog is standing in a snowy, wooded area during the golden hour.', 'A dog is standing in a wooded area during a snowy winter day.', 'A dog is exploring a snowy forest during the golden hour.', 'A dog is exploring a snowy wooded area during the golden hour.', 'A dog is standing in a snowy forest during the golden hour.']",0.5818092226982117
1552_dog_in_vest_mask_0.png,"['A person and their dog, both wearing camouflage gear, are out hunting in the woods.', 'A hunter and his dog are waiting in the woods.', 'A person and their dog, both wearing camouflage gear, are out hunting in a wooded area.', 'A person and their dog, both wearing camouflage gear, are likely on a hunting trip in the woods', 'A person and their dog are outdoors in a wooded area, both wearing camouflage gear for hunting.']","['A person in camouflage clothing is hunting or scouting in a wooded area during winter.', 'A person wearing camouflage clothing is likely hunting or scouting in a wooded area during winter.', 'A person wearing camouflage clothing is hunting or scouting in a snowy forest.', 'A person in camouflage clothing is hunting or scouting in a snowy forest.', 'A person in camouflage clothing is likely hunting or scouting in a snowy forest.']",0.7438411712646484
1555_Man_in_purple_mask_2.png,"['Tiger Woods is posing next to a promotional poster for his Xbox 360 video game.', 'Tiger Woods is appearing at a promotional event for his Xbox 360 video game.', 'Tiger Woods is appearing at a promotional event for his Xbox 360 video game.', 'Tiger Woods is likely promoting his Xbox 360 video game, Tiger Woods PGA Tour 1', 'Tiger Woods is promoting his Xbox 360 video game.']","['A promotional poster for a video game is being displayed on an easel.', 'A video game is being advertised on an easel.', 'A promotional poster for a Tiger Woods video game is being displayed on an easel.', 'A video game is being displayed on an easel for an event or exhibit.', 'A video game advertisement is being displayed on a stand.']",0.5942853093147278
1555_Man_in_purple_mask_merged_1.png,"['Tiger Woods is posing next to a promotional poster for his Xbox 360 video game.', 'Tiger Woods is appearing at a promotional event for his Xbox 360 video game.', 'Tiger Woods is appearing at a promotional event for his Xbox 360 video game.', 'Tiger Woods is likely promoting his Xbox 360 video game, Tiger Woods PGA Tour 1', 'Tiger Woods is promoting his Xbox 360 video game.']","['A man in athletic attire is smiling while standing next to a blank presentation board.', 'A golfer is smiling while standing next to a blank presentation board, likely preparing to give a talk or', 'A smiling man in athletic attire appears to be giving a presentation.', 'A man is smiling while standing next to a blank presentation board, possibly preparing to give a talk or', 'A man is giving a presentation.']",0.3767697215080261
1555_poster_mask_0.png,"['Tiger Woods is posing next to a promotional poster for his Xbox 360 video game.', 'Tiger Woods is appearing at a promotional event for his Xbox 360 video game.', 'Tiger Woods is appearing at a promotional event for his Xbox 360 video game.', 'Tiger Woods is likely promoting his Xbox 360 video game, Tiger Woods PGA Tour 1', 'Tiger Woods is promoting his Xbox 360 video game.']","['A smiling man in golf attire appears to be making an appearance or giving a presentation.', 'A professional golfer is smiling while appearing at an event.', 'A man in golf attire is smiling while walking into a room.', 'A smiling man dressed in golf attire is likely attending a public event or press conference.', 'A professional golfer is smiling while appearing at an event.']",0.4708404541015625
1565_bench_mask_0.png,"['A young boy is sitting on a park bench reading a book.', 'A young boy is reading a book while sitting on a park bench.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a bench reading a book.']","['A young boy wearing a red cap is reading a book outdoors.', 'A young boy is reading a book while sitting outdoors.', 'A young boy in a red cap is reading a book while sitting outdoors.', 'A young boy is reading a book while sitting outdoors.', 'A young boy is reading a book while sitting outdoors.']",0.845965564250946
1565_book_mask_merged.png,"['A young boy is sitting on a park bench reading a book.', 'A young boy is reading a book while sitting on a park bench.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a bench reading a book.']","['A young boy is sitting on a bench and looking down at his hand.', 'A young boy in a red hat is sitting on a bench, looking down.', 'A boy is sitting on a bench, looking down at his hand.', 'A young boy is sitting on a bench, looking down at something in his hand.', 'A young boy wearing a red cap is sitting on a park bench, looking down thoughtfully.']",0.7195103168487549
1565_boy_mask_0.png,"['A young boy is sitting on a park bench reading a book.', 'A young boy is reading a book while sitting on a park bench.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a bench reading a book.']","['A park bench sits in a shaded outdoor area.', 'A wooden bench sits in a shaded outdoor area.', 'A wooden bench sits in a shaded outdoor area, likely a park or garden.', 'Someone has left a wooden bench in a shaded outdoor area.', 'A weathered wooden bench sits in a shaded outdoor area.']",0.547498881816864
1565_red_cap_mask_0.png,"['A young boy is sitting on a park bench reading a book.', 'A young boy is reading a book while sitting on a park bench.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a park bench reading a book.', 'A young boy is sitting on a bench reading a book.']","['A young boy is sitting on a wooden bench and reading a book.', 'A young boy is sitting on a bench and reading a book.', 'A young boy is sitting on a bench and reading a book.', 'A young boy is sitting on a wooden bench reading a book.', 'A young boy is sitting on a bench and reading a book.']",0.9495444297790527
1568_man_mask_0.png,"['A person is walking along a coastal promenade while a plane flies overhead.', 'A person is walking along a coastline near an airport.', 'A person is walking along a coastal railing while a plane flies overhead.', 'A person is walking along a coastal promenade as a plane flies overhead.', 'A person walks along a coastline beneath a low-flying airplane.']","['An airplane is flying over a coastal area near a promenade.', 'An airplane is flying over a coastal area near a waterfront walkway.', 'An airplane is flying over a coastal area.', 'An airplane is flying overhead near a coastal railing.', 'An airplane is flying over a coastal walkway.']",0.8049972057342529
1568_plane_mask_0.png,"['A person is walking along a coastal promenade while a plane flies overhead.', 'A person is walking along a coastline near an airport.', 'A person is walking along a coastal railing while a plane flies overhead.', 'A person is walking along a coastal promenade as a plane flies overhead.', 'A person walks along a coastline beneath a low-flying airplane.']","['A person is standing thoughtfully by the ocean on a gloomy day.', 'A solitary person stands pensively by the ocean under a gloomy sky.', 'A person stands contemplatively by the sea under a gloomy sky.', 'A pensive person stands by the ocean on a gloomy day.', 'A person is standing in contemplative silence by the coast on a gloomy day.']",0.5693933367729187
1568_railing_mask_0.png,"['A person is walking along a coastal promenade while a plane flies overhead.', 'A person is walking along a coastline near an airport.', 'A person is walking along a coastal railing while a plane flies overhead.', 'A person is walking along a coastal promenade as a plane flies overhead.', 'A person walks along a coastline beneath a low-flying airplane.']","['A person stands pensively by the shore as a plane flies overhead.', 'A person stands contemplatively by the ocean as a plane flies overhead.', 'A person stands contemplatively by the sea as a plane flies overhead.', 'A person stands contemplatively by the ocean while a plane flies overhead.', 'A person stands contemplatively by the ocean as a plane flies overhead.']",0.7622207403182983
1568_sign_mask_0.png,"['A person is walking along a coastal promenade while a plane flies overhead.', 'A person is walking along a coastline near an airport.', 'A person is walking along a coastal railing while a plane flies overhead.', 'A person is walking along a coastal promenade as a plane flies overhead.', 'A person walks along a coastline beneath a low-flying airplane.']","['A person stands pensively by the ocean as a plane flies overhead.', 'A lone person stands contemplatively by the ocean under a gloomy sky as a plane flies overhead.', 'A person stands contemplatively by the ocean as a plane flies overhead.', 'A person stands thoughtfully by the coast as a plane flies overhead.', 'A person is walking along a coastal promenade as a plane flies overhead.']",0.7942678928375244
1568_sign_mask_1.png,"['A person is walking along a coastal promenade while a plane flies overhead.', 'A person is walking along a coastline near an airport.', 'A person is walking along a coastal railing while a plane flies overhead.', 'A person is walking along a coastal promenade as a plane flies overhead.', 'A person walks along a coastline beneath a low-flying airplane.']","['A pensive person stands by the ocean as a plane flies overhead.', 'A pensive person stands by the ocean as a plane flies overhead under a cloudy sky.', 'A person stands pensively by the ocean as a plane flies overhead.', 'A solitary person stands by the ocean under a gray sky as a plane flies overhead.', 'A pensive person stands by the ocean as a plane flies overhead under a cloudy sky.']",0.7351313829421997
1572_Girl_in_white_mask_merged.png,"['Two young girls are sitting on a sandy beach and interacting with small squirrels.', 'Two young children are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young children are sitting on a sandy beach and interacting with small squirrels.']","['A predator has likely hunted and killed one of the squirrels.', 'Two small animals are on a sandy beach, with one appearing to be dead or injured while the other', 'A predator has likely hunted and killed one squirrel, while another squirrel looks on nearby.', 'A predator may have killed one animal and is now being watched by another of the same species.', 'A predator has likely killed one squirrel and is now being watched by another.']",0.519324541091919
1572_girl_in_floral_mask_0.png,"['Two young girls are sitting on a sandy beach and interacting with small squirrels.', 'Two young children are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young children are sitting on a sandy beach and interacting with small squirrels.']","['A young girl in a white dress is sitting on a sandy beach and interacting with two small animals.', 'A young girl in a white dress is sitting on a sandy beach and observing a small animal.', 'A young girl is sitting on a sandy beach, observing a small animal.', 'A young girl is sitting on a sandy beach, watching a small animal.', 'A young girl is sitting on a sandy beach, observing a small animal.']",0.707929253578186
1572_squirrel_mask_0.png,"['Two young girls are sitting on a sandy beach and interacting with small squirrels.', 'Two young children are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young children are sitting on a sandy beach and interacting with small squirrels.']","['Two young girls are sitting on a sandy beach and interacting with a small animal.', 'Two young girls are playing in the sand near some bushes.', 'Two young girls are sitting on a sandy beach and interacting with a small animal.', 'Two young girls are sitting on a sandy beach and interacting with a small animal.', 'Two young girls are interacting with a small animal on a sandy beach.']",0.8218119740486145
1572_squirrel_mask_merged_2.png,"['Two young girls are sitting on a sandy beach and interacting with small squirrels.', 'Two young children are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young girls are interacting with squirrels on a sandy beach.', 'Two young children are sitting on a sandy beach and interacting with small squirrels.']","['Two young children are interacting with a squirrel on a sandy beach.', 'Two young children are interacting with a squirrel on a sandy beach.', 'Two young girls are interacting with a squirrel on a sandy beach.', 'Two young girls are interacting with a squirrel on a sandy beach.', 'Two young children are sitting on a sandy beach and observing a small animal.']",0.910870373249054
1578_Sign_mask_merged.png,"['People are playing in the shallow water despite a warning sign that the enclosure is not shark proof.', 'Two people are playing in the shallow water of a beach despite a warning sign stating that the enclosure is', 'People are swimming in an area where a warning sign indicates the enclosure is not shark proof.', 'People are swimming in a beach enclosure despite a warning sign stating that it is not shark proof.', 'People are swimming in an area that is warned not to be shark proof.']","['Two children are playing in the shallow water on a beach.', 'Two people are playing in the shallow water at the edge of a beach.', 'Two people are playing in the shallow water at the edge of a beach.', 'Two people are playing in the shallow water at a beach.', 'Two children are playing in the shallow water at the edge of a beach.']",0.6189471483230591
1578_two_children_mask_0.png,"['People are playing in the shallow water despite a warning sign that the enclosure is not shark proof.', 'Two people are playing in the shallow water of a beach despite a warning sign stating that the enclosure is', 'People are swimming in an area where a warning sign indicates the enclosure is not shark proof.', 'People are swimming in a beach enclosure despite a warning sign stating that it is not shark proof.', 'People are swimming in an area that is warned not to be shark proof.']","['A warning sign informs beachgoers that the swimming enclosure is not shark proof.', 'A beach enclosure intended for swimming is warning visitors that it cannot prevent sharks from entering.', 'A beach enclosure is intended to provide safety but cannot guarantee protection against sharks.', 'A warning sign on a beach alerts swimmers that the water enclosure is not shark-proof.', 'A warning sign informs beachgoers that the netted swimming area does not guarantee protection from sharks.']",0.7727403044700623
1578_yellow_buoy_mask_0.png,"['People are playing in the shallow water despite a warning sign that the enclosure is not shark proof.', 'Two people are playing in the shallow water of a beach despite a warning sign stating that the enclosure is', 'People are swimming in an area where a warning sign indicates the enclosure is not shark proof.', 'People are swimming in a beach enclosure despite a warning sign stating that it is not shark proof.', 'People are swimming in an area that is warned not to be shark proof.']","['Two people are playing in the shallow water on a beach where a sign warns that the enclosure is not', 'Two people are playing on a beach despite a warning sign that the swimming enclosure is not shark proof.', 'Two people are playing on a beach near a warning sign that indicates a nearby water enclosure is not shark', 'Two people are playing at the edge of the water near a sign warning that the enclosure is not shark', 'Two people are playing at the edge of the water despite a warning sign about sharks.']",0.8195806741714478
1582_car_mask_0.png,"['An emu is crossing a road, causing a motorcyclist and a driver to slow down or stop', 'An emu is standing in the middle of a road, causing a motorcyclist and a car to', 'An emu is standing in the middle of the road, obstructing traffic for a motorcyclist and a', 'An emu is crossing a road, causing a motorcyclist and a car to slow down or stop', 'An emu is crossing a road, causing a motorcyclist and a car to slow down.']","['A motorcyclist has come across an emu crossing the road.', 'A motorcyclist has encountered an emu crossing the road.', 'A motorcyclist has encountered an emu crossing the road.', 'A motorcyclist has encountered an emu crossing the road.', 'A motorcyclist has encountered an emu crossing the road.']",0.9019558429718018
1582_emu_mask_0.png,"['An emu is crossing a road, causing a motorcyclist and a driver to slow down or stop', 'An emu is standing in the middle of a road, causing a motorcyclist and a car to', 'An emu is standing in the middle of the road, obstructing traffic for a motorcyclist and a', 'An emu is crossing a road, causing a motorcyclist and a car to slow down or stop', 'An emu is crossing a road, causing a motorcyclist and a car to slow down.']","['A motorcyclist and a car are traveling in opposite directions on a rural road.', 'A motorcyclist and a car are traveling in opposite directions on a paved road.', 'A motorcyclist and a car are traveling in opposite directions on a rural road.', 'A motorcyclist and a car are traveling in opposite directions on a rural road.', 'A motorcyclist and a car are traveling in opposite directions on a rural road.']",0.5388628840446472
1582_motorcycle_mask_0.png,"['An emu is crossing a road, causing a motorcyclist and a driver to slow down or stop', 'An emu is standing in the middle of a road, causing a motorcyclist and a car to', 'An emu is standing in the middle of the road, obstructing traffic for a motorcyclist and a', 'An emu is crossing a road, causing a motorcyclist and a car to slow down or stop', 'An emu is crossing a road, causing a motorcyclist and a car to slow down.']","['An emu is crossing a road in front of an approaching car.', 'An emu is crossing a road in front of an approaching car.', 'An emu is crossing a road as a car approaches.', 'An emu is crossing a road as a car approaches.', 'An emu is crossing a road as a car approaches.']",0.8901069760322571
1582_road_sign_mask_merged.png,"['An emu is crossing a road, causing a motorcyclist and a driver to slow down or stop', 'An emu is standing in the middle of a road, causing a motorcyclist and a car to', 'An emu is standing in the middle of the road, obstructing traffic for a motorcyclist and a', 'An emu is crossing a road, causing a motorcyclist and a car to slow down or stop', 'An emu is crossing a road, causing a motorcyclist and a car to slow down.']","['An emu is crossing a road, causing a motorcyclist and a driver to slow down or stop', 'An emu is crossing a road, causing a motorcyclist and a driver to slow down.', 'An emu is crossing a road, causing a motorcyclist and a car to slow down or stop', 'An emu is blocking the road, causing a motorcyclist and a driver to slow down or stop', 'An emu is crossing a road, causing oncoming vehicles to slow down or stop.']",0.9451003074645996
1583_cat_mask_0.png,"['A woman is relaxing on a sofa while cuddling her cat and sitting with her dog.', 'A woman is relaxing on a sofa with her cat and dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting with her dog.']","['A woman is relaxing on a couch with her dog.', 'A woman and her dog are relaxing together on a couch.', 'A woman and her dog are relaxing together on a couch.', 'A woman and her dog are relaxing together on a couch.', 'A woman and her dog are relaxing together on a sofa.']",0.8469145894050598
1583_couch_mask_0.png,"['A woman is relaxing on a sofa while cuddling her cat and sitting with her dog.', 'A woman is relaxing on a sofa with her cat and dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting with her dog.']","['A woman is smiling while holding her gray cat.', 'A woman is smiling while holding her grey cat.', 'A woman is smiling while hugging her grey cat.', 'A woman is smiling while holding her gray cat.', 'A woman is happily cuddling her grey cat.']",0.6930046677589417
1583_dog_mask_0.png,"['A woman is relaxing on a sofa while cuddling her cat and sitting with her dog.', 'A woman is relaxing on a sofa with her cat and dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting with her dog.']","['A woman is sitting on a sofa while holding and petting her cat.', 'A woman is sitting on a couch and hugging her cat.', 'A woman is sitting on a couch while holding and petting her cat.', 'A woman is sitting on a couch and holding her cat.', 'A woman is sitting on a couch while holding her cat.']",0.8490829467773438
1583_picture_frame_mask_0.png,"['A woman is relaxing on a sofa while cuddling her cat and sitting with her dog.', 'A woman is relaxing on a sofa with her cat and dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting with her dog.']","['A woman is sitting on a couch while holding her cat and posing with her dog.', 'A woman is relaxing on a couch while holding her cat and sitting next to her dog.', 'A woman is relaxing on a couch while holding her cat and sitting next to her dog.', 'A woman is relaxing on a sofa while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch with her dog and cat.']",0.9491369724273682
1583_red_blanket_mask_0.png,"['A woman is relaxing on a sofa while cuddling her cat and sitting with her dog.', 'A woman is relaxing on a sofa with her cat and dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting with her dog.']","['A woman is sitting on a couch with her pet dog and cat.', 'A woman is sitting on a couch with her cat and dog.', 'A woman is sitting on a couch and cuddling her cat while her dog sits beside her.', 'A woman is sitting on a couch with her cat and dog.', 'A woman is sitting on a sofa while holding a cat and posing with her dog.']",0.9178633689880371
1583_woman_mask_0.png,"['A woman is relaxing on a sofa while cuddling her cat and sitting with her dog.', 'A woman is relaxing on a sofa with her cat and dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting next to her dog.', 'A woman is relaxing on a couch while cuddling her cat and sitting with her dog.']","['A dog and a cat are sitting together on a couch.', 'A dog and a cat are sitting together on a couch.', 'A black dog and a grey cat are sitting together on a green sofa.', 'A dog and a cat are sitting together on a couch.', 'A black dog and a grey cat are sitting together on a couch.']",0.7469180822372437
1584_dog_mask_0.png,"['A person is walking their dog on a beach.', 'A person is walking their dog on a beach at sunset.', 'A person is walking their dog on a beach.', 'A person is walking their dog on a beach.', 'A person is walking their dog along a beach at sunset.']","['A person is walking alone along a beach toward the ocean.', 'A person is walking along a beach toward the ocean during sunset.', 'A person is walking alone along a beach toward the ocean.', 'A person is walking along a beach toward the ocean.', 'A person is walking alone along a sandy beach toward the ocean.']",0.7550536394119263
1584_girl_mask_0.png,"['A person is walking their dog on a beach.', 'A person is walking their dog on a beach at sunset.', 'A person is walking their dog on a beach.', 'A person is walking their dog on a beach.', 'A person is walking their dog along a beach at sunset.']","['A dog is walking along a beach, dragging a leash behind it.', 'A dog is walking along a beach while dragging its leash behind it.', 'A dog is walking along a beach while dragging its leash.', 'A dog is walking along a beach while dragging its leash.', 'A dog is walking along a beach while dragging its leash behind it.']",0.7882742881774902
1584_leash_mask_0.png,"['A person is walking their dog on a beach.', 'A person is walking their dog on a beach at sunset.', 'A person is walking their dog on a beach.', 'A person is walking their dog on a beach.', 'A person is walking their dog along a beach at sunset.']","['A person and their dog are walking along a beach at dusk.', 'A person and their dog are taking a stroll along the beach.', 'A person and their dog are taking a stroll along a beach at sunset.', 'A person is walking their dog along a beach.', 'A person and their dog are taking a stroll along the beach.']",0.9379863739013672
