img_fn,Original_Caption,Caption,mean_similarity_score
1598_rubber_duck_mask_1.png,"['Toy ducks appear to be set up as if they’re playing beach volleyball in the sand.', 'A few rubber ducks appear to be playing a beach game with a small net and a ball.', 'A few toy ducks appear to be playing a game of beach volleyball on the sand.', 'A few toy ducks appear to be playing a game of volleyball on the sand.', 'A few toy ducks appear to be playing a small game of beach volleyball in the sand.']","['Two toy ducks appear to be set up to play a miniature game of volleyball on the sand.', 'Two toy ducks appear to be playing a game of volleyball on the sand.', 'Two small toy ducks appear to be playing a game of volleyball on the sand.', 'Two toy ducks appear to be set up on a sandy surface as if they’re about to play a tiny game of volleyball.', 'Two toy ducks appear to be playing a game of volleyball in the sand.']",0.9170981645584106
1598_rubber_duck_mask_merged_1.png,"['Toy ducks appear to be set up as if they’re playing beach volleyball in the sand.', 'A few rubber ducks appear to be playing a beach game with a small net and a ball.', 'A few toy ducks appear to be playing a game of beach volleyball on the sand.', 'A few toy ducks appear to be playing a game of volleyball on the sand.', 'A few toy ducks appear to be playing a small game of beach volleyball in the sand.']","['A toy duck appears to be playing a mini game of beach volleyball on the sand.', 'Two rubber ducks appear to be set up as if they’re playing a miniature game of volleyball on the sand.', 'A playful beach setup suggests two toy ducks are facing off in a miniature game over a net with a small ball.', 'A playful beach game is set up with toy ducks on either side of a small net and a ball nearby, as if they’re about to play volleyball.', 'A playful beach setup makes it look like two toy ducks are about to play a mini game of volleyball.']",0.897429347038269
1598_yellow_duck_mask_0.png,"['Toy ducks appear to be set up as if they’re playing beach volleyball in the sand.', 'A few rubber ducks appear to be playing a beach game with a small net and a ball.', 'A few toy ducks appear to be playing a game of beach volleyball on the sand.', 'A few toy ducks appear to be playing a game of volleyball on the sand.', 'A few toy ducks appear to be playing a small game of beach volleyball in the sand.']","['Two toy ducks appear to be set up for a playful game of beach volleyball.', 'Two toy ducks appear to be set up for a tiny beach game, facing each other across a small net with a ball nearby.', 'Two toy ducks appear to be playing a little beach game across a net.', 'Two toy ducks appear to be set up as if they’re playing a game across a small net on the sand.', 'Two toy ducks appear to be playing a game of beach volleyball over a small net.']",0.8937778472900391
1599_bottle_mask_0.png,"['A cat looks like it has just finished a meal and is sitting sleepily at the table as if full and tired.', 'A sleepy-looking cat is slumped at a table as if it has just finished eating and may be a little tipsy.', 'A cat looks tired and slumped at a table as if it has just finished a meal and had a bit too much to drink.', 'A cat sits at a dining table looking sleepy or disappointed after what seems to have been a meal.', 'A cat sits at a table looking tired or tipsy after apparently finishing a meal.']","['A cat appears to be sitting at the table as if waiting for food after finishing a meal.', 'A cat appears to be sitting at the table after finishing a meal, with one paw reaching toward the empty plate.', 'A fluffy cat seems to be sitting at the table after a meal, reaching out as if hoping for more food.', 'A cat appears to be sitting at the table like it has just finished a meal.', 'A fluffy cat seems to be waiting hopefully for more food after finishing its meal.']",0.8389931321144104
1599_cat_mask_0.png,"['A cat looks like it has just finished a meal and is sitting sleepily at the table as if full and tired.', 'A sleepy-looking cat is slumped at a table as if it has just finished eating and may be a little tipsy.', 'A cat looks tired and slumped at a table as if it has just finished a meal and had a bit too much to drink.', 'A cat sits at a dining table looking sleepy or disappointed after what seems to have been a meal.', 'A cat sits at a table looking tired or tipsy after apparently finishing a meal.']","['Someone appears to have just finished a meal and left an almost empty plate with utensils behind.', 'Someone appears to have just finished a meal and left the table with only an empty plate and a drink remaining.', 'Someone appears to have just finished a meal and left an almost empty plate with a drink behind.', 'Someone appears to have just finished eating and drinking at the table.', 'Someone appears to have just finished a meal and left the table with a drink still beside the plate.']",0.6015475988388062
1599_fork_mask_0.png,"['A cat looks like it has just finished a meal and is sitting sleepily at the table as if full and tired.', 'A sleepy-looking cat is slumped at a table as if it has just finished eating and may be a little tipsy.', 'A cat looks tired and slumped at a table as if it has just finished a meal and had a bit too much to drink.', 'A cat sits at a dining table looking sleepy or disappointed after what seems to have been a meal.', 'A cat sits at a table looking tired or tipsy after apparently finishing a meal.']","['A cat sits at the table looking drowsy and a little tipsy after finishing a meal.', 'A fluffy cat sits at the dinner table with a tipsy, post-meal look, as if it just finished eating and having a drink.', 'A cat sits at the table looking disappointed, as if it has just finished dinner.', 'A cat appears to be sitting at the table after a meal, reaching toward a plate as if pretending to dine like a person.', 'A cat sits at the table looking tired or disappointed after a meal, as if it’s been having a rough night.']",0.8801796436309814
1599_knife_mask_0.png,"['A cat looks like it has just finished a meal and is sitting sleepily at the table as if full and tired.', 'A sleepy-looking cat is slumped at a table as if it has just finished eating and may be a little tipsy.', 'A cat looks tired and slumped at a table as if it has just finished a meal and had a bit too much to drink.', 'A cat sits at a dining table looking sleepy or disappointed after what seems to have been a meal.', 'A cat sits at a table looking tired or tipsy after apparently finishing a meal.']","['A cat sits at the table staring sadly at an empty plate, as if it just finished its meal and wants more.', 'A cat seems to be sitting at the table after finishing a meal, looking a bit sleepy or tipsy.', 'A cat appears to be sitting at the table after a meal, looking tired or disappointed.', 'A cat appears to be sitting at the table after finishing a meal, looking a little dazed.', 'A cat appears to be sitting at the table after a meal, looking tired or disappointed as it stares at the nearly empty plate.']",0.888044536113739
1599_plate_mask_0.png,"['A cat looks like it has just finished a meal and is sitting sleepily at the table as if full and tired.', 'A sleepy-looking cat is slumped at a table as if it has just finished eating and may be a little tipsy.', 'A cat looks tired and slumped at a table as if it has just finished a meal and had a bit too much to drink.', 'A cat sits at a dining table looking sleepy or disappointed after what seems to have been a meal.', 'A cat sits at a table looking tired or tipsy after apparently finishing a meal.']","['A cat appears to be sitting at the table like it’s waiting to be served a meal.', 'A cat is sitting at a dinner table, pawing at a knife as if waiting to be served food.', 'A cat seems to be sitting at the table like it’s waiting to be served dinner.', 'A cat is sitting at a dining table, looking like it’s waiting expectantly to be served food.', 'A cat appears to be sitting at the table like a person, curiously reaching toward a utensil as if waiting for a meal.']",0.8154400587081909
1601_Radio_mask_0.png,"['A desk by a bright window appears to be in an office or waiting area, with reading materials and small personal items set out.', 'A desk by a bright window appears to be in an office or waiting area, with reading materials and a clock suggesting someone may be taking a break or waiting.', 'A desk by a bright window appears set up in an office or waiting room, with someone likely using the area to read and keep track of time.', 'A desk by a bright window appears set up as a small office or waiting area, with reading material and a clock suggesting someone may sit here to relax or keep track of time.', 'This looks like a desk by a bright window in an office or waiting area, with some reading material set out and a clock nearby.']","['Someone appears to be at an office or waiting area by a bright window, with reading materials set out and a small clock on the ledge.', 'Someone may be sitting at an office desk by a bright window, taking a break or waiting.', 'This appears to be a quiet office or waiting-room area by a bright window, with reading materials set out for someone passing the time.', 'A desk by a bright window in an office or waiting room has a few reading materials laid out, suggesting someone may be taking a break or waiting there.', 'A desk by a bright window appears to be set up in an office or waiting area, with reading material and a small decorative clock suggesting someone may be taking a brief break or waiting nearby.']",0.8767352104187012
1601_clock_mask_0.png,"['A desk by a bright window appears to be in an office or waiting area, with reading materials and small personal items set out.', 'A desk by a bright window appears to be in an office or waiting area, with reading materials and a clock suggesting someone may be taking a break or waiting.', 'A desk by a bright window appears set up in an office or waiting room, with someone likely using the area to read and keep track of time.', 'A desk by a bright window appears set up as a small office or waiting area, with reading material and a clock suggesting someone may sit here to relax or keep track of time.', 'This looks like a desk by a bright window in an office or waiting area, with some reading material set out and a clock nearby.']","['Someone may be sitting by the window in a quiet room, reading or waiting during the day.', 'A quiet office or waiting room appears to be lit by daylight coming through a large window.', 'Someone may be relaxing or passing time by the window, reading while listening to music.', 'Someone may be relaxing in a room by the window, reading while listening to music.', 'Someone may be resting or recovering in a room by the window, with reading material and tissues nearby.']",0.665601909160614
1601_magazines_mask_merged.png,"['A desk by a bright window appears to be in an office or waiting area, with reading materials and small personal items set out.', 'A desk by a bright window appears to be in an office or waiting area, with reading materials and a clock suggesting someone may be taking a break or waiting.', 'A desk by a bright window appears set up in an office or waiting room, with someone likely using the area to read and keep track of time.', 'A desk by a bright window appears set up as a small office or waiting area, with reading material and a clock suggesting someone may sit here to relax or keep track of time.', 'This looks like a desk by a bright window in an office or waiting area, with some reading material set out and a clock nearby.']","['A windowsill in a quiet room holds a small clock and a radio, suggesting someone is keeping time and listening to music or news during the day.', 'A quiet office or home workspace sits by a bright window, with a small decorative clock and a tissue box on the desk.', 'A sunny office windowsill has a few personal items set out, suggesting someone uses this workspace regularly.', 'A desk by a bright window appears to be in an office or classroom, with a few personal items set out on the windowsill.', 'A windowsill or shelf is holding a few small personal items in a brightly sunlit room.']",0.7390719652175903
1601_tissue_box_mask_0.png,"['A desk by a bright window appears to be in an office or waiting area, with reading materials and small personal items set out.', 'A desk by a bright window appears to be in an office or waiting area, with reading materials and a clock suggesting someone may be taking a break or waiting.', 'A desk by a bright window appears set up in an office or waiting room, with someone likely using the area to read and keep track of time.', 'A desk by a bright window appears set up as a small office or waiting area, with reading material and a clock suggesting someone may sit here to relax or keep track of time.', 'This looks like a desk by a bright window in an office or waiting area, with some reading material set out and a clock nearby.']","['A bright window-side desk appears to be set up in a hotel room or office, with reading material laid out and a small clock suggesting someone is staying or working there.', 'A desk by a bright window appears set up for a break or waiting period, with some reading material and a small clock suggesting someone may be passing time indoors.', 'A desk by a bright window appears to be set up in a casual room, with reading materials left out and a small clock suggesting someone may use the space to relax or study.', 'Someone may be relaxing or passing time in a room by the window, with reading material set out and a clock nearby.', 'A desk by a bright window appears to belong to someone relaxing or passing time, with reading materials and a small clock set out.']",0.8743153214454651
1602_Microphone_mask_0.png,"['A man appears to be reading aloud to an audience at a public speaking or poetry event.', 'A man appears to be reading aloud from a book during a public speaking or poetry reading event.', 'A man appears to be giving a public reading or speech from a book.', 'A man appears to be reading aloud from a book during a public speaking or poetry reading event.', 'A man appears to be reading aloud from a book during a public talk or poetry reading.']","['A man appears to be reading aloud from a book during a public speaking or literary event.', 'A man appears to be reading aloud or giving a literary talk on stage.', 'A man appears to be reading aloud from a book during a public talk or literary event.', 'A man appears to be reading aloud from a book during a public talk or literary event.', 'A man appears to be giving a public reading or speech from a book.']",0.9254019260406494
1602_book_mask_0.png,"['A man appears to be reading aloud to an audience at a public speaking or poetry event.', 'A man appears to be reading aloud from a book during a public speaking or poetry reading event.', 'A man appears to be giving a public reading or speech from a book.', 'A man appears to be reading aloud from a book during a public speaking or poetry reading event.', 'A man appears to be reading aloud from a book during a public talk or poetry reading.']","['A man appears to be speaking or performing on stage, possibly giving a talk or reading to an audience.', 'A man appears to be giving a spoken performance or speech to an audience on stage.', 'A man appears to be giving a speech or performance on stage.', 'A man appears to be speaking or performing at an event, possibly giving a heartfelt talk on stage.', 'A man appears to be speaking or performing on stage, smiling as he addresses an audience.']",0.7266232967376709
1602_man_mask_0.png,"['A man appears to be reading aloud to an audience at a public speaking or poetry event.', 'A man appears to be reading aloud from a book during a public speaking or poetry reading event.', 'A man appears to be giving a public reading or speech from a book.', 'A man appears to be reading aloud from a book during a public speaking or poetry reading event.', 'A man appears to be reading aloud from a book during a public talk or poetry reading.']","['Someone appears to be reading aloud at a spoken-word event or book reading.', 'Someone appears to be preparing to read aloud or give a spoken presentation.', 'Someone appears to be preparing to read aloud or give a spoken presentation.', 'Someone appears to be reading aloud from a book at a speaking event.', 'Someone appears to be preparing to read aloud or give a talk to an audience.']",0.7927561402320862
1605_Man_in_blue_and_white_mask_0.png,"['A person is fishing from the beach while a heron stands nearby, seemingly watching.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.', 'A person is fishing at the beach while a heron stands nearby, possibly hoping for an easy meal.', 'A person appears to be fishing from the beach while a heron stands nearby by the water.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.']","['A wading bird is strolling along a quiet beach at the water’s edge, likely searching for food.', 'A heron is strolling along a quiet beach beside the gentle surf.', 'A wading bird stands along a quiet beach shoreline, likely looking for food as gentle waves roll in.', 'A heron appears to be strolling along the shoreline of a quiet beach as gentle waves roll in.', 'A shorebird appears to be strolling along a quiet beach beside the gentle surf.']",0.7112405300140381
1605_bag_mask_merged.png,"['A person is fishing from the beach while a heron stands nearby, seemingly watching.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.', 'A person is fishing at the beach while a heron stands nearby, possibly hoping for an easy meal.', 'A person appears to be fishing from the beach while a heron stands nearby by the water.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.']","['A person is fishing from the shore while a wading bird stands nearby at the water’s edge.', 'A person is standing on a quiet beach fishing by the shoreline while a heron waits nearby.', 'A person appears to be fishing from the beach while a bird stands nearby at the water’s edge.', 'A person is fishing from the shore while a heron stands nearby at the water’s edge.', 'A person is fishing from the shoreline while a shorebird stands nearby watching the surf.']",0.8958740830421448
1605_bird_mask_0.png,"['A person is fishing from the beach while a heron stands nearby, seemingly watching.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.', 'A person is fishing at the beach while a heron stands nearby, possibly hoping for an easy meal.', 'A person appears to be fishing from the beach while a heron stands nearby by the water.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.']","['A person is surf fishing alone on a calm beach, likely waiting for a bite.', 'A person is standing on the beach fishing in the shallow surf on a calm day.', 'A person is fishing from the shoreline at a calm beach.', 'A person is fishing from the shore on a calm beach.', 'A person is standing on the beach, likely fishing in the ocean.']",0.8066524267196655
1605_fishing_rod_mask_0.png,"['A person is fishing from the beach while a heron stands nearby, seemingly watching.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.', 'A person is fishing at the beach while a heron stands nearby, possibly hoping for an easy meal.', 'A person appears to be fishing from the beach while a heron stands nearby by the water.', 'A person is fishing from the beach while a heron stands nearby watching the shoreline.']","['A person appears to be fishing by the shoreline while a heron stands nearby, likely hoping for an easy catch.', 'A man appears to be enjoying a quiet moment by the ocean while a heron stands nearby on the beach.', 'A man appears to be fishing on a quiet beach while a heron stands nearby at the water’s edge.', 'A person appears to be feeding or observing a heron while standing on a quiet beach by the water.', 'A man appears to be feeding or interacting with a heron while standing on a quiet beach by the water.']",0.8686807751655579
1606_Man_in_red_mask_0.png,"['At a Jehovah’s Witness district convention, two people appear to be performing a Bible-based dramatic reenactment on stage.', 'A religious skit or presentation appears to be taking place at a Jehovah’s Witness district convention.', 'A man and woman appear to be performing a religious skit or presentation onstage at a Jehovah’s Witness district convention.', 'A religious convention appears to be staging a Bible-based dramatic presentation for the audience.', 'A woman appears to be performing a Bible-themed skit or talk onstage at a Jehovah’s Witness district convention while a seated man watches.']","['A woman appears to be giving a religious presentation or reenactment on stage at a Jehovah’s Witness district convention.', 'A woman appears to be giving a religious presentation or reenactment onstage at a Jehovah’s Witness district convention.', 'A woman appears to be giving a religious presentation or reenactment on stage at a Jehovah’s Witness district convention.', 'A woman appears to be giving a religious presentation or reenactment on stage at a Jehovah’s Witness district convention.', 'A woman appears to be performing or giving a presentation on stage at a 2010 Jehovah’s Witness district convention.']",0.8166509866714478
1606_flowers_mask_0.png,"['At a Jehovah’s Witness district convention, two people appear to be performing a Bible-based dramatic reenactment on stage.', 'A religious skit or presentation appears to be taking place at a Jehovah’s Witness district convention.', 'A man and woman appear to be performing a religious skit or presentation onstage at a Jehovah’s Witness district convention.', 'A religious convention appears to be staging a Bible-based dramatic presentation for the audience.', 'A woman appears to be performing a Bible-themed skit or talk onstage at a Jehovah’s Witness district convention while a seated man watches.']","['A man and woman appear to be performing a religious skit or presentation onstage at a Jehovah’s Witness district convention.', 'A religious skit or talk is being performed onstage at a Jehovah’s Witness district convention.', 'A pair of performers appear to be acting out a religious skit onstage at a Jehovah’s Witness district convention.', 'A religious skit or talk appears to be taking place onstage at a Jehovah’s Witness district convention.', 'A religious skit or presentation appears to be taking place onstage at a 2010 Jehovah’s Witness district convention.']",0.8691346645355225
1606_table_mask_merged.png,"['At a Jehovah’s Witness district convention, two people appear to be performing a Bible-based dramatic reenactment on stage.', 'A religious skit or presentation appears to be taking place at a Jehovah’s Witness district convention.', 'A man and woman appear to be performing a religious skit or presentation onstage at a Jehovah’s Witness district convention.', 'A religious convention appears to be staging a Bible-based dramatic presentation for the audience.', 'A woman appears to be performing a Bible-themed skit or talk onstage at a Jehovah’s Witness district convention while a seated man watches.']","['Two people in biblical-style costumes appear to be performing a religious skit onstage at a Jehovah’s Witness district convention.', 'A religious drama or presentation appears to be taking place onstage at a Jehovah’s Witness district convention.', 'Two people in biblical-style costumes appear to be performing a religious skit onstage at a Jehovah’s Witness district convention.', 'A religious convention appears to be presenting a biblical reenactment on stage, with two performers acting out a scene under a message encouraging people to remain close to Jehovah.', 'At a 2010 Jehovah’s Witness district convention, two people in biblical-style costumes appear to be performing a religious dramatization on stage.']",0.8356356024742126
1606_woman_in_white_mask_0.png,"['At a Jehovah’s Witness district convention, two people appear to be performing a Bible-based dramatic reenactment on stage.', 'A religious skit or presentation appears to be taking place at a Jehovah’s Witness district convention.', 'A man and woman appear to be performing a religious skit or presentation onstage at a Jehovah’s Witness district convention.', 'A religious convention appears to be staging a Bible-based dramatic presentation for the audience.', 'A woman appears to be performing a Bible-themed skit or talk onstage at a Jehovah’s Witness district convention while a seated man watches.']","['A person appears to be rehearsing or setting up for a Jehovah’s Witness district convention presentation on an outdoor stage.', 'A costumed performer appears to be taking part in a staged religious presentation at a Jehovah’s Witness district convention.', 'A person in costume appears to be taking part in a staged religious reenactment at a Jehovah’s Witness district convention.', 'A person appears to be participating in a religious presentation or reenactment on stage at a Jehovah’s Witness district convention.', 'A person appears to be taking part in a dramatized religious presentation at a Jehovah’s Witness district convention.']",0.8127509355545044
1607_apple_mask_0.png,"['Someone may be comparing the cost of food with available money, possibly budgeting for groceries.', 'Someone appears to be comparing the cost or value of a piece of fruit with a pile of money.', 'Someone appears to be comparing the cost or value of a piece of fruit with a small amount of money.', 'Someone may be comparing the cost or value of food against a sum of money.', 'Someone appears to be comparing the cost or value of a piece of fruit with a pile of money.']","['Someone appears to be counting or setting aside money, possibly for saving or budgeting.', 'Someone appears to have set aside and stacked money, possibly for saving or counting it.', 'Someone appears to be counting or setting aside money, possibly for savings or a payment.', 'Someone appears to be setting aside or counting money, possibly as savings.', 'Someone appears to be counting or setting aside money, possibly for budgeting or saving.']",0.6206094026565552
1607_banknote_mask_0.png,"['Someone may be comparing the cost of food with available money, possibly budgeting for groceries.', 'Someone appears to be comparing the cost or value of a piece of fruit with a pile of money.', 'Someone appears to be comparing the cost or value of a piece of fruit with a small amount of money.', 'Someone may be comparing the cost or value of food against a sum of money.', 'Someone appears to be comparing the cost or value of a piece of fruit with a pile of money.']","['Someone appears to be comparing the value or cost of a piece of fruit with a stack of money.', 'Someone may be comparing the cost or value of a red apple using stacks of coins.', 'Someone may be comparing the cost or value of a piece of fruit with a stack of money.', 'An apple is placed beside stacks of coins, likely to compare the fruit’s size or suggest its price/value.', 'Someone appears to be comparing the cost or value of an apple with stacks of coins.']",0.8012551069259644
1607_coins_mask_merged.png,"['Someone may be comparing the cost of food with available money, possibly budgeting for groceries.', 'Someone appears to be comparing the cost or value of a piece of fruit with a pile of money.', 'Someone appears to be comparing the cost or value of a piece of fruit with a small amount of money.', 'Someone may be comparing the cost or value of food against a sum of money.', 'Someone appears to be comparing the cost or value of a piece of fruit with a pile of money.']","['A photo is showing a comparison of the size or value of a red apple next to a 500-peso bill.', 'Someone may be showing the size of a large piece of fruit by comparing it to a banknote.', 'Someone may be comparing the cost or value of a piece of fruit using Mexican currency.', 'A red apple is placed beside a folded 500-peso bill, likely to show the apple’s size or suggest a comparison of value.', 'Someone may be informally comparing the size or value of a large apple with a 500-peso note.']",0.7021594047546387
1609_Boy_mask_0.png,"['A boy appears to be hugging and comforting his large dog while spending time outdoors.', 'A young boy appears to be hugging and comforting his large dog outdoors.', 'A boy appears to be hugging and comforting a large dog while spending time outdoors.', 'A boy appears to be gently hugging and comforting his large dog while they rest together outside.', 'A young boy appears to be hugging and comforting a large dog while spending quiet time with it outdoors.']","['A large dog appears to be resting calmly in tall grass while taking a break during a walk or outing.', 'A large dog appears to be resting quietly in tall grass while taking a break outdoors.', 'A large dog appears to be resting in the grass outside, as if taking a break during a walk.', 'A large dog appears to be resting calmly in tall grass, possibly taking a break during a walk.', 'A large dog appears to be resting calmly in the grass while tethered, as if taking a break during a walk or time outdoors.']",0.6546401977539062
1609_dog_mask_0.png,"['A boy appears to be hugging and comforting his large dog while spending time outdoors.', 'A young boy appears to be hugging and comforting his large dog outdoors.', 'A boy appears to be hugging and comforting a large dog while spending time outdoors.', 'A boy appears to be gently hugging and comforting his large dog while they rest together outside.', 'A young boy appears to be hugging and comforting a large dog while spending quiet time with it outdoors.']","['A boy appears to be crouching in tall grass while gathering or examining it.', 'A boy appears to be kneeling in tall grass and pulling weeds or gathering plants.', 'A boy appears to be kneeling in tall grass and gathering or examining it closely.', 'A boy appears to be crouching in tall grass and pulling weeds or gathering plants.', 'A boy appears to be crouching in tall grass, pulling weeds or gathering plants near a building.']",0.5264164209365845
1609_leash_mask_0.png,"['A boy appears to be hugging and comforting his large dog while spending time outdoors.', 'A young boy appears to be hugging and comforting his large dog outdoors.', 'A boy appears to be hugging and comforting a large dog while spending time outdoors.', 'A boy appears to be gently hugging and comforting his large dog while they rest together outside.', 'A young boy appears to be hugging and comforting a large dog while spending quiet time with it outdoors.']","['A boy is cuddling and comforting a large dog while they rest together outdoors.', 'A boy appears to be gently hugging and comforting a large dog while spending time outdoors with it.', 'A boy is affectionately hugging a large dog while they rest together outdoors.', 'A young boy is cuddling and comforting a large dog while spending time outdoors.', 'A young boy is kneeling and gently hugging a large dog, as if comforting it or posing affectionately together outside.']",0.9416388869285583
1610_book_mask_0.png,"['A woman is sitting alone at a cafe, reading while checking her phone.', 'A woman at a café appears to be checking her phone while taking a break from reading.', 'A woman appears to be sitting at a café, checking her phone while taking a break from reading.', 'A woman at an outdoor café appears to be checking her phone while taking a break from reading.', 'A woman appears to be taking a break at a café, checking her phone while reading.']","['A woman appears to be quietly checking her phone while sitting alone at an outdoor café with a drink.', 'A woman appears to be sitting alone at an outdoor café, quietly checking her phone while waiting or taking a break.', 'A woman appears to be sitting alone at an outdoor café, quietly checking her phone while waiting.', 'A woman appears to be sitting alone at an outdoor café, quietly checking her phone while having a drink.', 'A woman appears to be sitting at an outdoor café table, quietly checking her phone while waiting.']",0.8478274345397949
1610_glass_mask_0.png,"['A woman is sitting alone at a cafe, reading while checking her phone.', 'A woman at a café appears to be checking her phone while taking a break from reading.', 'A woman appears to be sitting at a café, checking her phone while taking a break from reading.', 'A woman at an outdoor café appears to be checking her phone while taking a break from reading.', 'A woman appears to be taking a break at a café, checking her phone while reading.']","['A woman appears to be taking a break outdoors, checking her phone while reading.', 'A woman appears to be taking a break outdoors, checking her phone while reading.', 'A woman appears to be taking a break outdoors, checking her phone while reading.', 'A woman appears to be sitting outside, checking her phone while taking a break from reading.', 'A woman appears to be taking a break alone, checking her phone while reading at an outdoor café table.']",0.8638902902603149
1610_phone_mask_0.png,"['A woman is sitting alone at a cafe, reading while checking her phone.', 'A woman at a café appears to be checking her phone while taking a break from reading.', 'A woman appears to be sitting at a café, checking her phone while taking a break from reading.', 'A woman at an outdoor café appears to be checking her phone while taking a break from reading.', 'A woman appears to be taking a break at a café, checking her phone while reading.']","['A woman is quietly reading while relaxing at an outdoor café.', 'A woman sits outdoors reading quietly while taking a break with a drink.', 'A woman appears to be quietly reading while taking a break at an outdoor café.', 'A woman appears to be quietly reading while sitting at an outdoor café.', 'A woman appears to be quietly reading while relaxing at an outdoor café.']",0.7900471687316895
1610_straw_mask_0.png,"['A woman is sitting alone at a cafe, reading while checking her phone.', 'A woman at a café appears to be checking her phone while taking a break from reading.', 'A woman appears to be sitting at a café, checking her phone while taking a break from reading.', 'A woman at an outdoor café appears to be checking her phone while taking a break from reading.', 'A woman appears to be taking a break at a café, checking her phone while reading.']","['A woman sits at an outdoor table, reading while checking her phone and taking a quiet break.', 'A woman appears to be sitting outside at a café, checking her phone while taking a break from reading.', 'A woman appears to be taking a quiet break at an outdoor café, checking her phone while reading.', 'A woman appears to be sitting at an outdoor café, checking her phone while taking a quiet break.', 'A woman sits alone at an outdoor café table, looking at her phone while taking a quiet break.']",0.8849332332611084
1610_woman_mask_0.png,"['A woman is sitting alone at a cafe, reading while checking her phone.', 'A woman at a café appears to be checking her phone while taking a break from reading.', 'A woman appears to be sitting at a café, checking her phone while taking a break from reading.', 'A woman at an outdoor café appears to be checking her phone while taking a break from reading.', 'A woman appears to be taking a break at a café, checking her phone while reading.']","['Someone appears to be relaxing outdoors, reading and enjoying a cold drink at a café table.', 'Someone is likely relaxing at an outdoor café, reading while having a cold drink.', 'Someone appears to be relaxing outside with a drink while reading.', 'Someone appears to be relaxing outside, reading while having a cold drink in the sunlight.', 'Someone may be taking a quiet break outside, reading while enjoying a cold drink.']",0.6269633173942566
1613_Dog_in_red_mask_0.png,"['A person in a costume is crouching between two dogs dressed up as part of a playful themed photo or event.', 'A person and two dogs appear to be dressed in matching playful costumes for a themed photo or event outdoors.', 'A person in costume is crouching between two dogs dressed in matching outfits, likely posing them for a playful themed photo.', 'A person in costume appears to be posing with two dogs dressed up for a playful themed photo.', 'A person in a costume is crouching between two dogs dressed up as part of a playful themed photo or event.']","['A person in a Cat in the Hat-style costume is crouching beside a dog dressed in a matching themed outfit, likely posing for a playful costume photo.', 'A person appears to be posing in a Cat in the Hat costume beside a dog dressed in a matching themed outfit in a garden.', 'A person and a dog appear to be dressed in matching Dr. Seuss–inspired costumes, posing playfully outdoors.', 'A person in a Dr. Seuss-style costume appears to be posing playfully with a dog dressed as Thing 2.', 'A person and a dog appear to be dressed in matching Dr. Seuss-inspired costumes and posing playfully outdoors.']",0.751715898513794
1613_Dog_in_red_mask_1.png,"['A person in a costume is crouching between two dogs dressed up as part of a playful themed photo or event.', 'A person and two dogs appear to be dressed in matching playful costumes for a themed photo or event outdoors.', 'A person in costume is crouching between two dogs dressed in matching outfits, likely posing them for a playful themed photo.', 'A person in costume appears to be posing with two dogs dressed up for a playful themed photo.', 'A person in a costume is crouching between two dogs dressed up as part of a playful themed photo or event.']","['A person dressed as the Cat in the Hat appears to be crouching beside a fluffy dog in a garden, likely posing or playing together.', 'A person in a whimsical costume is crouching beside a fluffy dog, seeming to pose or play with it outdoors.', 'A person in a playful costume is crouching beside a fluffy dog outdoors, seeming to pose or interact with it.', 'A person in a playful costume is crouching beside a fluffy dog, likely posing or interacting with it in a garden.', 'A person in a Cat in the Hat costume appears to be crouching beside a fluffy dog outdoors, posing or interacting playfully with it.']",0.7748692035675049
1613_person_in_red_hat_mask_0.png,"['A person in a costume is crouching between two dogs dressed up as part of a playful themed photo or event.', 'A person and two dogs appear to be dressed in matching playful costumes for a themed photo or event outdoors.', 'A person in costume is crouching between two dogs dressed in matching outfits, likely posing them for a playful themed photo.', 'A person in costume appears to be posing with two dogs dressed up for a playful themed photo.', 'A person in a costume is crouching between two dogs dressed up as part of a playful themed photo or event.']","['Two dogs wearing matching shirts appear to be sitting outside together while looking off in different directions, as if waiting for someone’s attention.', 'Two dogs wearing matching shirts seem to be sitting outdoors together as if posing or waiting for someone’s attention.', 'Two dogs wearing matching costumes seem to be sitting outdoors together for a posed photo.', 'Two dogs in matching shirts appear to be sitting outdoors while looking attentively at someone, as if posing for a photo or waiting for a cue.', 'Two dogs wearing matching costumes appear to be sitting outside and posing together while looking off to the side.']",0.7061637043952942
