img_fn,Original_Caption,Caption,mean_similarity_score
1674_framed_photos_mask_merged.png,"['A person is enjoying a quiet morning meal with tea and a warm dish.', 'A person is enjoying a quiet morning with tea and porridge while surrounded by personal photographs in a cozy home setting.', 'Someone is taking a quiet moment to enjoy a warm drink and breakfast while reflecting on memories captured in framed photographs.', 'Someone is having a quiet breakfast at home, sipping tea and enjoying a warm meal while surrounded by personal photographs.', 'Someone is enjoying a quiet moment with tea and breakfast in a home setting adorned with family photographs.']","['Someone is enjoying a cup of tea alongside a bowl of porridge as part of a morning meal.', 'A person is enjoying a morning meal with tea and a bowl of porridge.', 'A person is enjoying a quiet morning meal with tea and a bowl of cereal.', 'A person is enjoying a quiet moment with tea and a light meal by the window.', 'Someone is enjoying a morning meal of tea and porridge at a table near a window.']",0.7945380210876465
1674_spoon_mask_0.png,"['A person is enjoying a quiet morning meal with tea and a warm dish.', 'A person is enjoying a quiet morning with tea and porridge while surrounded by personal photographs in a cozy home setting.', 'Someone is taking a quiet moment to enjoy a warm drink and breakfast while reflecting on memories captured in framed photographs.', 'Someone is having a quiet breakfast at home, sipping tea and enjoying a warm meal while surrounded by personal photographs.', 'Someone is enjoying a quiet moment with tea and breakfast in a home setting adorned with family photographs.']","['Someone is enjoying a quiet moment with a cup of tea and a bowl of food, surrounded by personal photographs.', 'Someone is taking a quiet moment to enjoy a warm drink and a snack while surrounded by cherished memories in photo frames.', 'A person is taking a relaxed break with tea and a snack, surrounded by cherished photographs.', 'A person is taking a quiet moment to enjoy tea and a snack while reflecting on memories preserved in framed photographs.', 'Someone is taking a quiet moment to enjoy a beverage and snack while reminiscing through personal photographs.']",0.8079430460929871
1674_teapot_mask_0.png,"['A person is enjoying a quiet morning meal with tea and a warm dish.', 'A person is enjoying a quiet morning with tea and porridge while surrounded by personal photographs in a cozy home setting.', 'Someone is taking a quiet moment to enjoy a warm drink and breakfast while reflecting on memories captured in framed photographs.', 'Someone is having a quiet breakfast at home, sipping tea and enjoying a warm meal while surrounded by personal photographs.', 'Someone is enjoying a quiet moment with tea and breakfast in a home setting adorned with family photographs.']","['A person is having a quiet breakfast with yogurt and tea, surrounded by family photographs.', 'A person is enjoying a quiet morning meal with a drink while surrounded by personal photographs.', 'Someone is taking a quiet moment to enjoy a meal while surrounded by cherished family memories.', 'Someone is enjoying a quiet moment with a warm drink and a meal, surrounded by personal photographs.', 'A person is enjoying a quiet moment with a warm drink and a bowl of food, surrounded by personal photographs.']",0.8268593549728394
1675_black_figurine_mask_0.png,"['The toy animals were arranged to simulate the impression that they left paw prints on the cake.', 'Paw prints on the cake suggest the toy animals were pressed into the batter to create a playful pattern.', 'The toy animals were used to create paw prints on the cake.', 'A child used toy animals to press paw prints into a cake batter as a playful decoration.', 'Toy animals left paw prints on a freshly baked cake.']","['A person used small animal figurines to imprint footprints into a bowl of batter, likely for a themed baking activity.', 'A child made playful animal paw prints in cake batter using small toy figures as a creative decoration before baking.', 'Someone used small animal figurines to imprint paw prints onto a cake batter in a baking pan.', 'Small animal figurines were pressed into a bowl of batter to create paw prints.', 'A child played with toy animals to leave paw prints in a soft substance.']",0.8003098368644714
1675_black_figurine_mask_1.png,"['The toy animals were arranged to simulate the impression that they left paw prints on the cake.', 'Paw prints on the cake suggest the toy animals were pressed into the batter to create a playful pattern.', 'The toy animals were used to create paw prints on the cake.', 'A child used toy animals to press paw prints into a cake batter as a playful decoration.', 'Toy animals left paw prints on a freshly baked cake.']","['Toy animals left paw prints on a baked cake.', 'Toy animal figurines appear to have left paw prints on the cake.', 'A person is playfully using toy animals to check if the cake batter has risen sufficiently.', 'Someone used toy animal figures to imprint paw prints onto the cake batter before baking.', 'A child has staged a pretend play where toy animals left paw prints on a cake.']",0.861793577671051
1675_lion_figurine_mask_1.png,"['The toy animals were arranged to simulate the impression that they left paw prints on the cake.', 'Paw prints on the cake suggest the toy animals were pressed into the batter to create a playful pattern.', 'The toy animals were used to create paw prints on the cake.', 'A child used toy animals to press paw prints into a cake batter as a playful decoration.', 'Toy animals left paw prints on a freshly baked cake.']","['Someone used small animal figurines to imprint paw prints onto a cake.', 'Toy animals were used to imprint paw prints onto the cake batter before baking.', 'Someone used small animal figurines to create paw print designs on a cake batter.', 'A person used small animal figurines to press paw prints into cake batter before baking.', 'A cake with paw prints was decorated to mimic the tracks left by the small animal figurines placed nearby.']",0.8784183263778687
1676_bicycles_mask_merged.png,"['A man is playing a stringed instrument for a seated woman who is smiling and listening attentively.', 'A man plays a string instrument for a seated woman, who smiles in response.', 'A man plays a stringed instrument while a woman sits and listens attentively in a sunlit street.', 'A man plays a musical instrument for a seated woman who smiles as she listens.', 'A man is performing music for a seated woman in an outdoor setting.']","['A man performs music for a seated woman in a sunlit alleyway, engaging her with his performance.', 'A man is playing a string instrument for a seated woman in an outdoor setting.', 'A man performs music for a seated woman who smiles in response.', 'A man is playing a stringed instrument for a seated woman in an outdoor setting, likely sharing a moment of music or conversation.', 'A man plays a string instrument while a woman sits and listens attentively, sharing a moment of connection in a sunlit alleyway.']",0.8245196342468262
1676_chair_mask_0.png,"['A man is playing a stringed instrument for a seated woman who is smiling and listening attentively.', 'A man plays a string instrument for a seated woman, who smiles in response.', 'A man plays a stringed instrument while a woman sits and listens attentively in a sunlit street.', 'A man plays a musical instrument for a seated woman who smiles as she listens.', 'A man is performing music for a seated woman in an outdoor setting.']","['A man plays music for a seated woman who smiles and listens in a sunlit street.', 'A man plays a string instrument for a woman seated on a stone ledge, who smiles as she listens.', 'A man plays a stringed instrument for a seated woman on a stone ledge in a sunlit street.', 'A man strums a stringed instrument while a seated woman listens and smiles, suggesting an impromptu musical performance.', 'A man is performing music for a woman seated on a stone ledge, who is smiling and engaging with him.']",0.8325828313827515
1676_instrument_mask_0.png,"['A man is playing a stringed instrument for a seated woman who is smiling and listening attentively.', 'A man plays a string instrument for a seated woman, who smiles in response.', 'A man plays a stringed instrument while a woman sits and listens attentively in a sunlit street.', 'A man plays a musical instrument for a seated woman who smiles as she listens.', 'A man is performing music for a seated woman in an outdoor setting.']","['A man is animatedly conversing with a seated woman who is smiling, suggesting an engaging and friendly exchange between them.', 'A man is engaged in a conversation with a seated woman who is smiling at him.', 'A man is engaged in conversation with a seated woman, gesturing as he speaks.', 'A man is engaged in a conversation with a seated woman outdoors, gesturing as he speaks.', 'A man is engaged in a lively conversation with a seated woman who is smiling.']",0.5787050127983093
1676_man_mask_0.png,"['A man is playing a stringed instrument for a seated woman who is smiling and listening attentively.', 'A man plays a string instrument for a seated woman, who smiles in response.', 'A man plays a stringed instrument while a woman sits and listens attentively in a sunlit street.', 'A man plays a musical instrument for a seated woman who smiles as she listens.', 'A man is performing music for a seated woman in an outdoor setting.']","['A man plays music for a seated woman in a street, engaging her in a moment of musical connection.', 'A man plays a stringed instrument while a woman listens attentively in a sunlit outdoor setting.', 'A man is playing a musical instrument for a woman seated nearby, engaging her with his performance.', 'A man is playing a string instrument for a seated woman who is listening attentively.', 'A man plays music for a seated woman in an outdoor urban setting.']",0.8360161781311035
1676_man_mask_1.png,"['A man is playing a stringed instrument for a seated woman who is smiling and listening attentively.', 'A man plays a string instrument for a seated woman, who smiles in response.', 'A man plays a stringed instrument while a woman sits and listens attentively in a sunlit street.', 'A man plays a musical instrument for a seated woman who smiles as she listens.', 'A man is performing music for a seated woman in an outdoor setting.']","['A woman smiles while sitting in a sunlit alleyway with bicycles parked nearby.', 'A woman relaxes and smiles while seated in a sunlit courtyard, taking a moment to rest.', 'A woman relaxes with a smile while seated in a sunlit alleyway.', 'A woman sits and smiles in a sunlit courtyard, taking a moment to rest.', 'A woman sits and smiles while taking a break in a sunlit alleyway.']",0.49754035472869873
1676_woman_mask_0.png,"['A man is playing a stringed instrument for a seated woman who is smiling and listening attentively.', 'A man plays a string instrument for a seated woman, who smiles in response.', 'A man plays a stringed instrument while a woman sits and listens attentively in a sunlit street.', 'A man plays a musical instrument for a seated woman who smiles as she listens.', 'A man is performing music for a seated woman in an outdoor setting.']","['A man plays a stringed instrument while standing on a cobblestone street beside a building with graffiti.', 'A man plays a stringed instrument on a cobblestone street beside a building with graffiti.', 'A man is playing a string instrument while standing on a cobblestone street.', 'A man is playing a musical instrument in a narrow street beside a building.', 'A man performs music on a street with cobblestone pavement near a stone building.']",0.6476001143455505
1681_Child_mask_0.png,"['A child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull flying overhead.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A child sits on the beach, watching a seagull fly overhead in the bright blue sky.']","['Children played on the beach, leaving their toys behind as the seagull flies overhead.', 'Children played on the beach, leaving toys behind as the ocean meets the clear blue sky.', 'A child’s toys lie scattered on the beach after playtime, with the ocean stretching to the horizon under a clear blue sky as a seagull flies overhead.', 'Children left their toys scattered on the beach after playing by the ocean.', 'Children played on the beach, leaving their toys behind as a seagull flies overhead.']",0.6962366700172424
1681_ball_mask_0.png,"['A child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull flying overhead.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A child sits on the beach, watching a seagull fly overhead in the bright blue sky.']","['A young child sits on the beach, gazing at a bird flying over the ocean.', 'A child sits on the beach, watching a bird fly over the ocean.', 'A child sits on the beach, gazing at a bird flying in the sky.', 'A child sits on the shore, gazing toward the ocean under a clear sky.', 'A young child sits on the beach, gazing upward at a bird soaring in the clear sky.']",0.9167722463607788
1681_sand_bucket_mask_0.png,"['A child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull flying overhead.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A child sits on the beach, watching a seagull fly overhead in the bright blue sky.']","['A child sits on the beach, gazing up at a seagull flying overhead.', 'A young child sits on the beach, gazing up at a bird flying overhead.', 'A child sits on the beach, watching a bird fly overhead.', 'A child sits on the beach, watching a bird fly overhead.', 'A child sits on the sandy beach, watching a bird soar in the clear sky.']",0.9350120425224304
1681_toy_truck_mask_0.png,"['A child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull flying overhead.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A young child sits on the beach, gazing up at a seagull soaring in the clear blue sky.', 'A child sits on the beach, watching a seagull fly overhead in the bright blue sky.']","['A child sits on the beach, gazing at a bird soaring in the clear sky.', 'A young child sits on a sandy beach, watching a bird fly overhead.', 'A child sits on the beach, watching a seagull fly across the clear sky.', 'A young child sits on the beach, watching a bird fly across the clear sky.', 'A young child sits on the beach, observing a bird in flight.']",0.9349926114082336
1684_Man_holding_poster_mask_0.png,"['At a film award ceremony, a person presents a movie poster while another addresses the audience with a microphone.', 'A film award ceremony is underway where a presenter addresses the audience while a representative displays a poster for the award-winning film *A Simple Life*.', 'At a film event, a person presents a movie poster while another speaks into a microphone.', ""At a film award ceremony, a speaker announces a film's accolades while a representative holds its promotional material."", 'A film promotion event is taking place where a representative discusses the movie ""A Simple Life"" at an awards-related gathering.']","['A woman is delivering a speech or presentation at an event.', 'A woman is delivering a speech at a formal event.', 'A woman is delivering a speech at a formal event.', 'A woman is delivering a speech at a formal event.', 'A woman is delivering a speech at a formal event.']",0.5534977912902832
1684_man_mask_0.png,"['At a film award ceremony, a person presents a movie poster while another addresses the audience with a microphone.', 'A film award ceremony is underway where a presenter addresses the audience while a representative displays a poster for the award-winning film *A Simple Life*.', 'At a film event, a person presents a movie poster while another speaks into a microphone.', ""At a film award ceremony, a speaker announces a film's accolades while a representative holds its promotional material."", 'A film promotion event is taking place where a representative discusses the movie ""A Simple Life"" at an awards-related gathering.']","['A woman is speaking at an event related to the film *A Simple Life*.', 'A woman is presenting or discussing the film *A Simple Life* at an event.', 'A woman is speaking at a film event related to the movie *A Simple Life*.', 'A woman is speaking at an event related to the film ""A Simple Life.""', 'A woman is speaking about the film *A Simple Life* at a public event.']",0.6932275295257568
1684_paper_mask_0.png,"['At a film award ceremony, a person presents a movie poster while another addresses the audience with a microphone.', 'A film award ceremony is underway where a presenter addresses the audience while a representative displays a poster for the award-winning film *A Simple Life*.', 'At a film event, a person presents a movie poster while another speaks into a microphone.', ""At a film award ceremony, a speaker announces a film's accolades while a representative holds its promotional material."", 'A film promotion event is taking place where a representative discusses the movie ""A Simple Life"" at an awards-related gathering.']","['A woman is speaking to an audience at a public event while a man stands beside her.', 'A woman is speaking to an audience while a man stands beside her at a formal event.', 'A woman is delivering a speech or presentation at a formal event while a man stands beside her as a participant or host.', 'A woman addresses an audience at a formal gathering while a man stands nearby.', 'A woman delivers a speech while a man stands beside her at a formal event.']",0.573128879070282
1684_paper_mask_1.png,"['At a film award ceremony, a person presents a movie poster while another addresses the audience with a microphone.', 'A film award ceremony is underway where a presenter addresses the audience while a representative displays a poster for the award-winning film *A Simple Life*.', 'At a film event, a person presents a movie poster while another speaks into a microphone.', ""At a film award ceremony, a speaker announces a film's accolades while a representative holds its promotional material."", 'A film promotion event is taking place where a representative discusses the movie ""A Simple Life"" at an awards-related gathering.']","['A woman speaks into a microphone while a man holds up a poster for the film ""桃姐"" during a promotional event.', 'A film-related event is taking place where a person presents a poster for the movie ""桃姐"" while another speaks into a microphone.', 'A woman speaks into a microphone while a man displays a movie poster at a public event related to the film ""A Simple Life.""', 'A person presents a vintage film poster while another speaks into a microphone at a movie-related event.', 'A film-related event is taking place where one individual presents a movie poster and another speaks to an audience.']",0.7584778070449829
1684_woman_mask_0.png,"['At a film award ceremony, a person presents a movie poster while another addresses the audience with a microphone.', 'A film award ceremony is underway where a presenter addresses the audience while a representative displays a poster for the award-winning film *A Simple Life*.', 'At a film event, a person presents a movie poster while another speaks into a microphone.', ""At a film award ceremony, a speaker announces a film's accolades while a representative holds its promotional material."", 'A film promotion event is taking place where a representative discusses the movie ""A Simple Life"" at an awards-related gathering.']","['A person is presenting a vintage film poster during a public event.', 'A person presents a film poster at a theater event.', 'A person is presenting a film poster during a movie-related event on a stage.', 'A person is presenting a film poster for ""A Simple Life"" at a stage event.', 'A person is presenting a vintage movie poster during a film-related event.']",0.7679165601730347
1685_Woman_mask_0.png,"['A woman and a young boy sit together by a pond, the boy holding a balloon as they both look at the water.', 'A woman and child sit by the water, the child holding a balloon as they gaze toward the surface together.', 'A woman and a child sit together by the water, sharing a quiet moment as the child holds a balloon.', 'A woman and a child sit by a body of water, sharing a quiet moment as they look out at the surface together.', 'A woman and a young boy sit by a body of water, the boy holding a balloon as they share a quiet moment together.']","['A boy sits by the water, holding a balloon and watching the ripples.', 'A child sits by the water’s edge, holding a balloon and observing the rippling surface.', ""A boy sits by the water's edge, holding a balloon, seemingly lost in thought."", 'A child sits by a calm body of water, holding a balloon, likely taking a quiet moment to observe or reflect.', 'A child sits by the water, holding a balloon and gazing at the rippling surface.']",0.7683864831924438
1685_bag_mask_0.png,"['A woman and a young boy sit together by a pond, the boy holding a balloon as they both look at the water.', 'A woman and child sit by the water, the child holding a balloon as they gaze toward the surface together.', 'A woman and a child sit together by the water, sharing a quiet moment as the child holds a balloon.', 'A woman and a child sit by a body of water, sharing a quiet moment as they look out at the surface together.', 'A woman and a young boy sit by a body of water, the boy holding a balloon as they share a quiet moment together.']","['A woman and a young boy sit together by a body of water, the boy holding a balloon as they share a quiet moment.', 'A woman and a child sit by a pond, sharing a quiet moment as they observe the water.', 'A woman and a young boy sit by a calm body of water, sharing a quiet moment as the boy holds a balloon.', 'A woman and a young boy sit together by a body of water, sharing a quiet moment.', 'A woman and a child sit together by a body of water, the child holding a balloon as they share a quiet moment.']",0.8884794116020203
1685_boy_mask_0.png,"['A woman and a young boy sit together by a pond, the boy holding a balloon as they both look at the water.', 'A woman and child sit by the water, the child holding a balloon as they gaze toward the surface together.', 'A woman and a child sit together by the water, sharing a quiet moment as the child holds a balloon.', 'A woman and a child sit by a body of water, sharing a quiet moment as they look out at the surface together.', 'A woman and a young boy sit by a body of water, the boy holding a balloon as they share a quiet moment together.']","['A woman sits by the water, watching a balloon drift away.', 'A woman sits by the water, watching a balloon drift away.', 'A woman sits by the water, observing a balloon she has released into the air.', 'A woman sits by the water, watching a balloon float on the surface, likely waiting for a loved one to return.', 'A woman sits by a body of water, watching a green balloon float near the surface.']",0.7767951488494873
1685_green_balloon_mask_0.png,"['A woman and a young boy sit together by a pond, the boy holding a balloon as they both look at the water.', 'A woman and child sit by the water, the child holding a balloon as they gaze toward the surface together.', 'A woman and a child sit together by the water, sharing a quiet moment as the child holds a balloon.', 'A woman and a child sit by a body of water, sharing a quiet moment as they look out at the surface together.', 'A woman and a young boy sit by a body of water, the boy holding a balloon as they share a quiet moment together.']","['A woman and a child sit together by a water feature, observing the surroundings in quiet companionship.', 'A woman and a child sit together by the water, sharing a quiet moment as they observe the rippling surface.', 'A woman and a young boy sit together, quietly observing the water before them.', 'A woman and a child sit together, quietly observing the water before them.', 'A woman and a young boy sit together by a body of water, quietly observing the scene before them.']",0.8332306742668152
1686_Woman_in_blue_mask_0.png,"['Two individuals are posing for a photograph during twilight in an urban setting.', 'Two people are posing for a photograph together on a city street during twilight.', 'Two individuals stand together in an urban area as evening light fades, likely capturing a moment during a casual outing.', 'Two individuals pose for a photograph on an urban road during twilight.', 'Two individuals are posing for a photograph while standing on a road during twilight.']","['Two friends pose for a photograph during twilight near a bridge.', 'Two friends pose for a photograph on an urban street during twilight.', 'Two young women pose for a photograph on a quiet urban street during twilight.', 'Two people pose for a photograph on an urban street as evening approaches.', 'Two young women pose for a photograph on an urban road during twilight.']",0.8288735747337341
1686_woman_in_floral_mask_0.png,"['Two individuals are posing for a photograph during twilight in an urban setting.', 'Two people are posing for a photograph together on a city street during twilight.', 'Two individuals stand together in an urban area as evening light fades, likely capturing a moment during a casual outing.', 'Two individuals pose for a photograph on an urban road during twilight.', 'Two individuals are posing for a photograph while standing on a road during twilight.']","['A person stands alone on an urban road at twilight, with streetlights and distant city structures illuminating the scene.', 'A woman stands on an urban road at twilight, likely capturing a moment amidst the city’s evening ambiance.', 'A person poses for a photograph on a city street during twilight.', 'A person stands on a city road at dusk, likely capturing a moment amid urban infrastructure.', 'A person stands poised on a city road during twilight, likely posing for a photograph.']",0.71994948387146
1686_woman_mask_merged.png,"['Two individuals are posing for a photograph during twilight in an urban setting.', 'Two people are posing for a photograph together on a city street during twilight.', 'Two individuals stand together in an urban area as evening light fades, likely capturing a moment during a casual outing.', 'Two individuals pose for a photograph on an urban road during twilight.', 'Two individuals are posing for a photograph while standing on a road during twilight.']","['A vehicle is navigating a curved urban road at twilight under the glow of streetlights near an overpass.', 'A highway intersection at twilight shows signs of roadwork with a construction warning sign visible.', 'A quiet urban highway at twilight with no visible traffic, marked by streetlights and infrastructure under a dim sky.', 'A quiet urban road at twilight features a warning sign near a curve, indicating a potential hazard for approaching drivers.', 'A quiet urban road curves under an overpass during twilight with no visible traffic.']",0.5467827320098877
1686_yellow_sign_mask_0.png,"['Two individuals are posing for a photograph during twilight in an urban setting.', 'Two people are posing for a photograph together on a city street during twilight.', 'Two individuals stand together in an urban area as evening light fades, likely capturing a moment during a casual outing.', 'Two individuals pose for a photograph on an urban road during twilight.', 'Two individuals are posing for a photograph while standing on a road during twilight.']","['Two women pose for a photograph together on an urban road at twilight.', 'Two individuals pose for a photograph together during twilight near a road.', 'Two people stand together on a road at dusk, likely capturing a moment in an urban environment.', 'Two individuals are posing for a photograph together on a city street at twilight.', 'Two individuals are posing for a photograph during twilight in an urban setting.']",0.8749631643295288
1689_dog_mask_0.png,"['A woman is walking her dogs along the shoreline, with one dog sniffing the sand near the water.', 'A woman spends time with her two dogs while they explore the beach.', 'A woman and her two dogs are enjoying a leisurely walk along the beach as the sea meets the shore.', 'A woman is walking two dogs along a sandy beach, with one dog investigating the shoreline while the other stands nearby.', 'A woman walks her dogs along the beach, with one dog sniffing the sand near the water.']","['A woman and her dog are enjoying a walk along the shoreline at the beach.', 'A woman and her dog are taking a leisurely stroll along the beach shoreline.', 'A woman and her dog are taking a leisurely stroll along the beach.', 'A woman is taking her dog for a walk along the beach shoreline.', 'A woman and her dog share a peaceful moment on the beach as the ocean waves gently meet the shore.']",0.8430261015892029
1689_dog_mask_1.png,"['A woman is walking her dogs along the shoreline, with one dog sniffing the sand near the water.', 'A woman spends time with her two dogs while they explore the beach.', 'A woman and her two dogs are enjoying a leisurely walk along the beach as the sea meets the shore.', 'A woman is walking two dogs along a sandy beach, with one dog investigating the shoreline while the other stands nearby.', 'A woman walks her dogs along the beach, with one dog sniffing the sand near the water.']","[""A woman and her dog are spending time together on the beach, with the dog sniffing the sand near the water's edge."", 'A woman stands on the beach while her dog investigates the shoreline.', 'A woman stands on the beach with her dog, which is sniffing the sand near the water.', ""A woman and her dog are spending time together on a sandy beach near the water's edge."", 'A woman stands on the beach as her dog sniffs the shoreline.']",0.8294288516044617
1689_shoes_mask_0.png,"['A woman is walking her dogs along the shoreline, with one dog sniffing the sand near the water.', 'A woman spends time with her two dogs while they explore the beach.', 'A woman and her two dogs are enjoying a leisurely walk along the beach as the sea meets the shore.', 'A woman is walking two dogs along a sandy beach, with one dog investigating the shoreline while the other stands nearby.', 'A woman walks her dogs along the beach, with one dog sniffing the sand near the water.']","['A woman walks two dogs along a sandy beach near the water.', 'A woman and her dogs are enjoying time on the beach, with one dog sniffing the sand near the water.', 'A woman walks with two dogs along a sandy beach, one dog sniffing the shore while the other stands nearby.', 'A woman and her dogs are at the beach, with one dog sniffing the shore.', 'A woman walks along the beach with her two dogs, one of which is sniffing the sand near the water.']",0.9113592505455017
1689_woman_mask_0.png,"['A woman is walking her dogs along the shoreline, with one dog sniffing the sand near the water.', 'A woman spends time with her two dogs while they explore the beach.', 'A woman and her two dogs are enjoying a leisurely walk along the beach as the sea meets the shore.', 'A woman is walking two dogs along a sandy beach, with one dog investigating the shoreline while the other stands nearby.', 'A woman walks her dogs along the beach, with one dog sniffing the sand near the water.']","['One dog is sniffing the shoreline while the other stands alert on the beach, likely exploring or observing their surroundings.', 'Two dogs are exploring a sandy beach, with one sniffing the shore and the other standing nearby.', 'Two dogs are spending time on a beach, with one sniffing the shoreline and the other standing nearby.', 'A dog investigates the sandy shore near the water while another stands nearby on the beach.', ""Two dogs are exploring the beach, with one sniffing the sand near the water's edge and the other standing nearby.""]",0.7627803683280945
1693_blanket_mask_0.png,"['A woman is eating while a pug attentively watches her.', 'A woman is eating while a pug attentively watches her.', 'A woman is eating while a dog attentively watches her.', 'A woman is eating while a pug attentively observes her on the couch.', 'A woman is eating while a pug attentively watches her.']","['A woman is eating while a pug attentively watches her from the couch.', 'A woman seated on a couch eats while a pug attentively observes her.', 'A woman is offering something to a pug that is attentively watching her.', 'A woman eats while a dog attentively watches her.', 'A woman eats while a pug attentively watches her.']",0.9178082346916199
1693_bowl_mask_0.png,"['A woman is eating while a pug attentively watches her.', 'A woman is eating while a pug attentively watches her.', 'A woman is eating while a dog attentively watches her.', 'A woman is eating while a pug attentively observes her on the couch.', 'A woman is eating while a pug attentively watches her.']","['A woman is quietly observing or interacting with a dog seated beside her on the couch.', 'A woman is attentively engaging with a pug, likely sharing a moment of connection.', 'A woman is showing something to a dog while seated on a couch, with the dog attentively observing her.', 'A woman and her pug sit together on a couch, the dog intently watching her.', 'A woman is showing her pug something on the television while they sit together on the couch.']",0.7459145188331604
1693_pillow_mask_0.png,"['A woman is eating while a pug attentively watches her.', 'A woman is eating while a pug attentively watches her.', 'A woman is eating while a dog attentively watches her.', 'A woman is eating while a pug attentively observes her on the couch.', 'A woman is eating while a pug attentively watches her.']","['A woman is eating while a pug attentively observes her.', 'An elderly woman is eating while a pug sits on the couch and watches her.', 'A woman is feeding a dog while seated on a couch.', 'A woman is eating while a pug attentively watches her.', 'A woman is offering food to a dog sitting on the couch.']",0.8625370264053345
1693_pug_mask_0.png,"['A woman is eating while a pug attentively watches her.', 'A woman is eating while a pug attentively watches her.', 'A woman is eating while a dog attentively watches her.', 'A woman is eating while a pug attentively observes her on the couch.', 'A woman is eating while a pug attentively watches her.']","['A woman is relaxing on a couch, wrapped in a blanket, likely enjoying a quiet moment at home.', 'A woman relaxes on a couch, wrapped in a blanket, holding a bowl while engaging in a quiet activity.', 'A woman is relaxing on a couch, wrapped in a blanket, and eating from a bowl.', 'A woman relaxes on a couch, wrapped in a blanket and holding a bowl.', 'A woman relaxes on a couch, wrapped in a blanket, while holding a bowl and likely enjoying a snack or meal.']",0.5487576127052307
1693_woman_mask_0.png,"['A woman is eating while a pug attentively watches her.', 'A woman is eating while a pug attentively watches her.', 'A woman is eating while a dog attentively watches her.', 'A woman is eating while a pug attentively observes her on the couch.', 'A woman is eating while a pug attentively watches her.']","['A pug sits on a couch, attentively observing something off-camera.', 'A pug sits attentively on a couch, likely waiting for its owner.', 'A pug sits on a couch, gazing intently at something outside the frame.', 'A pug sits on a couch, attentively observing its surroundings.', 'A pug sits on a couch, alert and watching something outside the frame.']",0.6833527088165283
1695_Photograph_mask_0.png,"['A person is having a meal with buttered bread and soup.', 'A person is having a meal of bread and soup.', 'A person is eating a meal of bread and soup while reviewing photographs and printed documents.', 'A person is having a quiet meal with bread and soup while reviewing a printed note.', 'A person is enjoying a quiet meal with a slice of bread and soup, accompanied by a personal photograph or card.']","['A person is having a meal with bread topped with spread and a bowl of soup.', 'A person is about to enjoy a simple meal of bread and soup while reading a note on the table.', 'Someone is having a meal consisting of bread with spread and a bowl of soup.', 'A person is about to enjoy a meal of bread and soup, with a menu card detailing the dish.', 'A person is about to enjoy a meal of bread and soup, accompanied by a note describing the dish.']",0.8385377526283264
1695_bowl_with_soup_mask_0.png,"['A person is having a meal with buttered bread and soup.', 'A person is having a meal of bread and soup.', 'A person is eating a meal of bread and soup while reviewing photographs and printed documents.', 'A person is having a quiet meal with bread and soup while reviewing a printed note.', 'A person is enjoying a quiet meal with a slice of bread and soup, accompanied by a personal photograph or card.']","['Someone is taking a break to eat buttered bread while reviewing printed materials.', 'Someone is having a snack while reviewing promotional material for a musician.', 'Someone is honoring a person by placing a slice of buttered bread beside their photograph.', 'Someone pauses to eat a spread bread snack while reflecting on a photograph of a performer.', 'A person is eating buttered bread while reflecting on a photograph of a musician.']",0.656266450881958
1695_bread_mask_0.png,"['A person is having a meal with buttered bread and soup.', 'A person is having a meal of bread and soup.', 'A person is eating a meal of bread and soup while reviewing photographs and printed documents.', 'A person is having a quiet meal with bread and soup while reviewing a printed note.', 'A person is enjoying a quiet meal with a slice of bread and soup, accompanied by a personal photograph or card.']","['Someone is about to enjoy a meal while reflecting on a person documented in a photograph and a written note.', 'Someone is about to enjoy a meal while reviewing promotional material for a band.', 'Someone is about to enjoy a meal, with soup prepared and a menu placed alongside an empty plate.', 'A person is preparing to eat a meal, with information cards detailing the dish placed beside an empty plate and a bowl of soup.', 'Someone is preparing to enjoy a meal after an event, with related materials laid out on the table.']",0.6780555248260498
1695_card_mask_merged.png,"['A person is having a meal with buttered bread and soup.', 'A person is having a meal of bread and soup.', 'A person is eating a meal of bread and soup while reviewing photographs and printed documents.', 'A person is having a quiet meal with bread and soup while reviewing a printed note.', 'A person is enjoying a quiet meal with a slice of bread and soup, accompanied by a personal photograph or card.']","['Someone is about to enjoy a meal of bread and soup.', 'Someone is enjoying a meal consisting of bread with a spread and a bowl of vegetable soup.', 'A person is enjoying a simple meal of bread with a spread and vegetable soup.', 'A person is enjoying a simple meal of bread with a spread and a bowl of vegetable soup.', 'A person is about to enjoy a simple meal of bread with a spread and soup.']",0.8386178612709045
