img_fn,Original_Caption,Caption,mean_similarity_score
1485_headset_mask_0.png,"['A smiling person is working on a computer, likely reading or writing something online.', 'A person is smiling and looking at a computer screen while researching information online.', 'A person is smiling while working on a computer, likely researching or reading information on the web.', 'A woman is smiling while working at her computer as she reads or searches for information online.', 'A person is working at a computer, likely searching or reading something online while smiling.']","['A person is smiling while browsing an educational or research page on a computer, likely preparing or learning about a topic.', 'A smiling person appears to be explaining or working on a computer document or report while seated at a workspace.', 'A person wearing a headscarf is smiling while using a computer to read or write something online, likely working on a task or study.', 'A person is smiling while using a computer to read or write something online, likely during an interview or work discussion.', 'A woman is smiling while working at a computer to write or review something online, possibly as part of a study or job task.']",0.8447085618972778
1485_monitor_mask_0.png,"['A smiling person is working on a computer, likely reading or writing something online.', 'A person is smiling and looking at a computer screen while researching information online.', 'A person is smiling while working on a computer, likely researching or reading information on the web.', 'A woman is smiling while working at her computer as she reads or searches for information online.', 'A person is working at a computer, likely searching or reading something online while smiling.']","['A woman appears to be smiling while working on a computer, likely reading or writing something online.', 'A woman wearing a headscarf is smiling while using a computer to read or work on information related to her online tasks.', 'A person appears to be working on a computer online while smiling, likely reading or preparing content for study or a task.', 'A woman wearing a headscarf is smiling while working on a computer, likely reading or writing something online.', 'A person is smiling while reviewing something on their computer at home, likely working or studying and enjoying the moment.']",0.8515987396240234
1485_monitor_mask_1.png,"['A smiling person is working on a computer, likely reading or writing something online.', 'A person is smiling and looking at a computer screen while researching information online.', 'A person is smiling while working on a computer, likely researching or reading information on the web.', 'A woman is smiling while working at her computer as she reads or searches for information online.', 'A person is working at a computer, likely searching or reading something online while smiling.']","['A woman in a headscarf is smiling while talking or being interviewed in a room, suggesting a friendly conversation or recording session.', 'A woman is smiling while participating in a call or interview from an office-like room.', 'A woman wearing a colorful headscarf is laughing and talking during what seems like a casual remote or recorded chat.', 'A woman in a headscarf is smiling and speaking during a video call or interview from a small office or study.', 'A person in a casual office or home workspace is smiling while speaking or presenting via a computer-connected video or audio setup.']",0.5887923836708069
1485_person_mask_0.png,"['A smiling person is working on a computer, likely reading or writing something online.', 'A person is smiling and looking at a computer screen while researching information online.', 'A person is smiling while working on a computer, likely researching or reading information on the web.', 'A woman is smiling while working at her computer as she reads or searches for information online.', 'A person is working at a computer, likely searching or reading something online while smiling.']","['A person is working on a computer to research and write about a topic shown on a web browser.', 'A person is researching or reading something on a computer with an active web page while working in an office or study area.', 'A person is likely researching online news or information on a computer while connected to multiple systems in a home or office workspace.', 'Someone is working at a desk and researching on the web, likely using a computer to view Google results about a topic.', 'A person is searching the web on a computer, likely reading about news or a topic online while seated at a workstation.']",0.7403753399848938
1486_Man_in_yellow_mask_0.png,"['A firefighter is performing a controlled demonstration of how a vehicle fire is extinguished while smoke rises from the engine area.', 'It looks like a hazardous-materials or emergency-response team member is preparing a decontamination or firefighting operation while a vehicle is being handled on a controlled test or response site.', 'A fire response team member is preparing to extinguish a burning vehicle after it has caught fire near the display area.', 'A smoke-testing technician is running a seal-leak check on a vehicle’s emergency braking system while the car is being made to move under controlled conditions.', 'A worker in protective gear is testing or calibrating a device that injects material while a pickup truck is stationary nearby.']","['A red pickup truck is performing a burnout, spinning its tires and generating heavy smoke as part of a stunt or driving demonstration.', 'It looks like a red pickup is being tested or demonstrated in a smoke-filled environment, likely showing that it can start or run under challenging conditions.', 'A red pickup is performing a burnout, spinning its tires to generate heavy smoke against an indoor wall.', 'A red classic pickup is performing a smoky burnout on a concrete surface as part of a staged automotive promotion or test.', 'A red pickup truck is being shown generating visible steam or smoke while advertisements for automotive services are displayed behind it.']",0.5294361710548401
1486_man_mask_0.png,"['A firefighter is performing a controlled demonstration of how a vehicle fire is extinguished while smoke rises from the engine area.', 'It looks like a hazardous-materials or emergency-response team member is preparing a decontamination or firefighting operation while a vehicle is being handled on a controlled test or response site.', 'A fire response team member is preparing to extinguish a burning vehicle after it has caught fire near the display area.', 'A smoke-testing technician is running a seal-leak check on a vehicle’s emergency braking system while the car is being made to move under controlled conditions.', 'A worker in protective gear is testing or calibrating a device that injects material while a pickup truck is stationary nearby.']","['A person in protective gear is using a pressurized device and hose to perform a controlled burn or ignition test while a red pickup truck smokes nearby.', 'A person in fire-suppression gear is working near a smoke-filled roadway while a red pickup truck emits heavy exhaust as part of an emergency or safety drill.', 'A person wearing protective gear is testing a red pickup truck’s emissions or exhaust system in an indoor facility while smoke/vapor billows from the vehicle.', 'A person is igniting a fire-control device to create a smoke or training effect while a red pickup on a test surface releases visible smoke.', 'A firefighter tests or trains on smoke control by running a pickup truck in an enclosed area while producing visible exhaust/dust and ensuring the fire suppression system works.']",0.6402873992919922
1486_red_truck_mask_0.png,"['A firefighter is performing a controlled demonstration of how a vehicle fire is extinguished while smoke rises from the engine area.', 'It looks like a hazardous-materials or emergency-response team member is preparing a decontamination or firefighting operation while a vehicle is being handled on a controlled test or response site.', 'A fire response team member is preparing to extinguish a burning vehicle after it has caught fire near the display area.', 'A smoke-testing technician is running a seal-leak check on a vehicle’s emergency braking system while the car is being made to move under controlled conditions.', 'A worker in protective gear is testing or calibrating a device that injects material while a pickup truck is stationary nearby.']","['A pipefitter technician is using a welding torch to heat and join a section of pipe in preparation for an installation or repair work.', 'A technician in protective gear is actively steam-cleaning or deodorizing an interior floor or surface inside a facility to remove grime or contamination.', 'A worker in protective gear is likely using a device to create a smoky plume while treating or cleaning a large surface inside a garage or warehouse.', 'A worker wearing protective gear is using a hose to apply spray or steam to the floor inside a garage or warehouse, likely as part of cleaning or sanitation.', 'A technician in protective gear is likely pressure-washing or treating a wet concrete floor to clean it or prepare it for repair or coating.']",0.4547167718410492
1488_Black_chair_mask_0.png,"['A person has set up a standing lamp to illuminate a workspace while placing a chair and books nearby as if preparing to study or work.', 'It appears someone is working at a desk while a standing lamp is being positioned or adjusted to provide better lighting for reading or typing.', 'A tall white stand-mounted device is set up on a desk next to a chair as if someone has arranged a small workstation or demonstration.', 'Someone is setting up a slim desk lamp on a tabletop while a dark partition or divider is positioned behind it.', 'Someone is adjusting a floor lamp to illuminate a small workspace while the rest of the room remains unchanged.']","['A person has a tall desk lamp leaning upright on a room’s shelving surface, likely posing it for display or setting it up to illuminate the workspace.', 'A person has apparently left a tall floor lamp standing upright on a wooden desk as they step away from the workspace.', 'A person is preparing to use a small floor lamp, likely in a staged indoor setting where the light is being positioned for display or inspection.', 'A person is likely adjusting a standing white lamp to illuminate the wooden desk area inside an office or study space.', 'A person is standing on a stepped wooden platform while holding a floor lamp to illuminate the area for a display or work.']",0.7495520114898682
1488_black_book_mask_0.png,"['A person has set up a standing lamp to illuminate a workspace while placing a chair and books nearby as if preparing to study or work.', 'It appears someone is working at a desk while a standing lamp is being positioned or adjusted to provide better lighting for reading or typing.', 'A tall white stand-mounted device is set up on a desk next to a chair as if someone has arranged a small workstation or demonstration.', 'Someone is setting up a slim desk lamp on a tabletop while a dark partition or divider is positioned behind it.', 'Someone is adjusting a floor lamp to illuminate a small workspace while the rest of the room remains unchanged.']","['A person is standing at a desk using a tall white lamp and checking or arranging something on the screen, likely preparing to work.', 'A person seems to have arranged seating and a standing lamp in an office or meeting space, likely setting up a work area.', 'A black mesh chair is placed on a wooden desk while a white floor lamp is set up nearby, with its cord lying on the desk as someone likely prepares the space or takes a photo.', 'A person has just set up a standing lamp in an office or home workspace, likely preparing to work or read more comfortably.', 'A white pole with a base is being used to hold or position a dark mesh barrier upright behind a wooden work surface, likely to separate or manage the flow of something in the room.']",0.7141865491867065
1488_white_lamp_mask_0.png,"['A person has set up a standing lamp to illuminate a workspace while placing a chair and books nearby as if preparing to study or work.', 'It appears someone is working at a desk while a standing lamp is being positioned or adjusted to provide better lighting for reading or typing.', 'A tall white stand-mounted device is set up on a desk next to a chair as if someone has arranged a small workstation or demonstration.', 'Someone is setting up a slim desk lamp on a tabletop while a dark partition or divider is positioned behind it.', 'Someone is adjusting a floor lamp to illuminate a small workspace while the rest of the room remains unchanged.']","['Someone has wrapped a stack of papers or documents in a protective dark folder and is placing it on a desk in an office or study setting.', 'A person in a small office area appears to be reading or reviewing something at a table while a dark chair or partition is positioned in front.', 'A person is seated behind a conference table with paperwork out of view, suggesting they’re in the middle of a business meeting or discussion.', 'A person is placing or arranging a large mail/delivery parcel in a chair-like bag to store or transport it.', 'A person appears to be sitting at a conference table behind a privacy screen during a meeting or work session.']",0.5499735474586487
1488_white_vases_mask_merged.png,"['A person has set up a standing lamp to illuminate a workspace while placing a chair and books nearby as if preparing to study or work.', 'It appears someone is working at a desk while a standing lamp is being positioned or adjusted to provide better lighting for reading or typing.', 'A tall white stand-mounted device is set up on a desk next to a chair as if someone has arranged a small workstation or demonstration.', 'Someone is setting up a slim desk lamp on a tabletop while a dark partition or divider is positioned behind it.', 'Someone is adjusting a floor lamp to illuminate a small workspace while the rest of the room remains unchanged.']","['A person is setting up a standing desk lamp next to an office chair, likely preparing a workspace for reading or working.', 'Someone is adjusting or using a standing desk lamp at an office table while preparing to work.', 'A person has set up a standing device on the office desk, suggesting they are about to use it for a meeting or presentation.', 'Someone is seated at an office desk while a floor lamp is turned on, suggesting they’re working or studying in a quiet room.', 'A person is seated at a desk in an office or study area while a standing lamp is being used to provide light for reading or writing.']",0.7645677328109741
1492_flowers_mask_merged.png,"['A cozy living space is being decorated with a lit, sparkling lamp beside a vase of white flowers to create a warm, festive atmosphere.', 'A lamp is being used to create warm ambient lighting beside a small vase with white flowers, giving the room a cozy, decorative feel.', 'Someone has set up a red flower vase and a sparkling lamp as part of a cozy, festive indoor decoration.', 'A lamp is lit beside a red vase with white flowers, creating a cozy indoor setting.', 'A person is decorating a cozy living space with a lit floor lamp and fresh flowers to create a warm atmosphere.']","['A lamp is being used in a cozy living room to create warm ambient lighting near a red sofa.', 'A person has turned on a decorative floor lamp that casts warm light in a living room, creating a cozy atmosphere next to a sofa.', 'A lit table lamp casts warm light in a cozy living room.', 'A lit floor lamp casts warm light in a cozy living room while someone sits on the nearby couch.', 'A lit floor lamp is placed next to a red couch to create warm lighting in a cozy living room.']",0.778008222579956
1492_red_sofa_mask_0.png,"['A cozy living space is being decorated with a lit, sparkling lamp beside a vase of white flowers to create a warm, festive atmosphere.', 'A lamp is being used to create warm ambient lighting beside a small vase with white flowers, giving the room a cozy, decorative feel.', 'Someone has set up a red flower vase and a sparkling lamp as part of a cozy, festive indoor decoration.', 'A lamp is lit beside a red vase with white flowers, creating a cozy indoor setting.', 'A person is decorating a cozy living space with a lit floor lamp and fresh flowers to create a warm atmosphere.']","['A warm-lit decorative lamp casts a cozy glow while a red vase holds fresh white daisies on a light-colored surface.', 'A person has decorated a bright red vase of white flowers next to a glowing lamp to create a cozy, festive atmosphere indoors.', 'A lit decorative floor lamp casts warm light onto a small bouquet of daisies arranged in a red vase on a pale surface.', 'A lamp with a sparkling lampshade is lit beside a red vase holding white flowers, creating a cozy decorative atmosphere.', 'A woman has decorated a red vase with daisies and is using a lit lamp nearby to create a warm, cozy ambiance.']",0.844951868057251
1492_red_vase_mask_0.png,"['A cozy living space is being decorated with a lit, sparkling lamp beside a vase of white flowers to create a warm, festive atmosphere.', 'A lamp is being used to create warm ambient lighting beside a small vase with white flowers, giving the room a cozy, decorative feel.', 'Someone has set up a red flower vase and a sparkling lamp as part of a cozy, festive indoor decoration.', 'A lamp is lit beside a red vase with white flowers, creating a cozy indoor setting.', 'A person is decorating a cozy living space with a lit floor lamp and fresh flowers to create a warm atmosphere.']","['A person is sitting in a living room while a decorated lamp casts warm light to create a cozy evening atmosphere.', 'A person has lit a decorative lamp in a cozy living room, casting warm light across the space.', 'A person has turned on a decorative floor lamp to add warm light to a cozy living room.', 'A cozy living room is lit by a decorative floor lamp with a shimmering patterned shade, casting warm light while someone’s red couch sits nearby.', 'A stylish living room lamp is lit to create warm ambient lighting as someone relaxes on a sofa.']",0.7816497683525085
1494_Cup_mask_0.png,"['A person is setting up a tabletop game where a deck and a piece marked with a masked character are used to play as a “SUPONK” villain-themed round.', 'A comic-style villain-themed drink container is standing nearby as a person prepares to use an accompanying item for a quick game or challenge.', 'It looks like someone is setting up for a game by launching a small ball toward a surface while using a stylized cup as part of the challenge.', 'A person is about to use a toy “Sup onk” cup and related items for a game where they compete to make a mark or win a round.', 'Someone is playing a quick game where a die-like ball determines who wins as they match it against the “CUponk” rules while facing an angry-looking mascot.']","['A player is showing a quick card trick, seemingly using the deck to perform magic while a small token with a face design sits nearby.', 'In a dimly lit room, two stylized tokens marked with distinct emblems are set on a floor, suggesting a casual game or challenge in progress.', 'Someone is playing a card game or trick-taking game, with a player making a move using a set of game items on a tabletop.', 'It looks like someone’s setting up a small board-game or card game, with the tokens and a deck placed on a table as they get ready to play.', 'Someone is setting up a game or challenge where two players are using a small piece with a stylized face and a stacked deck-like set marked with a fiery logo as part of gameplay.']",0.6015698313713074
1494_ball_mask_0.png,"['A person is setting up a tabletop game where a deck and a piece marked with a masked character are used to play as a “SUPONK” villain-themed round.', 'A comic-style villain-themed drink container is standing nearby as a person prepares to use an accompanying item for a quick game or challenge.', 'It looks like someone is setting up for a game by launching a small ball toward a surface while using a stylized cup as part of the challenge.', 'A person is about to use a toy “Sup onk” cup and related items for a game where they compete to make a mark or win a round.', 'Someone is playing a quick game where a die-like ball determines who wins as they match it against the “CUponk” rules while facing an angry-looking mascot.']","['A mischievous-looking punk character graphic on a cup is being displayed alongside a small deck, suggesting someone is setting up or showing off a “Kupunk” collectible game or set.', 'Someone is presenting a “CUPONK” collectible cup featuring a cartoon-like character while possibly showing a matching small card or token.', 'A brand of a punk clown character is shown on a cup while the punk logo is displayed, suggesting someone is presenting or using a themed punk drink setup.', 'A character named CUponk is illustrated on a container while the scene suggests it’s part of a themed collectible or promotion.', 'A comic-book character “Cuponk” is shown on a cup, implying someone is about to use or enjoy a themed drink while the brand’s logo is prominently displayed.']",0.5657150745391846
1494_ball_mask_1.png,"['A person is setting up a tabletop game where a deck and a piece marked with a masked character are used to play as a “SUPONK” villain-themed round.', 'A comic-style villain-themed drink container is standing nearby as a person prepares to use an accompanying item for a quick game or challenge.', 'It looks like someone is setting up for a game by launching a small ball toward a surface while using a stylized cup as part of the challenge.', 'A person is about to use a toy “Sup onk” cup and related items for a game where they compete to make a mark or win a round.', 'Someone is playing a quick game where a die-like ball determines who wins as they match it against the “CUponk” rules while facing an angry-looking mascot.']","['A small group of people appears to be practicing or training for a game or match, with one person’s distinctive marker and a stack of game cards nearby suggesting an organized activity is about to begin.', 'It looks like someone has placed a small collectible figurine and a stack of game cards on a floor, possibly setting up for a casual match or display.', 'Two players appear to be setting up their items for a competitive game, as one places a small token on the floor while the other has a stacked deck of cards ready to play.', 'A player seems to be setting up or showing two collectible items that are part of a game or challenge—one small character token and one stack of themed cards—on a floor.', 'It looks like someone is using small game pieces or tokens on a surface, as if setting up for a quick match or duel.']",0.6157395243644714
1494_cards_mask_0.png,"['A person is setting up a tabletop game where a deck and a piece marked with a masked character are used to play as a “SUPONK” villain-themed round.', 'A comic-style villain-themed drink container is standing nearby as a person prepares to use an accompanying item for a quick game or challenge.', 'It looks like someone is setting up for a game by launching a small ball toward a surface while using a stylized cup as part of the challenge.', 'A person is about to use a toy “Sup onk” cup and related items for a game where they compete to make a mark or win a round.', 'Someone is playing a quick game where a die-like ball determines who wins as they match it against the “CUponk” rules while facing an angry-looking mascot.']","['A can of snacks is placed near a small wrestling-style token as someone prepares for a playful game or collectible use involving that character.', 'Someone has set up a cup for a quick game of chance, ready to knock or toss a small ball toward it.', 'It looks like someone has set up a cup with a wrestling-themed graphic and is playing a quick throwing game to try to land a small ball into it.', 'A person is using a small ball in front of a desk while playing a “cup pong” game that uses a branded cup as the target.', 'A person appears to be setting up a playful challenge or game involving cups and a small ball, possibly inspired by a character-themed design.']",0.6721994876861572
1495_Man_in_black_mask_0.png,"['Two people are sitting separately on a platform outside a building entrance, waiting on a delayed or uncertain arrival.', 'Two people sit waiting and sheltering from harsh weather at a train platform, apparently taking a break and chatting quietly while the delay continues.', 'Two people are sitting along a platform under a “Broad Channel” sign, seemingly taking a break while waiting for a train.', 'Two people are sitting at a bus or train platform waiting, eating or talking quietly while the “Broad Channel” station sign indicates where they are.', 'Two people wait on a bench at a transit stop labeled “Broad Channel,” appearing to be resting and watching for their ride as rain or a stop delay keeps them there.']","['A person sits at a station platform under a sign that reads “Broad Channel,” waiting for a train while leaning back and looking tired.', 'A tired commuter waits alone at a station platform labeled “Broad Channel,” leaning back against a bench while watching for their train.', 'A young person sits on a station platform under a “Broad Channel” sign, looking tired and waiting for a train.', 'A person is sitting at a bus or train platform stop, looking tired and waiting for their ride while leaning back and covering their face.', 'A commuter waits alone on a station bench at a platform marked “Broad Channel,” looking tired and sitting pensively as they wait for their train.']",0.6989144086837769
1495_bag_mask_merged_1.png,"['Two people are sitting separately on a platform outside a building entrance, waiting on a delayed or uncertain arrival.', 'Two people sit waiting and sheltering from harsh weather at a train platform, apparently taking a break and chatting quietly while the delay continues.', 'Two people are sitting along a platform under a “Broad Channel” sign, seemingly taking a break while waiting for a train.', 'Two people are sitting at a bus or train platform waiting, eating or talking quietly while the “Broad Channel” station sign indicates where they are.', 'Two people wait on a bench at a transit stop labeled “Broad Channel,” appearing to be resting and watching for their ride as rain or a stop delay keeps them there.']","['A man is slumped and covering his face in front of a “Broad Channel” sign, suggesting he’s waiting or distressed at an outdoor transit spot.', 'A person is sitting dejectedly and covering their face while waiting at a service area labeled “Broad Channel,” suggesting they’re distressed and stranded or delayed.', 'A person appears to be hiding or taking cover, sitting with their head in their hands while waiting for the situation to pass beneath a sign that reads “Broad Channel.”', 'A person is sitting and waiting in a sparse, marked facility area, looking overwhelmed and possibly waiting to receive help or be processed.', 'A man is sitting and looking stressed or exhausted on a platform labeled “Broad Channel,” as if waiting for transit in a station.']",0.5940465331077576
1495_bag_mask_merged_2.png,"['Two people are sitting separately on a platform outside a building entrance, waiting on a delayed or uncertain arrival.', 'Two people sit waiting and sheltering from harsh weather at a train platform, apparently taking a break and chatting quietly while the delay continues.', 'Two people are sitting along a platform under a “Broad Channel” sign, seemingly taking a break while waiting for a train.', 'Two people are sitting at a bus or train platform waiting, eating or talking quietly while the “Broad Channel” station sign indicates where they are.', 'Two people wait on a bench at a transit stop labeled “Broad Channel,” appearing to be resting and watching for their ride as rain or a stop delay keeps them there.']","['Two people are sitting apart on a platform outside “Broad Channel,” looking distressed and waiting for or thinking about something after a delay or bad news.', 'Two people sit along a train platform under a sign that reads “Broad Channel,” appearing to wait and talk as trains are likely about to arrive.', 'Two people sit apart and look tired, likely waiting at a train or station platform labeled “Broad Channel.”', 'Two people are sitting apart on a platform outside a transit area, both looking away and appearing preoccupied as if waiting for something or reacting to a tense moment.', 'Two people sit on a platform under the “Broad Channel” sign, looking tired and waiting as if for a train or ride.']",0.7943671941757202
1495_bench_mask_0.png,"['Two people are sitting separately on a platform outside a building entrance, waiting on a delayed or uncertain arrival.', 'Two people sit waiting and sheltering from harsh weather at a train platform, apparently taking a break and chatting quietly while the delay continues.', 'Two people are sitting along a platform under a “Broad Channel” sign, seemingly taking a break while waiting for a train.', 'Two people are sitting at a bus or train platform waiting, eating or talking quietly while the “Broad Channel” station sign indicates where they are.', 'Two people wait on a bench at a transit stop labeled “Broad Channel,” appearing to be resting and watching for their ride as rain or a stop delay keeps them there.']","['Two people are sitting apart under a “Broad Channel” sign, apparently waiting or taking a break and watching their surroundings.', 'Two people sit apart against a wall under a “Broad Channel” sign, appearing to wait or reflect while watching for something or someone.', 'Two people are sitting apart at a transit stop or station platform, looking down and waiting quietly while the mood feels reflective or possibly troubled.', 'Two people are sitting apart under a “Broad Channel” sign, apparently waiting or taking a break while one looks down and the other holds their head as if tired or upset.', 'Two people are sitting apart against a wall outside, looking down and appearing to wait or reflect as if something is taking time to happen.']",0.7138143181800842
1495_sign_mask_0.png,"['Two people are sitting separately on a platform outside a building entrance, waiting on a delayed or uncertain arrival.', 'Two people sit waiting and sheltering from harsh weather at a train platform, apparently taking a break and chatting quietly while the delay continues.', 'Two people are sitting along a platform under a “Broad Channel” sign, seemingly taking a break while waiting for a train.', 'Two people are sitting at a bus or train platform waiting, eating or talking quietly while the “Broad Channel” station sign indicates where they are.', 'Two people wait on a bench at a transit stop labeled “Broad Channel,” appearing to be resting and watching for their ride as rain or a stop delay keeps them there.']","['Two people are sitting at an outdoor shelter, appearing tired and emotionally withdrawn, likely waiting for someone or something while passing time in silence.', 'Two people sit on a rooftop ledge looking dejected, as if they’re waiting for something or taking a break after a stressful moment together.', 'Two people sit apart and look distressed and withdrawn, as if waiting for something or reflecting on an argument they’re not talking through.', 'Two people sit apart on a concrete ledge, looking tired and distant as if they’re having a quiet, tense moment after an argument.', 'Two people sit apart on a bench, looking down and away from each other as if they’re upset or taking a quiet moment during an argument.']",0.6042972207069397
1495_woman_in_blue_mask_0.png,"['Two people are sitting separately on a platform outside a building entrance, waiting on a delayed or uncertain arrival.', 'Two people sit waiting and sheltering from harsh weather at a train platform, apparently taking a break and chatting quietly while the delay continues.', 'Two people are sitting along a platform under a “Broad Channel” sign, seemingly taking a break while waiting for a train.', 'Two people are sitting at a bus or train platform waiting, eating or talking quietly while the “Broad Channel” station sign indicates where they are.', 'Two people wait on a bench at a transit stop labeled “Broad Channel,” appearing to be resting and watching for their ride as rain or a stop delay keeps them there.']","['A man is sitting slumped and covering his face on a bench at a bus or transit stop under a “Broad Channel” sign, likely waiting or taking a break while overwhelmed.', 'A tired person is waiting alone at a station platform labeled “Broad Channel,” looking worn out and taking a break between trains.', 'A person waiting on a bench at a transit station looks tired and covers their face as if taking a break from travel.', 'A man is sitting waiting under a “Broad Channel” station sign, looking frustrated or exhausted as he waits for his train.', 'A person sitting alone appears to be waiting for a bus or train at a station platform marked “Broad Channel.”']",0.655966579914093
1496_Sailboat_mask_0.png,"['A gull is perched on a sailing ship’s structure as it seems to have learned to follow the voyage for food.', 'A bird is perched on a sign at the edge of a harbor while sailboats cruise nearby, suggesting the birds may be part of a guided feeding or observation moment.', 'A seabird has landed on a sign near the water while a sailboat cruises in the background under calm skies.', 'A seabird has landed on a boat’s sign as sailboats pass in the distance across the water.', 'A seabird is perched on a ship’s sign, seemingly controlling the moment as a sailboat passes in the background on open water.']","['A bird has landed on a sign near a body of water, seemingly perched while the nearby vessel is moving or docked.', 'A coastal bird has landed on a boat or dock structure and appears to be perched there, likely searching for food.', 'A bird has landed on a boat near the water and appears ready to feed or rest while the vessel is traveling across open water.', 'A bird is perched on a railing over the water while the boat appears to be traveling along a coastline in calm weather.', 'A bird is perched on a boat’s railing, suggesting it may have landed there while the vessel is traveling across calm water.']",0.7779241800308228
1496_bird_mask_0.png,"['A gull is perched on a sailing ship’s structure as it seems to have learned to follow the voyage for food.', 'A bird is perched on a sign at the edge of a harbor while sailboats cruise nearby, suggesting the birds may be part of a guided feeding or observation moment.', 'A seabird has landed on a sign near the water while a sailboat cruises in the background under calm skies.', 'A seabird has landed on a boat’s sign as sailboats pass in the distance across the water.', 'A seabird is perched on a ship’s sign, seemingly controlling the moment as a sailboat passes in the background on open water.']","['A sailboat is passing through a calm, blue harbor while a sign warns people not to feed birds near the dock.', 'A sailboat is cruising along the shoreline while another vessel in the foreground signals caution with a warning sign.', 'A sailboat is gliding across calm water as it approaches a slow-moving tanker, with a small buoy marking the route and an island visible in the distance.', 'A sailboat is gliding across calm water while a sign on the shore tells people not to feed the birds.', 'A sailboat is cruising near shore while a sign on the water indicates that birds should not be fed.']",0.7293755412101746
1496_chair_mask_0.png,"['A gull is perched on a sailing ship’s structure as it seems to have learned to follow the voyage for food.', 'A bird is perched on a sign at the edge of a harbor while sailboats cruise nearby, suggesting the birds may be part of a guided feeding or observation moment.', 'A seabird has landed on a sign near the water while a sailboat cruises in the background under calm skies.', 'A seabird has landed on a boat’s sign as sailboats pass in the distance across the water.', 'A seabird is perched on a ship’s sign, seemingly controlling the moment as a sailboat passes in the background on open water.']","['A shore observer watches a bird perched on a moored rail as a sailboat cruises across the water under a clear sky.', 'A bird perched on a sailing vessel’s signal indicates the crew is preparing to depart or travel onward across the water.', 'A bird perched on a ship’s rail scans the water as a sailboat glides in the distance under a clear sky.', 'A bird is perched near a sailing boat as it watches the open water from a sign, suggesting it may have landed during the voyage or while someone is traveling by sail.', 'A small sea bird perched on a sign near the waterfront is watching a sailboat glide across the calm water.']",0.796425461769104
1496_fence_mask_0.png,"['A gull is perched on a sailing ship’s structure as it seems to have learned to follow the voyage for food.', 'A bird is perched on a sign at the edge of a harbor while sailboats cruise nearby, suggesting the birds may be part of a guided feeding or observation moment.', 'A seabird has landed on a sign near the water while a sailboat cruises in the background under calm skies.', 'A seabird has landed on a boat’s sign as sailboats pass in the distance across the water.', 'A seabird is perched on a ship’s sign, seemingly controlling the moment as a sailboat passes in the background on open water.']","['A boat sails on calm waters as a bird perches on a lookout sign, apparently timing its landing while the vessel passes near the shoreline.', 'A bird is perched on a warning sign near a sailing boat on open water as the crew appears to be preparing or sailing past.', 'A seabird appears to be perched on a sign while a sailboat glides across calm water in the distance.', 'A boat sails across calm water as a bird perched near a warning sign watches the crew, seemingly as part of an ongoing reminder not to feed wildlife.', 'A seagull is perched near a sailboat on a calm sea as the ship sails past a distant island.']",0.8343374729156494
1496_sign_mask_0.png,"['A gull is perched on a sailing ship’s structure as it seems to have learned to follow the voyage for food.', 'A bird is perched on a sign at the edge of a harbor while sailboats cruise nearby, suggesting the birds may be part of a guided feeding or observation moment.', 'A seabird has landed on a sign near the water while a sailboat cruises in the background under calm skies.', 'A seabird has landed on a boat’s sign as sailboats pass in the distance across the water.', 'A seabird is perched on a ship’s sign, seemingly controlling the moment as a sailboat passes in the background on open water.']","['A sailboat is gliding across calm water on a clear day as it approaches the harbor entrance.', 'A sailboat is cruising across calm coastal waters under clear skies while the viewer watches from a nearby shoreline or harbor.', 'A sailboat is cruising across calm blue water toward a distant shoreline while it’s being viewed from a nearby waterfront.', 'A sailboat is gliding across a calm sea under clear skies as it passes near a small island in the distance.', 'A sailboat is gliding across calm water near a shoreline under a clear, bright sky as it prepares to continue its journey.']",0.6392143964767456
1499_guardrail_mask_0.png,"['A motorcyclist is being forced to swerve or brake on a winding road due to a hazard indicated by the road sign, likely caused by an animal or obstacle crossing nearby.', 'A motorcyclist has pulled over along a roadside near a curve where a sign warns of an upcoming hazard involving vehicles, suggesting a risk of an accident or roadway damage ahead.', 'A motorcyclist riding near a roadside curve has come too close to the guardrail, prompting warning signage about a collision or crash ahead.', 'A motorcyclist is traveling along a roadside crash barrier and appears to be heading toward a section where vehicles have been hitting the barrier, causing sparks and damage.', 'A motorcyclist is riding dangerously close to a bridge where a sign warns of a sudden collision or hazard due to a vehicle striking the barrier.']","['A motorcyclist riding on a forest road is approaching a warning sign indicating a dangerous situation where a motorcycle has been struck or crashed.', 'A motorcyclist traveling on a winding rural road is approaching a warning sign indicating a steep hazard where a vehicle could lose control or break down and has slowed to proceed cautiously.', 'A motorcyclist has stopped on the roadside to avoid a dangerous roadside incident where a vehicle is shown to have lost control and hit something, likely sending an electrical hazard or falling debris.', 'A motorcycle rider is traveling on a winding road while a warning sign indicates the presence of dangerous hazards ahead, suggesting a risk of an accident or mechanical failure in the area.', 'A motorcyclist is riding on a curving road beside a sign warning of a dangerous incident where a rider’s vehicle and another vehicle may collide and cause injury.']",0.7836865186691284
